gene_names,0,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Inppl1,0.0,0.018667826429009438,24.167537689208984,0.8354780867607029,0.7021812200546265,24.167537689208984,0.014439675807670306,3.238895893096924,24.167537689208984,0.004052092602636468,3.238895893096924
Anapc15,0.21243135631084442,0.6501001119613647,1.9519813060760498,0.0026893260892300497,4.071572780609131,1.9519813060760498,0.0013634154317298038,4.894346237182617,1.9519813060760498,2.1393837911504325e-33,13.276538848876953
Tomt,0.0,0.0012293091276660562,20.230304718017578,0.8354780867607029,0.43532538414001465,20.230304718017578,0.6669769932959853,1.0,20.230304718017578,0.4528718835413992,1.0
Lamtor1,0.657254695892334,0.7377351522445679,0.2313990443944931,0.8354780867607029,1.2129809856414795,0.2313990443944931,0.8479746392758017,0.7043130397796631,0.2313990443944931,0.06670752189335503,2.1637158393859863
Lrrc51,0.0,0.0036970193032175303,21.820598602294922,0.8354780867607029,0.4838446378707886,21.820598602294922,0.3522691281623833,1.7028108835220337,21.820598602294922,0.1667239527599997,1.7028108835220337
Numa1,0.4753406345844269,0.3714374899864197,-0.43606552481651306,0.8354780867607029,-0.47036707401275635,-0.43606552481651306,0.7531416003216853,-0.8660491704940796,-0.43606552481651306,0.013309915936083428,-2.816800355911255
Il18bp,0.0,0.007153353653848171,22.775352478027344,0.8354780867607029,0.5081042647361755,22.775352478027344,0.2720541663145528,1.8862781524658203,22.775352478027344,0.11915105527272257,1.8862781524658203
Rnf121,0.11391018331050873,0.19356344640254974,0.8238388895988464,0.6027785895234787,1.7183897495269775,0.8238388895988464,0.6669769932959853,1.0697437524795532,0.8238388895988464,0.004886131238047098,3.1617672443389893
Xndc1,0.0,0.10552924126386642,26.729860305786133,0.5115449400234214,1.8423832654953003,26.729860305786133,3.653711232588517e-11,7.684193134307861,26.729860305786133,3.1661275845654396e-12,7.684193134307861
Xntrpc,0.0,0.004134053830057383,21.98210906982422,0.8354780867607029,0.4838446378707886,21.98210906982422,0.359640952788167,1.6836786270141602,21.98210906982422,0.1716633894010422,1.6836786270141602
Art5,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Art1,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Nup98,0.3444753587245941,0.32339733839035034,-0.1071421429514885,0.9021270993352258,0.27359458804130554,-0.1071421429514885,1.0,-0.20091070234775543,-0.1071421429514885,0.7107183299263163,-0.6298927664756775
Pgap2,0.06920331716537476,0.1210867241024971,0.8451471924781799,0.8354780867607029,1.24667489528656,0.8451471924781799,0.671286603381799,1.015313744544983,0.8451471924781799,0.017455101399774683,2.71633243560791
Rhog,0.7270835638046265,0.5896743535995483,-0.41212037205696106,0.8354780867607029,-1.179287075996399,-0.41212037205696106,0.5159457400690978,-1.4141165018081665,-0.41212037205696106,0.0002754616514404902,-4.014142036437988
Stim1,0.5083858370780945,0.48265472054481506,-0.09501976519823074,0.9202253509896711,0.2345096468925476,-0.09501976519823074,1.0,-0.20206068456172943,-0.09501976519823074,0.6947282999573984,-0.6518096327781677
Rrm1,0.31128934025764465,1.041250228881836,2.3273189067840576,1.3990419939719806e-05,5.4166340827941895,2.3273189067840576,1.1093075801686326e-05,7.3833723068237305,2.3273189067840576,5.29341723766621e-65,19.95716667175293
Olfr543,0.0,0.003486627945676446,21.735918045043945,0.8354780867607029,0.4838446378707886,21.735918045043945,0.3469226228991999,1.7195227146148682,21.735918045043945,0.1625611049116499,1.7195227146148682
Olfr544,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr545,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Trim21,0.06318571418523788,0.051933642476797104,-0.29112347960472107,0.8629669003472015,0.3544600009918213,-0.29112347960472107,1.0,-0.23208333551883698,-0.29112347960472107,0.651827178875576,-0.7075262069702148
Olfr552,0.0,0.0018910592189058661,20.852128982543945,0.8354780867607029,0.43532538414001465,20.852128982543945,0.6669769932959853,1.0,20.852128982543945,0.4528718835413992,1.0
Trim68,0.029523557052016258,0.0212485920637846,-0.48049378395080566,0.8440099193959253,0.39489269256591797,-0.48049378395080566,1.0,-0.275831013917923,-0.48049378395080566,0.5232743599811164,-0.8898489475250244
Hbb-bt,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Hbb-bs,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr633,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr635,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr639,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Trim6,0.0,0.0013154619373381138,20.328088760375977,0.8354780867607029,0.43532538414001465,20.328088760375977,0.6669769932959853,1.0,20.328088760375977,0.4528718835413992,1.0
Trim34a,0.18842282891273499,0.08282912522554398,-1.2636545896530151,0.8354780867607029,-0.826174795627594,-1.2636545896530151,0.5568939888522694,-1.3385038375854492,-1.2636545896530151,4.125747221010521e-05,-4.496095657348633
Trim5,0.33566710352897644,0.12562547624111176,-1.5752331018447876,0.8354780867607029,-0.7264408469200134,-1.5752331018447876,0.3751706167182329,-1.7278718948364258,-1.5752331018447876,3.327656411781964e-08,-5.993828773498535
Trim12a,0.4944593906402588,0.2576023042201996,-1.122243046760559,0.8354780867607029,-1.3706685304641724,-1.122243046760559,0.22799416113138876,-2.133157253265381,-1.122243046760559,1.8591728569079667e-10,-6.875366687774658
Trim34b,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Trim12c,0.16188262403011322,0.24429725110530853,0.6551497578620911,0.3278662154675889,2.1375420093536377,0.6551497578620911,0.6965858136055557,0.9674445390701294,0.6551497578620911,0.011334479198953692,2.873384475708008
Trim30b,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Trim30c,0.04290102794766426,0.005757421720772982,-2.924419403076172,0.9622882338216263,0.1172548234462738,-2.924419403076172,0.7553868363267574,-0.8638077974319458,-2.924419403076172,0.00395419068456568,-3.242915391921997
Trim30a,0.876937747001648,0.4646860659122467,-1.2465726137161255,0.3579630873883408,-2.076892852783203,-1.2465726137161255,0.12689026060522896,-2.516773223876953,-1.2465726137161255,9.303677628475138e-15,-8.388200759887695
Trim30d,0.11931459605693817,0.04641583934426308,-1.4153927564620972,0.9290775119289375,-0.21025003492832184,-1.4153927564620972,0.6669769932959853,-1.098764419555664,-1.4153927564620972,0.0007355636614169958,-3.7481961250305176
Olfr655,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr671,0.0,0.001342353061772883,20.357301712036133,0.8354780867607029,0.43532538414001465,20.357301712036133,0.6669769932959853,1.0,20.357301712036133,0.4528718835413992,1.0
Olfr675,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr678,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Fam160a2,0.04290102794766426,0.02364075742661953,-0.8737063407897949,0.8354780867607029,0.4151090383529663,-0.8737063407897949,0.9927801534632097,-0.4448273479938507,-0.8737063407897949,0.22124119049272287,-1.5374066829681396
Cavin3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Smpd1,0.2563544809818268,0.1046464592218399,-1.4053407907485962,0.8354780867607029,-0.8733462691307068,-1.4053407907485962,0.34446913707891474,-1.8236569166183472,-1.4053407907485962,1.1952222710513626e-08,-6.173123359680176
Apbb1,0.0,0.008643080480396748,23.049352645874023,0.8354780867607029,0.5323638916015625,23.049352645874023,0.1586621994079671,2.2014667987823486,23.049352645874023,0.06216761822130769,2.2014667987823486
Trim3,0.0184946246445179,0.008836197666823864,-1.0725914239883423,0.9422191285185354,0.1738606095314026,-1.0725914239883423,0.9551374543757583,-0.5123800039291382,-1.0725914239883423,0.19503753277769761,-1.6079624891281128
Arfip2,0.1205400675535202,0.11245722323656082,-0.10608024895191193,0.8354780867607029,0.7426139116287231,-0.10608024895191193,1.0,-0.10591979324817657,-0.10608024895191193,0.9453727326540656,-0.3398287296295166
Timm10b,0.5393640398979187,0.6190896034240723,0.26191970705986023,0.8354780867607029,0.7237452864646912,0.26191970705986023,0.8676228063475762,0.6691349148750305,0.26191970705986023,0.0795042883997337,2.084519863128662
Gm45799,0.0,0.0029265533667057753,21.48288345336914,0.8354780867607029,0.4595850110054016,21.48288345336914,0.5059190540287278,1.396141767501831,21.48288345336914,0.27472893707093626,1.396141767501831
Dnhd1,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Rrp8,0.22251982986927032,0.23570047318935394,0.09289140999317169,0.8354780867607029,0.5620145201683044,0.09289140999317169,1.0,0.16587838530540466,0.09289140999317169,0.8280535923955655,0.48157012462615967
Ilk,0.6419035792350769,0.5369607210159302,-0.34063369035720825,0.864596649269297,-0.3517644703388214,-0.34063369035720825,0.768772322315548,-0.8385316133499146,-0.34063369035720825,0.023505511653556868,-2.603597640991211
Taf10,1.3217673301696777,1.636988639831543,0.5900609493255615,0.027236257812747175,3.292569398880005,0.5900609493255615,0.17276733209151549,2.309978723526001,0.5900609493255615,3.1792394959654155e-12,7.521990776062012
Tpp1,0.2154678851366043,0.10612460970878601,-1.1027007102966309,0.8354780867607029,-0.53505939245224,-1.1027007102966309,0.6358283443148516,-1.2113336324691772,-1.1027007102966309,0.00021276157354468305,-4.088327407836914
Mrpl17,0.3320629596710205,0.5788468718528748,0.9932053089141846,0.20916194599341267,2.40439772605896,0.9932053089141846,0.08627517209783507,2.7312097549438477,0.9932053089141846,3.6299090683926114e-12,7.477425575256348
Gm4070,0.17957331240177155,0.08027997612953186,-1.2346361875534058,0.8354780867607029,-0.6833125948905945,-1.2346361875534058,0.6224595509162301,-1.2334260940551758,-1.2346361875534058,0.00013765462811940997,-4.200830459594727
Gvin1,0.0343981496989727,0.05700116232037544,0.7450891137123108,0.8354780867607029,0.8383046388626099,0.7450891137123108,0.8888541526567872,0.6309524178504944,0.7450891137123108,0.1694499109118248,1.6895118951797485
Olfr695,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr715b,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr716,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Ppfibp2,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr472,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Olfr482,0.0,0.004097087308764458,21.96912384033203,0.8354780867607029,0.4595850110054016,21.96912384033203,0.5048126714848912,1.4038548469543457,21.96912384033203,0.2724540264150613,1.4038548469543457
Olfr506,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Nlrp10,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Eif3f,2.0352976322174072,1.7674474716186523,-0.4546016752719879,0.19644039509993189,-2.435396194458008,-0.4546016752719879,0.02373080206577529,-3.4270715713500977,-0.4546016752719879,6.953532438117917e-17,-9.002115249633789
Tub,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Ric3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Lmo1,0.0,0.0027868393808603287,21.41221046447754,0.8354780867607029,0.4595850110054016,21.41221046447754,0.5058569339636774,1.397030234336853,21.41221046447754,0.2744712345192129,1.397030234336853
Trim66,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Rpl27a,3.683103084564209,3.660665512084961,-0.033215075731277466,0.9578975632254026,0.13073238730430603,-0.033215075731277466,1.0,-0.4084814786911011,-0.033215075731277466,0.3830467378453923,-1.1721440553665161
St5,0.0,0.0023273141123354435,21.151914596557617,0.8354780867607029,0.4595850110054016,21.151914596557617,0.5044688926583443,1.409810185432434,21.151914596557617,0.2710149437016664,1.409810185432434
Akip1,0.2407854050397873,0.31811752915382385,0.46019017696380615,0.8354780867607029,1.3356268405914307,0.46019017696380615,0.746553146696761,0.8776710629463196,0.46019017696380615,0.024428828463523226,2.587660789489746
BC051019,0.0,0.0012874376261606812,20.297000885009766,0.8354780867607029,0.43532538414001465,20.297000885009766,0.6669769932959853,1.0,20.297000885009766,0.4528718835413992,1.0
Ascl3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Tmem9b,0.5707989931106567,0.39720720052719116,-0.65837162733078,0.5192356903883935,-1.8316012620925903,-0.65837162733078,0.3527990250117357,-1.7803314924240112,-0.65837162733078,1.3951721114848179e-06,-5.236175060272217
Nrip3,0.0,0.0020013838075101376,20.934011459350586,0.8354780867607029,0.43532538414001465,20.934011459350586,0.6669769932959853,1.0,20.934011459350586,0.4528718835413992,1.0
Dennd5a,0.09660812467336655,0.14334440231323242,0.6036561131477356,0.8354780867607029,1.076857566833496,0.6036561131477356,0.7608404539714919,0.851125955581665,0.6036561131477356,0.05314272133679636,2.2672317028045654
Tmem41b,0.30836236476898193,0.29437699913978577,-0.0775560587644577,0.8354780867607029,0.6132292747497559,-0.0775560587644577,1.0,-0.16027258336544037,-0.0775560587644577,0.8356876214938321,-0.4717085361480713
Ipo7,0.2626396417617798,0.46935126185417175,0.9957680106163025,0.09384896494234024,2.799290418624878,0.9957680106163025,0.13705986542940954,2.451838493347168,0.9957680106163025,4.4803907640645406e-10,6.715409278869629
Zfp143,0.05796372890472412,0.09587907791137695,0.7537664175033569,0.8354780867607029,1.0633800029754639,0.7537664175033569,0.7371643812778101,0.8946956992149353,0.7537664175033569,0.039029058620628006,2.3978922367095947
Wee1,0.04576307162642479,0.1631203293800354,1.919809341430664,0.30567828120623514,2.1820180416107178,1.919809341430664,0.027856926179449737,3.283531665802002,1.919809341430664,3.823412548660116e-11,7.14747428894043
Swap70,0.2693544626235962,0.1863076388835907,-0.5939974188804626,0.9407307839775678,-0.17790387570858002,-0.5939974188804626,0.671286603381799,-1.0169845819473267,-0.5939974188804626,0.006291271459955653,-3.077019214630127
Sbf2,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Adm,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Ampd3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Rnf141,0.06562279164791107,0.033142074942588806,-1.0091557502746582,0.9509970080714957,0.14960098266601562,-1.0091557502746582,0.9060738296591233,-0.6003572940826416,-1.0091557502746582,0.08292214635086527,-2.066420555114746
Mrvi1,0.0,0.002692240523174405,21.36231803894043,0.8354780867607029,0.4595850110054016,21.36231803894043,0.5044688926583443,1.4166890382766724,21.36231803894043,0.27075842173627124,1.4166890382766724
Ctr9,0.24662946164608002,0.2076374739408493,-0.27746888995170593,0.8354780867607029,0.7439616322517395,-0.27746888995170593,1.0,-0.3622743785381317,-0.27746888995170593,0.3678737392447479,-1.1991177797317505
Eif4g2,1.006651520729065,1.2445439100265503,0.5091819167137146,0.13463402496168586,2.6213865280151367,0.5091819167137146,0.19996197123694825,2.207948684692383,0.5091819167137146,1.0131637330912905e-08,6.177700042724609
Usp47,0.21537117660045624,0.2696097195148468,0.3647518455982208,0.8354780867607029,0.8315658569335938,0.3647518455982208,0.794703140910732,0.7917942404747009,0.3647518455982208,0.06909177588297799,2.147585868835449
Dkk3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Mical2,0.0,0.0024838175158947706,21.245920181274414,0.8354780867607029,0.4595850110054016,21.245920181274414,0.5044688926583443,1.4149974584579468,21.245920181274414,0.27075842173627124,1.4149974584579468
Tead1,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Arntl,0.33129647374153137,0.09162291884422302,-2.0333175659179688,0.42195572755141975,-1.975811243057251,-2.0333175659179688,0.17117291758434006,-2.322636127471924,-2.0333175659179688,4.0197497425997e-14,-8.235555648803711
Btbd10,0.16406214237213135,0.24780511856079102,0.6574433445930481,0.7760160800069407,1.4919666051864624,0.6574433445930481,0.6397082448499858,1.2011264562606812,0.6574433445930481,0.002097022946965542,3.430846929550171
Far1,0.23869986832141876,0.3603968918323517,0.686550498008728,0.3386586091661092,2.117325782775879,0.686550498008728,0.5281275852556243,1.3885287046432495,0.686550498008728,0.0002675835640346224,4.021812438964844
Spon1,0.0,0.004221042152494192,22.01221466064453,0.8354780867607029,0.4838446378707886,22.01221466064453,0.347950745019887,1.7168594598770142,22.01221466064453,0.16326177369962114,1.7168594598770142
Rras2,0.2564588487148285,0.22868794202804565,-0.1861884742975235,0.9889436208459711,0.022911863401532173,-0.1861884742975235,1.0,-0.3437562584877014,-0.1861884742975235,0.4528718835413992,-1.0321476459503174
Copb1,0.5540235638618469,0.6394401788711548,0.27456897497177124,0.8354780867607029,1.0391203165054321,0.27456897497177124,0.889905494311602,0.6302511096000671,0.27456897497177124,0.0954201934860086,1.9972102642059326
Psma1,0.988090991973877,1.1826839447021484,0.4246216416358948,0.3534871471815165,2.087675094604492,0.4246216416358948,0.51103764992882,1.4291993379592896,0.4246216416358948,5.9030604139215816e-05,4.4037065505981445
Pde3b,0.4593333303928375,0.4269677996635437,-0.13047967851161957,0.8354780867607029,0.5808830857276917,-0.13047967851161957,1.0,-0.2823244631290436,-0.13047967851161957,0.5380340701310103,-0.8677279949188232
Cyp2r1,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Calca,0.0,0.002325428416952491,21.15074348449707,0.8354780867607029,0.43532538414001465,21.15074348449707,0.6669769932959853,1.0,21.15074348449707,0.4528718835413992,1.0
Calcb,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Sox6,0.0,0.0014055855572223663,20.423755645751953,0.8354780867607029,0.43532538414001465,20.423755645751953,0.6669769932959853,1.0,20.423755645751953,0.4528718835413992,1.0
1110004F10Rik,0.6679409146308899,0.9103173017501831,0.644241213798523,0.30650256108061036,2.1806702613830566,0.644241213798523,0.3003786361794306,1.9229203462600708,0.644241213798523,2.2234928009508246e-08,6.04265832901001
Plekha7,0.0,0.004468423780053854,22.094558715820312,0.8354780867607029,0.43532538414001465,22.094558715820312,0.6669769932959853,1.0,22.094558715820312,0.4528718835413992,1.0
Rps13,3.6329097747802734,3.4996697902679443,-0.19781942665576935,0.3636666875760065,-2.0688064098358154,-0.19781942665576935,0.14253845362385442,-2.4397172927856445,-0.19781942665576935,3.3779996892902646e-12,-7.495060920715332
Pik3c2a,0.06229224428534508,0.07036666572093964,0.18172836303710938,0.8553658833345457,0.37198081612586975,0.18172836303710938,1.0,0.21502573788166046,0.18172836303710938,0.7574495428314835,0.5694202184677124
Nucb2,0.0,0.0038548954762518406,21.88104248046875,0.8354780867607029,0.4838446378707886,21.88104248046875,0.34446913707891474,1.7315571308135986,21.88104248046875,0.15996003798060018,1.7315571308135986
Xylt1,0.1729552149772644,0.06034685671329498,-1.6018565893173218,0.8616202130979292,-0.3571555018424988,-1.6018565893173218,0.6051727864747921,-1.2612497806549072,-1.6018565893173218,4.834726427753001e-05,-4.466225624084473
Rps15a,3.7282023429870605,3.655538558959961,-0.10751175135374069,0.8354780867607029,-0.5458414554595947,-0.10751175135374069,0.7383854901599599,-0.8941294550895691,-0.10751175135374069,0.00809928804726174,-2.9937262535095215
Arl6ip1,1.78954017162323,1.583492636680603,-0.3650277256965637,0.8354780867607029,-0.8046107292175293,-0.3650277256965637,0.36278365296426135,-1.7475146055221558,-0.3650277256965637,1.6479658706903743e-05,-4.70249605178833
Smg1,0.41460755467414856,0.39297109842300415,-0.09397799521684647,0.884367614717284,0.31133177876472473,-0.09397799521684647,1.0,-0.22803036868572235,-0.09397799521684647,0.682307962092327,-0.6681446433067322
Itpripl2,0.04290102794766426,0.007910016924142838,-2.464607000350952,0.9457914531399875,0.16307854652404785,-2.464607000350952,0.7836960101818645,-0.8131042122840881,-2.464607000350952,0.00760815556192672,-3.0214719772338867
Coq7,0.16356238722801208,0.2951194941997528,0.9499806761741638,0.306885248467868,2.1793224811553955,0.9499806761741638,0.4037646711240655,1.6641181707382202,0.9499806761741638,1.2544016019249208e-05,4.763795852661133
Gde1,0.1432013213634491,0.32445842027664185,1.3158283233642578,0.15065797480228466,2.568824052810669,1.3158283233642578,0.10118329486137098,2.6282336711883545,1.3158283233642578,1.8715606822535782e-10,6.861783981323242
Ccp110,0.0,0.177005797624588,27.52878761291504,0.11198871332600562,2.7157297134399414,27.52878761291504,1.0478994822317722e-19,10.682068824768066,27.52878761291504,3.579163316920663e-21,10.682068824768066
Vps35l,0.05768634006381035,0.19042988121509552,1.8206915855407715,0.34179034103309847,2.1105868816375732,1.8206915855407715,0.012659622418306506,3.632524013519287,1.8206915855407715,1.145082198025465e-11,7.3551177978515625
Knop1,0.30463168025016785,0.25291433930397034,-0.3074544370174408,0.8354780867607029,0.5323638916015625,-0.3074544370174408,0.9956495152332419,-0.4394318163394928,-0.3074544370174408,0.25580859339176826,-1.452468752861023
Iqck,0.0,0.003523707389831543,21.751205444335938,0.8354780867607029,0.4595850110054016,21.751205444335938,0.5044688926583443,1.4090955257415771,21.751205444335938,0.2710149437016664,1.4090955257415771
Gprc5b,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Thumpd1,0.27027010917663574,0.2351967841386795,-0.2268979400396347,0.9483464127603592,0.15768752992153168,-0.2268979400396347,1.0,-0.3826977610588074,-0.2268979400396347,0.3709094111833824,-1.193291425704956
Acsm3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Eri2,0.06562279164791107,0.06398024410009384,-0.037768177688121796,0.8354780867607029,0.6132292747497559,-0.037768177688121796,1.0,-0.030102074146270752,-0.037768177688121796,1.0,-0.09523730725049973
Rexo5,0.0771525651216507,0.06660613417625427,-0.21975773572921753,0.8354780867607029,0.7291363477706909,-0.21975773572921753,1.0,-0.22782030701637268,-0.21975773572921753,0.6705917705881783,-0.6831806302070618
Dcun1d3,0.07295789569616318,0.04856043681502342,-0.6050599813461304,0.836772417817643,0.4083702564239502,-0.6050599813461304,0.9765853480978399,-0.47255396842956543,-0.6050599813461304,0.2050134076477238,-1.5805091857910156
Lyrm1,0.09055659919977188,0.059900686144828796,-0.6186380982398987,0.9305642658886345,-0.2062067687511444,-0.6186380982398987,0.850551271779494,-0.6991395354270935,-0.6186380982398987,0.07677339651974423,-2.1000661849975586
Dnah3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Tmem159,0.019960617646574974,0.008491243235766888,-1.2414013147354126,0.9429019223011785,0.1711650937795639,-1.2414013147354126,0.926493750047912,-0.5656597018241882,-1.2414013147354126,0.13193322968476107,-1.8305765390396118
Uqcrc2,0.8985956311225891,0.8442222476005554,-0.1348971724510193,0.9647885393614063,-0.10916828364133835,-0.1348971724510193,1.0,-0.4202132821083069,-0.1348971724510193,0.3216566363877479,-1.2872227430343628
Pdzd9,0.0,0.00228138267993927,21.123123168945312,0.8354780867607029,0.4595850110054016,21.123123168945312,0.5044688926583443,1.4167096614837646,21.123123168945312,0.27075842173627124,1.4167096614837646
Mosmo,0.08523266017436981,0.12248221784830093,0.5504289865493774,0.8354780867607029,1.0782053470611572,0.5504289865493774,0.8479746392758017,0.7035760283470154,0.5504289865493774,0.09582534881308216,1.9946198463439941
Eef2k,0.019960617646574974,0.01178267877548933,-0.7664033770561218,0.9181452357086521,0.23990067839622498,-0.7664033770561218,1.0,-0.40206801891326904,-0.7664033770561218,0.3331222164686167,-1.2643182277679443
Polr3e,0.016320882365107536,0.08581968396902084,2.4451489448547363,0.8354780867607029,1.2588046789169312,2.4451489448547363,0.015902314618454663,3.3844921588897705,2.4451489448547363,1.3526285943743976e-06,5.283102989196777
Cdr2,0.012889433652162552,0.06359037756919861,2.339425563812256,0.8354780867607029,1.1267246007919312,2.339425563812256,0.028296067033730495,3.13456130027771,2.339425563812256,7.47404044814558e-06,4.911488056182861
Mfsd13b,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Mettl9,0.4191628098487854,0.30613741278648376,-0.5397787094116211,0.9422191285185354,-0.1738606095314026,-0.5397787094116211,0.6669769932959853,-1.073168158531189,-0.5397787094116211,0.0022425341794524516,-3.4120469093322754
Igsf6,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Otoa,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Usp31,0.08053672313690186,0.04687628895044327,-0.8053269386291504,0.880376999518611,0.3194183111190796,-0.8053269386291504,0.9681291963064569,-0.4894166588783264,-0.8053269386291504,0.1683659314254533,-1.6946957111358643
Cog7,0.02933608926832676,0.034918010234832764,0.25534293055534363,0.8354780867607029,0.5606667399406433,0.25534293055534363,1.0,0.18366070091724396,0.25534293055534363,0.8061167547123527,0.5085483193397522
Gga2,0.012889433652162552,0.05029647797346115,1.9913939237594604,0.8354780867607029,0.9474729299545288,1.9913939237594604,0.12085374335144126,2.4411325454711914,1.9913939237594604,0.00014953195075922295,4.188722133636475
Ears2,0.0,0.023962991312146187,24.531625747680664,0.8354780867607029,0.7749600410461426,24.531625747680664,0.015779504866288343,3.20778751373291,24.531625747680664,0.004456881164334841,3.20778751373291
Ubfd1,0.18243205547332764,0.23106499016284943,0.3772285580635071,0.8354780867607029,1.1024649143218994,0.3772285580635071,0.9001372852314241,0.6131374835968018,0.3772285580635071,0.14067033211833557,1.7974927425384521
Ndufab1,0.6222278475761414,1.0881388187408447,1.1897192001342773,0.001364504583740278,4.265649795532227,1.1897192001342773,0.003039902837806466,4.499776840209961,1.1897192001342773,5.3548201403648014e-30,12.46888256072998
Palb2,0.0,0.06141629070043564,25.91664695739746,0.8354780867607029,1.3571909666061401,25.91664695739746,3.3850157983367543e-07,6.005152702331543,25.91664695739746,4.3643834429303175e-08,6.005152702331543
Dctn5,0.28214943408966064,0.19390654563903809,-0.6072744727134705,0.8354780867607029,-0.4717148244380951,-0.6072744727134705,0.6571094049916504,-1.1724454164505005,-0.6072744727134705,0.001954676744508597,-3.4531056880950928
Plk1,0.012889433652162552,0.25850018858909607,4.507079601287842,0.06346414786154028,2.9704556465148926,4.507079601287842,5.962315360612704e-16,9.902069091796875,4.507079601287842,7.103088343044468e-24,11.449472427368164
Ern2,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
