UniqueCount	AmbigCount
0	3900
0	3482
26	3411
27	3002
36	3635
2	1070
51	682
7	528
3	627
1	182
13	3981
89	260
0	222
13	25
21	12
5	260
15	936
36	954
4	860
0	207
0	72
19	114
0	27
0	10
0	0
0	0
0	191
334	1538
28	228
114	1414
0	544
1	1237
0	474
4	287
31	1183
0	0
0	0
0	0
15	87
19	28
0	16
2	72
0	16
1	18
0	67
0	35
114	5257
39	5290
53	828
5	467
0	480
0	438
6	453
0	424
1	441
8	87
0	0
91	1195
4	1101
2	156
0	209
8	2
6	160
3	1
0	1
2	0
0	0
0	0
0	33
0	33
0	33
0	33
0	0
0	0
0	0
1	16
0	33
24	353
40	317
0	55
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	480
17	41
1	465
108	472
4	460
0	58
3	3
37	20
1271	623
6	23
4	222
8361	23419
7	19619
6	11104
9	8141
8	869
8	832
0	48
1	64
0	108
0	119
2	0
97	713
4	322
0	387
0	308
1	276
64	594
1	224
2	51
12	548
0	556
0	583
1	24
9	307
7	221
1	30
0	37
2	49
0	53
0	37
1	1873
1	3
0	12
0	588
0	576
8	0
418	391
11	185
0	0
0	0
0	0
0	0
1112	1111
3	793
0	483
7	270
69	331
5	515
0	397
19	232
755	516
33	124
4	122
1	122
45	269
2	263
1	59
0	70
0	31
2	46
0	51
0	51
0	0
0	0
0	0
0	0
0	0
144	0
0	602
25	675
9	264
16	120
10	185
0	135
20	211
6	185
10	91
17	1177
8	408
6	369
24	153
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	375
0	374
0	32
0	155
0	20
1	9
1	15
0	0
0	0
0	0
0	0
0	0
793	1498
12	610
0	393
0	1044
10	224
1	367
1096	232
3	231
78	131
17	98
0	1177
4	1180
0	1181
1	33
3	56
109	3324
0	200
18	0
6	5
1	0
0	5
213	175
11	115
2	120
0	423
5	366
6	396
15	613
0	667
1761	35
21	615
2	601
3	574
17	22
64	523
0	0
0	0
0	0
13	21
0	0
4	162
74	173
18	921
1	867
0	177
0	182
16	115
0	72
2	86
1	65
0	35
99	926
3	940
50	489
19	60
3	13
10	1725
0	1507
6	3335
22	131
2	3098
0	3018
27	122
0	449
5	1499
4	583
16	547
3	153
11	70
0	184
3	153
24	45
2	80
0	0
0	5
240	53
0	36
1	20
0	36
1	39
0	0
0	0
0	0
0	0
0	36
0	29
0	4
0	5
0	0
0	0
0	0
0	1328
0	1328
0	0
23	106
664	165
2112	112
20	36
2	74
0	0
0	0
0	1949
0	1949
0	0
0	0
19	806
0	7
0	0
36	21
0	15
0	10
0	3
0	1
0	0
0	0
0	0
0	0
0	80
1	106
2	89
0	26
39	54
5	97
5	370
5	40
640	4135
0	4139
3	3741
0	1021
0	2
0	0
0	0
0	0
0	0
0	0
0	16
8	74
8	70
0	60
0	60
0	41
0	44
1	37
1	1
0	0
0	0
0	0
0	0
0	0
2	2
1	74
636	560
17	182
15	181
6	134
1	546
25	155
0	5
0	5
0	0
0	1
1	17
0	3
1	3
4	1
0	17
37	44
0	0
0	41
16	13
15	10
3	245
0	113
0	52
0	67
0	0
0	67
0	0
0	0
0	0
0	0
138	698
0	698
0	0
0	0
0	0
11	415
0	400
0	105
6	201
0	87
213	64
0	69
0	741
0	18
4	752
7	4573
6	2538
15	2759
13	3055
0	3839
42	507
50	537
72	1139
0	1156
11	917
0	1003
87	468
6	363
0	216
0	73
1	54
0	4563
0	4560
0	4563
61	460
341	3696
0	3545
15	2081
7	741
0	1111
3	158
0	71
10	129
0	120
0	70
17	29
38	0
0	141
0	705
10	102
1	766
0	670
8	466
0	660
19	147
0	759
15	2
238	496
58	35
0	117
0	193
0	175
65	85
0	124
3	87
43	360
108	53
16	492
0	66
3	111
0	22
0	59
0	47
1	36
0	50
0	102
116	0
693	960
9	902
41	217
0	238
1	156
1	426
0	411
6	412
0	39
0	422
0	433
0	605
122	619
0	98
45	613
21	584
0	615
0	75
0	572
0	0
2	5
0	0
0	0
0	0
0	0
75	120
1346	183
13	139
9	338
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
53	175
0	0
2	0
2	960
1	167
0	0
20	10
0	0
64	315
1	1
0	0
0	0
0	0
0	0
0	426
0	453
0	444
82	476
26	0
2	30
0	32
0	13
1	3
84	156
15	49
28	171
0	0
0	0
0	0
0	0
14	367
0	2
2	3
1	0
0	0
0	0
0	1
0	1
0	1
11	43
1	0
0	0
0	540
0	415
0	610
9	511
11	121
17	1
0	1
4	464
0	459
0	0
3	0
514	404
85	327
55	228
45	96
8	419
14	79
0	49
15	53
0	412
133	854
4	56
38	2127
8	458
7	65
33	120
15	617
4	103
2	618
0	590
0	299
6	260
69	329
0	0
0	0
0	0
1	84
0	54
0	58
2	34
2	100
0	115
0	104
6	107
13	109
4	40
5	15
1	46
8	54
0	2
0	0
15	94
0	16
1	16
48	612
4	15
0	0
0	0
0	0
0	2
0	0
0	20
0	20
0	19
0	13
9	15
5	56
0	6
0	10
0	2
0	1
0	0
0	0
0	19
0	0
52	493
7	505
36	401
70	45
72	15
2	5
377	35
1	35
61	0
3	443
2	454
14	437
0	105
0	0
0	1570
0	0
0	0
0	1570
0	0
0	1
3	48
1	19
1	1
0	13
0	1
0	10
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	772
0	371
5	2
0	219
2	399
0	152
0	127
0	10
0	40
0	43
0	379
0	48
0	58
5	2
0	263
0	42
0	392
0	385
0	652
0	130
0	10
0	12
16	139
0	7
0	29
6	769
20	797
0	649
0	68
0	47
51	608
0	144
0	62
0	78
7	1039
0	23
16	93
0	178
1	3
4	17
12	223
2	20
45	192
51	45
0	2
4	2
1	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
212	1724
1	624
1	949
3	842
302	1836
0	1876
3	172
2	90
0	1844
0	0
35	99
0	0
0	0
0	0
0	0
0	0
0	0
7	190
0	3
0	1
205	28
3	28
0	0
0	0
12	8
1	2
0	4
0	2
0	0
0	1
7	0
204	799
33	650
10	260
17	361
232	0
0	0
0	0
0	0
0	12
0	7
0	5
0	0
0	0
1	0
0	0
0	165
0	61
0	0
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1714
49	47
3	1407
7	236
1	570
0	338
12	115
2	0
0	0
0	0
0	0
0	0
190	104
19	438
0	415
1	36
36	75
0	44
1355	145
3	38
6	25
59	118
987	11
0	0
0	8
0	3
20	378
2	378
0	53
14	188
0	3
0	5
0	0
0	2
0	2
0	2
0	2
41	824
5	825
3	320
0	218
0	116
0	77
0	22
10	109
2	110
1	15
20	1
0	16
0	16
149	310
1	82
2	348
7	365
15	69
559	260
7	258
0	72
0	9
0	68
0	0
0	7
127	467
0	65
16	55
10	58
21	17
5	81
77	318
0	0
0	147
30	353
11	608
44	74
2	68
0	615
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	6503
24	6075
30	2155
172	86
135	397
0	0
3	101
0	0
0	0
4	0
267	39
0	25
4	9
1	21
0	1847
0	1847
0	1847
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12735
313	2908
186	8
4	1080
0	13004
0	13112
0	12832
0	12219
4	238
8	384
94	842
30	1
28	91
4	360
14	194
22	536
0	12640
0	5
1	0
6	64
4	98
124	321
0	42
8	69
9	24
0	176
73	93
406	1874
1	156
30	37
0	5
0	0
0	0
2	0
6	37
0	35
0	11
6	3
0	3
2	0
7	1505
56	1492
0	1036
6	117
16	61
12	189
11	302
1	293
0	515
236	135
0	91
0	3
0	45
3	0
0	0
0	0
0	0
1	0
0	0
1	28
0	0
3	140
306	340
0	319
69	1141
5	268
0	0
0	0
0	0
0	0
17	270
0	0
0	0
305	78
4	87
0	23
7	10
2	27
0	117
0	5
0	87
4	104
6	449
2	27
0	21
0	21
131	91
0	73
1	19
8	66
1	53
0	72
2	12
8	40
1	370
0	433
19	110
0	185
0	312
0	262
4	375
13	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	249
0	0
0	0
0	249
0	0
0	249
11	1528
2	1367
0	1376
0	1499
0	1500
112	1450
18	39
65	118
94	23
2	2
0	0
3	14
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	1
1	1
186	1184
0	3820
0	3804
44	501
0	3900
0	1333
15	1333
0	3840
0	3828
3	10
0	19
0	18
0	17
0	17
0	16
0	2
0	2
2	1
0	4
0	6
0	6
0	6
0	6
0	6
0	1
0	0
1	5
0	0
0	0
1	0
0	0
0	0
28	64
0	23
0	7
10	1
0	0
1	15
0	15
0	15
0	2
0	2
0	1
0	0
1	2
0	2
0	0
2	67
0	0
365	30
4	28
0	2
0	0
0	0
0	0
18	324
0	17
1	174
0	179
0	11
0	193
2	405
0	658
1	631
3	58
10	319
6	61
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	362
0	191
0	12
765	1502
8	1499
7	1433
0	275
11	1175
1	13
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
30	128
0	145
1	147
0	138
0	132
0	131
0	16
4	107
176	244
0	256
0	249
24	38
1	3
1	26
0	14
12	6
0	2
0	1
0	0
0	1
0	1
0	0
0	0
1511	2097
5	133
68	1942
10	4
49	397
38	1094
0	0
0	0
0	0
0	0
3	65
1	76
0	102
18	102
2	94
0	74
0	92
0	58
0	72
0	48
4	41
20	3272
12	2703
44	1175
46	2921
0	1
0	0
0	978
0	4
0	874
4	991
0	239
0	59
3	225
3	7
0	155
0	978
0	0
0	0
0	0
0	0
0	0
0	0
6	257
256	2597
15	2736
6	2599
0	2732
5	423
15	319
0	38
0	0
0	0
0	0
38	311
0	577
0	422
0	27
0	30
0	1
0	1
0	63
0	1
1	39
2	28
1	23
1	17
1	30
24	3716
0	0
0	6
0	6
0	0
0	97
9	71
1	85
0	40
9	29
0	8
0	8
0	1
0	0
0	8
0	8
3	11
0	21
0	21
2	6
386	2420
288	2391
0	2435
6	2436
7	1377
28	383
35	434
9	413
1	335
0	319
16	125
0	100
0	2434
969	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1075
7	906
0	982
10	875
0	8
2	8
786	57
91	0
0	0
0	0
0	0
0	0
0	0
1	43
0	39
2	19
0	6
0	18
0	9223
0	2
0	2
2	2
0	2
0	0
0	1
87	65
0	19
0	11
19	51
0	50
1	49
0	1
0	1
0	0
0	0
0	1452
0	1381
0	1472
7	1133
9	212
0	135
0	1500
0	1381
1	312
18	486
0	297
5	265
17	291
0	133
0	110
0	153
488	2099
64	1035
1	543
7	1622
4	379
31	1025
0	92
0	99
0	83
1	1
0	1023
0	0
0	0
0	0
0	0
0	0
0	0
185	664
12	664
0	4
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
361	1873
0	0
0	0
0	0
0	257
176	0
0	5
0	0
0	13
1	3
0	12
10	3
4	625
1	627
3	2
0	8
0	6
1	307
0	397
12	412
0	23
1	419
0	198
1	24
5	34
1	26
5	20
0	1471
0	1471
0	119
8	2461
3	299
0	282
11	89
0	288
7	257
29	134
14	114
0	2
0	2
0	0
2	2
1	63
4	63
0	250
16	256
0	223
0	5
31	2
2	44
16	236
1	55
3	49
0	0
5	8
0	0
0	0
0	0
0	0
2	907
96	890
0	267
1	890
0	38
51	2720
0	1274
0	2262
0	64
0	552
0	93
491	1
0	17
0	17
0	14
4	156
24	913
0	942
0	525
1	134
2	191
3	206
0	276
0	563
1	503
0	512
1	8
25	200
0	0
0	0
607	124
4	60
3	46
1	21
4	424
0	425
1	1
0	5
0	240
1	3
0	417
157	1337
0	190
92	195
5	904
9	718
0	219
0	115
507	393
0	99
58	270
0	0
0	0
0	0
0	0
0	0
1	54
0	0
0	0
2	120
0	0
0	0
0	0
0	0
0	0
0	0
64	148
1	237
1	171
0	151
8	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	257
32	60
7	63
0	48
8	48
3	12
0	21
0	0
0	21
0	0
0	0
0	21
0	21
0	0
0	0
251	117
2	737
3	145
0	717
4	256
8	393
1	185
0	76
22	371
1	42
0	84
0	96
0	41
0	25
1	349
0	1
41	363
6	528
3	516
0	0
3	0
0	0
0	0
0	43
0	43
0	8
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
1	1003
0	937
9	1020
9	973
1	972
103	1468
1	135
2	80
0	333
1	104
7	19
6	75
3	158
1	37
4	112
0	0
0	0
0	0
0	0
0	0
0	0
1	8
603	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	43
2077	90
49	109
4	43
542	994
0	16
0	13
15	109
119	153
44	45
21	104
13	36
0	858
0	0
42	360
0	0
0	858
0	0
0	0
0	0
14	851
0	0
0	0
0	0
13	6
862	0
0	0
0	0
0	0
0	0
3	10
11	10
0	11
0	8
1	8
0	3
0	0
83	1706
0	56
7	51
2	7
24	81
0	2
0	2
0	6
2225	56
0	0
3	4592
18	253
0	4536
253	467
0	4302
0	3745
12	210
50	149
0	3554
0	3738
45	177
0	0
0	2
12	56
353	542
2	131
17	176
56	751
9	62
1	299
19	132
3	651
2	249
10	47
2	156
7	101
139	651
0	0
0	0
0	0
0	0
0	0
0	0
3	19
6	1412
0	1469
6	1670
0	1341
24	302
186	1151
3	809
7	61
23	36
26	120
50	111
6	288
0	18
0	38
11	66
1	47
0	47
1	1
0	7
0	9
0	15
0	47
21	1189
6	1189
13	30
245	1
112	1976
1	228
2	78
2	349
24	305
7	132
1	1125
13	45
8	43
0	58
0	146
1	42
0	86
0	194
2	169
0	1249
0	1433
2	454
245	133
88	1216
212	1437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	734
0	73
2	245
2	30
0	43
5	188
1	94
2	94
12	80
0	0
0	0
19	86
0	0
0	0
0	0
0	0
0	0
23	130
18	639
110	626
166	222
13	222
3	1518
1	1574
144	1092
3	125
2	754
1	773
0	47
11	38
12	64
0	49
13	58
0	85
9	62
16	8
2	0
0	0
0	5
0	5
1	0
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1472
9	1465
2	1349
3	211
4	291
0	217
6	306
0	131
214	759
0	64
0	228
87	520
9	0
7	89
5	20
3	63
6	16
8	47
0	0
1	1362
0	5457
10	5406
19	4466
54	4380
77	130
1	884
0	275
4	663
0	773
22	935
3	894
60	511
0	4100
0	0
0	0
11	594
0	0
14	270
3	1
0	13
1	270
0	12
12	3
0	68
0	0
0	0
1078	875
101	102
104	48
1	0
0	0
0	0
0	0
8	35
1	902
3	1162
0	92
1	5
27	55
0	415
1	850
2	146
34	242
133	130
1	288
86	504
8	207
31	464
25	419
9	638
1	143
6	596
0	128
0	549
56	638
0	504
51	288
14	112
2	379
146	542
0	915
1707	0
68	35
17	129
60	340
0	19
3	41
0	25
3	8
0	0
0	0
4	21
8	21
1	1
0	5
0	39
146	96
4	96
7	38
0	257
0	0
0	0
0	0
0	0
2	7
10	108
3	843
1	833
116	31
26	37
0	81
22	309
0	311
0	3
0	4
0	64
0	58
3	788
0	82
0	81
1	13
0	779
26	2
30	0
2	56
0	90
5	58
0	0
0	0
10	416
1	402
37	291
0	404
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	1352
96	3445
324	4165
1262	4137
20	3861
14	3889
0	0
0	0
0	0
0	0
4	0
0	168
606	168
19	52
2	66
985	760
7	515
0	4
8	29
4	174
0	135
0	18
2	41
0	64
296	0
0	0
0	2
1	7
0	1
0	0
0	5
0	7
0	0
8	109
0	109
2494	2090
0	244
0	1273
29	713
0	0
0	0
0	0
0	0
32	1560
0	0
0	0
0	0
0	0
0	0
1	0
1	42
0	0
436	5752
255	898
0	5186
37	5309
0	5098
303	4572
1	779
2	1277
15	802
8	99
0	0
1	104
0	869
1	64
0	726
8	95
4	810
8	809
6	422
1	469
0	673
1	206
21	513
0	1
0	0
0	0
0	0
0	0
0	0
0	0
20	1993
89	1791
19	2005
2	53
1	1618
12	375
0	0
0	0
5	69
0	0
0	0
0	0
1	55
0	837
0	190
0	706
0	806
0	800
1	685
0	831
1	797
1	653
0	785
0	158
0	713
0	577
0	3
177	1191
5	878
0	0
1189	3486
19	26
1	1143
5	3150
13	2374
0	0
0	0
8	1075
0	1014
0	934
0	765
4	754
54	22
65	146
0	106
3	182
82	1451
8	258
0	2
0	2
0	0
0	0
0	0
0	0
2	3
0	3
1	3
4	3
0	0
0	17
0	0
0	0
0	0
53	11
1	11
0	0
0	0
0	83
0	280
0	267
0	296
0	60
0	218
2	229
6	196
25	127
1	6
3	3
0	3
0	1
1	1
0	1
0	0
67	477
2	241
0	230
4	432
0	207
8	168
62	2018
0	1836
92	952
71	406
10	2048
0	524
14	512
1	125
0	492
23	93
3	52
12	1324
0	1310
0	121
0	119
0	121
0	0
0	0
0	0
0	0
9	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	120
0	0
0	0
0	0
0	0
0	0
0	0
42	404
221	1596
0	518
90	176
22	281
13	26
11	243
6	113
29	20
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	148
144	353
0	360
51	105
17	1773
0	1733
0	1724
0	1736
2	1624
2	361
2	316
0	348
0	348
0	354
1	339
0	345
13	345
7	2
0	39
2	30
8	15
7	13
4	6
0	345
0	339
4	1545
64	1973
96	564
0	450
4	399
84	129
0	0
0	0
0	0
0	3
0	3
73	159
142	1022
2	888
29	118
13	41
0	261
41	115
0	0
0	8
1	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
717	103
0	63
15	102
18	35
0	0
35	193
0	193
0	37
2	31
2	68
0	31
0	2
1	5
10	17
0	0
6	71
0	0
19	130
0	0
0	0
0	2
0	0
0	2
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	367
6	367
4	100
0	117
0	9
362	121
0	17
0	0
0	0
0	0
3	1
0	0
46	124
0	0
0	73
44	210
0	31
12	35
0	74
156	3614
5	3485
39	3437
6	3521
16	358
37	213
83	268
177	508
52	430
44	415
13	360
5	103
11	9
0	262
24	403
5	111
0	113
7	113
4	10
0	0
0	0
0	0
0	0
0	0
32	20
8	9
0	11
0	267
0	3
0	1
0	3
0	8
0	0
1	4
0	0
0	0
0	0
0	0
1	4
0	270
0	270
0	3
0	0
0	0
0	0
0	0
2072	3604
5	941
18	844
15	1623
25	1135
0	868
4	623
23	39
0	19
0	1
0	1
4	38
480	386
0	44
7	384
136	2
0	0
1	1
1616	821
0	166
2	293
0	290
3	150
0	88
0	0
0	0
0	25
0	163
1	108
52	1132
158	577
0	1110
15	19
0	22
0	0
0	0
1	51
0	0
0	0
0	26
0	4
0	26
0	25
0	26
0	0
0	0
0	23
1	9
4	12
1	8
0	6
0	0
0	3
0	3
0	0
0	2
0	0
0	0
112	617
341	110
0	110
0	0
52	90
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
2	762
0	818
7	124
0	156
0	100
6	117
28	104
37	119
6	852
0	472
5	257
5	1
0	1
7	6
0	0
0	1
29	397
0	3
0	2
0	1
0	0
0	4
0	2816
0	3054
0	2774
1	2007
3	2263
0	1503
3	2090
25	915
29	318
1430	11488
0	10973
4	164
83	122
71	85
32	15
1	1781
68	1226
59	1029
78	1065
0	0
0	0
0	0
519	182
0	168
50	1989
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	2
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
68	257
0	231
0	228
0	254
121	263
1	38
0	106
5	80
1	13
0	95
0	84
0	0
0	0
0	632
0	502
0	560
0	625
6	625
0	460
1	639
0	656
8	629
1	467
0	454
6	606
0	300
0	343
36	91
0	5
1	5
0	1319
36	1020
21	1133
10	1272
3	84
0	0
0	1
0	117
16	157
4	198
0	11
0	191
0	154
0	48
13	85
6	24
0	25
63	103
0	9
3	49
4	43
1	12
0	40
0	7
0	18
1	1
0	0
32	2
1	257
8	38
0	38
0	38
0	0
89	11
0	0
5	488
58	511
0	174
9	464
3	461
0	488
0	428
0	385
17	38
6	138
1	1032
0	277
143	1165
4	85
7	304
2	16
1	31
0	85
62	13
1364	0
0	8
0	4
39	27
4	1
0	13
0	6
46	3351
13	3429
114	3125
9	475
169	293
2	406
0	690
22	390
82	326
0	1
0	1
0	1
0	0
0	0
0	11
0	5
1	362
247	702
0	615
4	8
0	113
8	597
0	12
34	73
11	3
0	45
158	0
2	0
0	0
0	0
0	54
245	0
6	172
0	68
8	80
0	140
1	16
0	0
10	85
0	21
0	867
0	7
0	257
0	0
257	657
5	202
0	153
6	77
0	7
0	4
0	4
651	0
0	0
0	0
28	1001
17	460
12	262
0	856
0	610
0	6
776	813
0	258
0	0
0	2
7	779
0	556
0	436
0	652
25	594
18	60
14	214
5	37
0	0
42	413
0	11
2	150
3	297
0	1
8	775
0	1
0	0
0	0
0	0
2	10
3	491
0	533
48	501
1	142
0	45
0	257
0	0
1	0
0	0
0	0
0	0
2	0
19	4057
2	3841
0	797
7	558
72	1742
1	669
85	1819
20	199
13	223
79	4153
2	0
51	477
2	411
14	473
1	264
0	0
0	49
0	43
5	49
1	2
10	0
127	68
3	47
2	49
0	31
0	76
4	377
0	387
3	56
13	20
0	376
1	0
0	0
0	0
0	0
0	0
0	0
0	1313
128	1319
48	90
1	1269
20	674
1	1209
0	1142
0	94
10	38
0	159
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
26	8
0	0
0	76
0	76
3	48
0	141
15	135
2	65
0	123
0	0
0	0
0	0
0	0
45	1010
753	2899
55	872
0	227
2	185
0	159
46	253
38	47
0	418
60	811
4	739
46	785
1	431
0	48
1	31
82	37
0	0
0	0
0	0
0	0
5	100
18	130
3	109
0	15
0	105
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	136
0	307
0	11
4	277
7	54
0	207
5	411
27	272
2	28
22	152
17	44
0	170
0	119
0	356
0	5
0	5
0	0
0	0
0	799
0	56
25	224
0	111
0	740
36	298
4	782
0	43
0	118
7	316
40	21
1	1205
1	1215
0	916
65	680
27	670
0	877
0	122
2	488
62	34
4	127
1	134
76	176
102	2
84	952
3	48
0	951
1	948
11	125
9	955
125	70
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	258
34	1165
5	1159
4	74
12	220
0	66
12	98
30	151
0	27
0	27
0	27
0	0
0	0
0	0
1	257
2	198
2	55
0	1251
155	1474
16	120
0	69
6	186
10	101
10	153
0	0
0	0
0	2
0	2
0	0
0	130
0	3049
0	3001
0	9
0	8
0	7
0	0
68	816
0	919
0	720
62	187
21	49
0	0
0	0
0	5
4	13
0	7
0	11
0	1
0	4
1	2
0	7
17	239
48	401
3	142
3	106
6	208
2	166
6	84
13	421
10	459
141	257
1	91
5	55
9	152
7	51
11	69
5	54
0	51
10	76
2	56
0	23
0	10
0	6
0	45
0	33
0	43
0	1
0	7
0	10
0	8
0	1
0	6
0	7
2	9
0	8
0	1
0	4
143	1913
149	1373
0	1
14	1740
36	1319
17	792
664	113
4	38
2	75
0	17
0	17
0	22
0	22
0	22
0	22
0	8
1	2
0	7
0	6
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	497
0	7
17	1189
63	633
10	1051
266	1804
0	158
2	442
146	917
0	210
3	401
0	175
1	270
1	99
9	426
2	126
0	121
11	51
7	483
15	1158
36	730
0	743
0	1185
0	1141
0	44
3	191
50	91
0	4
0	0
1	4
0	0
0	0
0	0
0	0
0	141
16	164
1	73
6	83
0	20
10	16
119	1407
32	660
7	380
0	308
2	578
3	259
0	183
0	320
63	1052
13	2
0	0
0	0
0	0
0	0
573	476
0	475
17	533
208	178
5	327
1	306
0	31
13	292
1	320
0	113
0	178
0	152
2	83
3	257
244421	0
0	0
0	0
7	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
412	716
11	626
11	610
14	489
0	417
25	409
1	247
64	38
0	40
10	2560
378	2636
13	1226
21	2364
35	172
17	510
0	0
0	0
482	481
2	487
54	33
0	257
0	1
0	342
0	325
0	297
0	2689
1	35
12	2634
0	0
0	0
0	0
0	0
0	0
0	257
2	176
37	176
12	54
17	88
0	0
482	1785
19	459
0	0
0	0
13	1000
1	129
5	873
1	330
27	136
18	86
0	78
3	37
46	85
7	140
327	16
1	11
0	16
0	10
0	2
2	7
0	2
2	2
0	2
27	620
19	562
0	550
0	583
0	240
0	372
4	101
28	31
76	813
3	588
74	473
21	353
2	377
3	97
5	164
0	126
16	104
0	0
0	0
0	1983
5	177
16	1901
0	1961
2	0
0	0
0	0
6	121
2	193
1	203
0	218
23	1224
14	22
0	132
0	137
16	8
13	1
1	59
0	23
3	19
7	14
0	31
1	2
18	242
11	242
98	65
22	166
0	9
1	31
532	327
5	301
4	268
4	59
0	59
0	2
0	2
2	0
0	1
0	1
0	1
0	1
0	1
0	5
0	2
2	3
0	261
2	14
1	0
154	73
1	73
8	550
0	0
5	36
0	0
0	257
1	0
1	0
278	159
3	143
3	128
1	107
218	509
0	0
0	0
0	0
0	0
12	68
1	2
0	64
25	57
0	8
1	4
2	57
0	3
0	21
4	53
0	23
0	9
34	31
0	0
0	0
976	162
60	187
0	106
15	14
21	391
1	261
14	130
1	0
312	49
9	11
6	12
2	26
1483	0
8	78
1	490
85	713
13	443
6	474
9	0
0	370
0	370
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
32	2046
5	5
0	0
0	0
0	1
0	2
0	0
0	22
0	38
0	0
2	110
0	0
0	0
2	1442
0	1418
59	464
9	172
2	481
0	187
0	842
1	37
0	1140
0	72
0	495
0	593
0	6
5	31
0	57
5	41
0	843
0	166
6	207
3	43
142	0
980	3041
0	616
8	462
36	24
0	970
0	1473
8	475
0	323
0	0
0	0
0	0
56	961
30	12
0	79
3	69
6	104
9	22
47	102
0	58
8	56
9	742
1	13
0	0
0	0
0	17
1	57
136	628
0	622
0	99
1	612
0	342
0	1
0	197
0	196
0	196
0	0
0	0
0	0
14	9
2	1254
49	852
18	1246
24	958
0	146
0	146
0	124
0	58
5	261
0	42
0	14
0	226
810	76
0	76
6	491
4	202
26	22
13	392
1	705
0	0
0	0
0	0
0	0
77	0
16	418
2	325
11	68
21	276
19	17
0	0
0	0
0	0
6	8
25	61
0	55
1	4
1	11
3	208
1	21
9	1
38	127
3	126
1	2375
26	83
0	127
0	84
137	677
0	2470
24	441
2	6
0	6
32	445
0	679
0	684
0	401
0	128
6	199
0	257
15	121
6	75
0	94
7	70
0	36
6	92
954	2398
5	2342
1	1893
21	432
0	203
0	0
0	0
0	0
0	1003
0	1020
0	315
0	58
0	54
37	1019
18	458
0	1005
0	1022
7	208
1	59
1	159
6	15
11	141
0	1019
0	1019
0	0
0	0
0	35
3	229
2	87
6	43
0	42
0	36
11	113
0	61
0	226
793	698
37	59
13	217
74	111
89	106
70	129
1	0
0	0
0	0
2	40
0	672
668	735
104	128
1	128
1	69
0	1
1	1
1	11
8	11
0	2037
4	2090
4	335
9	694
0	290
0	622
42	297
0	251
52	888
23	345
18	346
0	0
243	1082
0	0
364	410
4	205
11	131
3406	1604
15	1461
0	379
31	179
0	0
0	0
3	0
0	0
0	0
10	3380
72	1716
3	3126
1	161
3	490
25	252
55	18
0	3380
0	0
132	30
