"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tvp23b",160.204642076866,1.03685212725442,0.264489332275713,3.92020395806953,8.84740592813627e-05,0.000380759030051926
"Cdrt4",8.21480681163741,-0.129696250563342,0.890757047286747,-0.145602272761577,0.884235373703812,0.920437436086772
"Tekt3",3.21991317678005,-1.73342353147556,1.56123650073846,-1.11028888362247,0.266874561775244,0.385625391770845
"Pmp22",2.75448696175537,-2.75590937241875,2.03867902434254,-1.35181131483291,0.176435683577621,0.284789350577825
"Hs3st3b1",431.629969697906,-2.23141696029549,0.260079521749348,-8.57974878332027,9.50805647597423e-18,2.10783508143123e-16
"Cox10",1676.84796344989,-0.146825300864907,0.148935707455936,-0.985830083147433,0.324216500792302,0.44662106261436
"Hs3st3a1",12.1438237691511,-1.73704648402248,0.906498044198881,-1.91621647188174,0.0553375475800284,0.114831005667646
"Elac2",582.288055715535,-0.340455929098385,0.247124993736961,-1.37766692049273,0.168306149018051,0.274834109209196
"Arhgap44",18.5628443211162,-0.84628813377908,1.0548020223949,-0.802319407634059,0.422368218752979,0.542188044773468
"Myocd",8.978317381109,-2.14294714599379,1.09508326919912,-1.95688054622642,0.0503615142553666,0.106274485794751
"Map2k4",1639.86813173973,-0.0732172258492746,0.258820987430705,-0.282887514556282,0.777263065773468,0.839953882372179
"Zkscan6",236.896145773524,0.348394966703098,0.177100820953551,1.96721260142816,0.0491587058486615,0.104251981340842
"Dnah9",41.7718402708812,-1.43194652527872,0.88068417042706,-1.6259478407388,0.103960751694846,0.190501053105691
"Shisa6",47.1523602056432,-1.05529681748847,0.785317974914347,-1.34378283854202,0.179018620563947,0.287788084747732
"Pirt",2.32790416796803,-1.74790460771498,1.88268622661396,-0.928409940544695,0.35319496407374,0.475800021144789
"Tmem220",4.14575692912589,1.69923715672665,1.14288296683134,1.48679891646107,0.137067927790803,0.234775718001257
"Adprm",193.996668640987,0.819347101088145,0.215173465253718,3.80784452266002,0.000140183360450265,0.000581229632319195
"Sco1",187.720741918166,1.445698903013,0.322623790999688,4.48106724719008,7.42707030729372e-06,3.94429791254189e-05
"Myh3",5.22897254671758,0.657008351405344,0.924913144309149,0.710345998916565,0.477489601491302,0.591077276186113
"Myh2",2.55277317524523,-0.39614149785397,2.14488760195259,-0.184691028794863,0.853471383109636,0.898870224734947
"Myh1",2.79267015293077,-1.10053145038076,1.70226446493806,-0.64651026503147,0.517948951442422,0.626948250976054
"Myh4",3.22437772811397,-0.752207892972255,1.89829089489922,-0.396255334202713,0.691916674185499,0.773539548082888
"Myh8",3.8436091610955,-3.28310298454494,1.64120531201751,-2.00042186099743,0.0454547297435225,0.0975391484091518
"Myh13",5.72847949482053,-2.25257753489334,1.3785321794712,-1.63404058928637,0.102250328165365,0.18815077913681
"Gas7",50.1117886471787,-1.06311236577051,0.817870106464895,-1.29985477812074,0.193650746807586,0.304540925104189
"Glp2r",12.5417531386229,-2.14802984519932,1.24534614938104,-1.72484561522669,0.0845552986962752,0.161983025710595
"Gsg1l2",1.39308768811843,-1.94279505012684,1.93654359584195,-1.00322815055562,0.315750793567214,NA
"Usp43",14.5419055249328,-0.839140911593595,0.658923165759968,-1.27350342983582,0.202839456257421,0.315515116357972
"Cfap52",5.4072840655806,-2.26980031505977,1.5632905110555,-1.45193762708075,0.14651894900648,0.247190911169874
"Stx8",3032.52980103284,-0.703631883749814,0.147352274264568,-4.77516812863342,1.79557177125797e-06,1.04835105353102e-05
"Ntn1",45.6033843731151,-0.379135534010162,0.56694484917602,-0.668734418455668,0.503664907800247,0.614702679268333
"Pik3r5",3500.58878215764,-1.11109420248522,0.252847678183597,-4.39432234643038,1.11118831047748e-05,5.68950792576762e-05
"Pik3r6",14.8609834211354,-0.20650820135493,0.67060534351442,-0.307942970261301,0.758125727949077,0.825220539513504
"Myh10",132.901146446705,3.30664627652662,0.442344651368972,7.47527129873319,7.70447396600287e-14,1.15121396120109e-12
"Ndel1",715.276374189952,-1.33916050250234,0.171809380096819,-7.79445512083039,6.46869990436807e-15,1.09644463379039e-13
"Rpl26",312.943125981196,-0.0446554579598842,0.268887801596091,-0.166074688754246,0.868098172974704,0.90898928382525
"Slc25a35",13.5571649465867,-0.478304391614362,0.538435514033258,-0.888322518014325,0.374367290374289,0.496714330477041
"Rangrf",18.5079322229878,0.553477039470675,0.65673395355397,0.842772079128068,0.399355926246341,0.520448472840018
"Pfas",1267.30051955316,1.97596273194177,0.32035802207704,6.16798268115973,6.91667176352934e-10,6.51697063903587e-09
"Ctc1",345.62834567931,1.41366535523045,0.245523018042273,5.75777117152839,8.52317841474087e-09,6.95532393002324e-08
"Aurkb",146.116775181244,6.88008375482636,0.576929342137398,11.9253490025956,8.73173301510136e-33,5.68331038486917e-31
"Borcs6",11.9542347715209,0.388528450025929,0.688543987199901,0.56427542357309,0.57256670444726,0.675130827156943
"Tmem107",7.67785616591502,3.42545477755763,0.996638420948985,3.43700855350927,0.0005881770287029,0.00214784932923106
"Vamp2",305.598400987013,-1.81940561181353,0.249972150817102,-7.27843324092827,3.37719281111617e-13,4.66104168129621e-12
"Per1",1929.08219008223,-4.09608582799711,0.304104362913295,-13.4693425268777,2.36966648146494e-41,2.48769116041274e-39
"Aloxe3",6.16006489078802,0.948193924317337,1.02121879541325,0.928492433331715,0.353152191003545,0.475781789369902
"Alox8",2.62443561358571,-0.575782040662068,1.49943506168199,-0.383999317727162,0.70097895318159,0.780507015613167
"Gucy2e",15.9952485009463,2.77503251041827,0.866236758315652,3.20354970367935,0.00135744606426425,0.00455148616478628
"Cntrob",165.293291130758,0.862017762957656,0.347283751241865,2.48217130768466,0.0130584480037421,0.0339544688266046
"Trappc1",14.1584282422213,-0.454516518971003,0.574512202166106,-0.791134665647346,0.428865412062126,0.548148312955421
"Kcnab3",5.37170632118153,1.67920143034162,0.944904486049493,1.77711234853177,0.0755497568520221,0.148042587126217
"Rnf227",4.08052118551284,0.32135666261951,1.16314654878486,0.276282178677512,0.782331342771139,0.843835053000926
"Chd3",2563.99087959858,-2.06867957194548,0.379648980329189,-5.44892698026413,5.06746111871554e-08,3.71263968139303e-07
"Cyb5d1",59.2694066972653,-1.77125796238855,0.271733856756057,-6.51835580421862,7.10822229556181e-11,7.59953963162824e-10
"Naa38",10.1179758478224,0.389845703394407,0.676616320757303,0.576169523901038,0.564500602455067,0.668274008924731
"Tmem88",50.8517878520775,-3.13421275098129,0.69625470674224,-4.50153186848272,6.74654468789611e-06,3.61355415277964e-05
"Kdm6b",3227.80096693215,-2.72138877675011,0.387196938017147,-7.02843568620781,2.08861853933431e-12,2.62846101098591e-11
"Dnah2",17.1122778195598,-0.189624738046761,0.866279930641319,-0.218895453235745,0.826731488378693,0.878678953553108
"Efnb3",31.2219107151415,0.000814887497970093,0.491522876606388,0.00165788315611331,0.998677201232091,0.99916843448405
"Wrap53",337.015501522335,0.687732627774117,0.280352802240677,2.45309703444203,0.0141632127168645,0.0364900197128193
"Trp53",675.052075587728,-0.677513900128113,0.247135827132829,-2.74146370434573,0.00611661181056368,0.0173881040149357
"Fxr2",681.984461566669,0.424889083056714,0.266391639602378,1.59497904547948,0.110716921728437,0.199643810989043
"Sox15",8.23362782441145,-0.150085031740188,0.69398933189716,-0.216264177044192,0.828781830888161,0.880053377199958
"Mpdu1",169.90094728153,-1.37884512766533,0.332649467085751,-4.14503934049558,3.39755374755351e-05,0.000158500557856051
"Cd68",77.6886441086117,-2.39639859643764,0.409406213570823,-5.85335179829431,4.8176355905505e-09,4.07022670453986e-08
"Eif4a1",5184.25573392803,-0.744123641574524,0.375839959539774,-1.97989495977416,0.0477153328902976,0.101721642273939
"Senp3",609.854530086381,0.500578222211749,0.252875307370187,1.97954567971695,0.0477546019312577,0.101776408988268
"Tnfsfm13",2.42575337901925,2.32725508740638,2.13059473738527,1.09230303002741,0.274699928972225,0.394242127732937
"Polr2a",1500.192560831,-0.130412885174942,0.196095575254616,-0.665047566757231,0.5060200696014,0.616510582482205
"Zbtb4",309.477700247323,-1.22883030673689,0.333173370541563,-3.68826087372907,0.00022579208856661,0.000900251127594702
"Chrnb1",20.0391841905918,0.0275403026522879,0.424144620893341,0.064931396735109,0.948228622352985,0.965797204740096
"Fgf11",3.1721910646299,5.20422769386966,1.51952702235433,3.42489973347518,0.00061502635365623,0.00223386357738709
"Nlgn2",216.060660604029,3.469519729276,0.348056328490774,9.96827078053824,2.09850498156857e-23,7.21921206344266e-22
"Tmem256",8.52977631569158,2.30428935629393,0.754093022527928,3.0557096902572,0.00224528539407406,0.00711356774384212
"Plscr3",95.6336203378864,0.154351262674577,0.373580728507249,0.413167090527748,0.67948419770014,0.763786050357604
"Kctd11",12.9200497289411,-6.89286660828506e-05,0.662784836821117,-0.000103998556173146,0.999917021157833,0.999991358711447
"Acap1",1398.47173395472,-1.52688454899434,0.402174398685605,-3.79657321297562,0.000146710048021248,0.000606829156431559
"2810408A11Rik",8.15679700372032,0.0651432677609485,0.654769848258366,0.0994903292114386,0.920748965975797,0.946740749204713
"Neurl4",678.888462949066,-0.0878280515242532,0.424514133367186,-0.206890759625866,0.836095173147631,0.885623008557366
"Gps2",187.465149153368,-1.97713014952229,0.398263951729672,-4.96437134452053,6.89239572034197e-07,4.31856230887195e-06
"Eif5a",955.421465523809,0.741341752338717,0.238007220458667,3.11478681575318,0.00184077897371966,0.00597509584288178
"Ybx2",6.41140084493927,6.84505930341071,1.38034349680483,4.95895356427978,7.08739038735793e-07,4.4237060369424e-06
"Slc2a4",0.84623098898871,-0.591454148450015,2.78852771855428,-0.212102660667349,0.832026944016582,NA
"Elp5",292.424232942168,-0.0389854124998585,0.293364865855181,-0.132890529976086,0.894279956460184,0.927879670380803
"Ctdnep1",195.329360846721,1.05142626945774,0.370929612885682,2.83457085369395,0.00458872810924334,0.0134439653931595
"Gabarap",63.9553833689065,-0.247382168335843,0.288066547575671,-0.85876742862987,0.390468840885944,0.512354566478194
"Phf23",132.438073782425,0.38340562940496,0.404089399592978,0.948813875818441,0.342715283345573,0.465381214270147
"Dvl2",201.006470889897,-0.148788551270012,0.376987656711851,-0.394677514292565,0.693080899388569,0.774202814227418
"Acadvl",143.059373091894,-1.179278925971,0.402059741405858,-2.93309377817209,0.00335602506608601,0.0102054269996919
"Dlg4",488.233574646861,0.612880485221306,0.374574693322423,1.63620366283997,0.101796970110755,0.187560352622063
"Clec10a",9.17651610424367,-0.324479960280638,0.607614728384392,-0.53402253948552,0.593325939958314,0.692532794993307
"Slc16a13",51.2518976159595,1.25382283934499,0.516616278428678,2.42699057636854,0.0152246513073642,0.0388300197607256
"Bcl6b",5.33988873794268,2.08699681121549,1.08046370623033,1.93157511833219,0.0534119693831285,0.111534978050216
"0610010K14Rik",37.6688571694129,-0.43287505736382,0.504296786431837,-0.858373618492865,0.390686190217298,0.512537251444172
"Gm21988",63.77031505593,-0.492315885123237,0.410887248773948,-1.19817756961859,0.230847895677068,0.347200014646201
"Rnasek",25.9623797615235,-0.492384020332068,0.465001038219969,-1.05888800209333,0.289650789002553,0.410378549294693
"Pelp1",667.915615927374,0.957716701146293,0.180874113148157,5.29493515947088,1.19058648098894e-07,8.31112107192277e-07
"Arrb2",634.128037801907,-1.29521232012732,0.416758958430894,-3.10782118518537,0.00188472065458969,0.00609947782249073
"Med11",51.9800609388117,-1.18621058693987,0.282855079442503,-4.19370438486678,2.74435578449042e-05,0.000130573559430492
"Cxcl16",5.25246124912932,-1.48873317843318,1.44685518534367,-1.02894414970739,0.303505920288295,0.425159119742695
"Zmynd15",10.6342825778963,-1.71077964363778,0.819934693443231,-2.08648281054377,0.0369349106797542,0.0822168080138113
"Tm4sf5",2.62958216623814,3.5867066869178,1.61379215796635,2.22253322350857,0.0262472913420938,0.0617726243445979
"Psmb6",109.058179291193,-1.21579443587957,0.318072302638444,-3.82238385987846,0.000132167733082701,0.000550456450658231
"Pld2",30.6550624430076,1.37138670797322,0.426139985654371,3.21816012141492,0.00129015772814877,0.00434826979130838
"Mink1",1555.50500384532,0.213958078713672,0.31879499373754,0.671146294379456,0.502127337705856,0.613225460758757
"Chrne",7.9045550345026,-3.02456191457596,0.961420929800081,-3.1459289275145,0.00165560232456683,0.00544241636875787
"4930544D05Rik",8.16960682476869,-1.08501919544134,0.793675987449147,-1.36708078938933,0.171599983991713,0.278883519137361
"Slc25a11",76.8906354695091,-0.439332423627834,0.424322727799888,-1.03537330160412,0.300494609161801,0.421994328150585
"Rnf167",249.099461847203,-1.84587118609087,0.318183587841864,-5.80127717652194,6.58117085592822e-09,5.46650393913548e-08
"Pfn1",659.038637163988,-0.831415524070434,0.342989352502488,-2.42402721251938,0.0153494552532535,0.0391115464893424
"Eno3",71.2694269806551,-0.173542375111116,0.419914022900281,-0.413280732833084,0.67940094442331,0.763745227471924
"Spag7",143.220464091361,0.0416570769540082,0.30151775580529,0.138157956378891,0.8901155823239,0.924914309168306
"Camta2",438.580598325385,-1.07208114018403,0.362569373564028,-2.95689933665815,0.00310749549513338,0.00952083726168524
"Inca1",11.7437622816854,0.0498418902001697,0.594112604389609,0.0838930024912993,0.933141503151662,0.955875262151957
"Kif1c",319.035868918291,0.0645637398347712,0.412362564257656,0.156570322892914,0.875583492931739,0.914191038586288
"Zfp3",43.8461958200299,1.07391650832698,0.443733758722567,2.42018211870695,0.0155127357269984,0.0394781413434028
"Scimp",3.9376347112013,-1.41856717471005,1.46786767025939,-0.966413528584209,0.333837297183981,0.456679319022929
"Rabep1",2070.10377777216,0.274104844773097,0.151442234019303,1.80996303011588,0.070301520493662,0.139573736148471
"Nup88",434.860956288584,0.0976876482554956,0.249646267728084,0.39130426080272,0.695572349795174,0.776133393394162
"Rpain",82.8613403223146,-0.456843182226375,0.355245063013123,-1.28599445788638,0.198444995872051,0.31037072018743
"C1qbp",189.765583407355,1.60703127298587,0.30480018834058,5.27240905504359,1.34644562658943e-07,9.32710227154669e-07
"Dhx33",534.279765055883,0.167582774604417,0.260420041880991,0.643509514068045,0.519893543328679,0.628497644522656
"Derl2",208.805011148721,0.805211107095059,0.281123897447782,2.86425705678268,0.00417988652174779,0.0123979426689537
"Mis12",130.713050993595,1.75004309467812,0.323610292531321,5.40787216929679,6.37779168324183e-08,4.6144698207964e-07
"Nlrp1a",3.91889068106954,0.213573181922831,1.19827980057712,0.178233148735352,0.858539877564723,0.902640103878863
"Nlrp1b",17.9406330717355,-0.845217057909656,0.754241075938294,-1.12061923551192,0.262449973622965,0.381481926022874
"Wscd1",3.80767714346731,-0.109605576416653,1.79161315172189,-0.0611770327267989,0.95121822069411,0.967533488264861
"Pimreg",40.7062734170158,7.52210059032856,1.09179289684396,6.88967716503071,5.59191438575223e-12,6.72740933342268e-11
"Pitpnm3",9.61940589953636,-0.997585817603019,1.1152667265261,-0.894481825626016,0.371064149561657,0.493377663153071
"4933427D14Rik",482.770068696945,1.61602968474864,0.204409937838116,7.90582738706407,2.66159778263932e-15,4.69734480684458e-14
"Gm43951",480.38859716157,1.62614560954535,0.205327027310224,7.9197835318993,2.37924429448047e-15,4.21273810226183e-14
"Txndc17",27.2690214700304,0.715386619896085,0.441170362670599,1.62156545504447,0.104896424328896,0.191635902471686
"Med31",24.6266033287775,-1.32864138372883,0.431800976442964,-3.07697632986787,0.00209111905241265,0.0066836946024079
"4930563E22Rik",11.827160816112,-0.0385536265295583,0.541484900543714,-0.0711998182975111,0.943238726029037,0.962280912222225
"Slc13a5",2.36715943843054,-1.22175022809535,2.0553391928417,-0.594427543809041,0.552226190587428,0.6567625035257
"Xaf1",135.684721586095,-2.44860213826801,0.336251187915401,-7.28206241723099,3.28754893611684e-13,4.54117116201132e-12
"Fbxo39",3.57295037331038,-1.11388898774695,1.1456188407418,-0.972303307289959,0.330899678990622,0.453575905697532
"Smtnl2",10.4850113984343,4.48250902065665,0.85649878979627,5.23352639146504,1.66306248375945e-07,1.13464791344796e-06
"Mybbp1a",1961.04976557003,-0.357667967121778,0.318880847293111,-1.12163515042663,0.26201759984269,0.380946245947128
"Spns2",5.97594482050079,-1.98427032204244,1.02215470907209,-1.9412622222753,0.0522264792827906,0.1094717597436
"Spns3",24.6253613679009,-1.08794531653485,0.623118106222572,-1.74596967359868,0.0808162216573523,0.156403610705095
"Ube2g1",1796.01979758102,0.26662599937021,0.24499093571623,1.08830964946001,0.276458432093193,0.39627656862407
"Ankfy1",1427.35635476686,0.100409379887158,0.158701213039425,0.632694470093395,0.526933181744895,0.634238361130247
"Cyb5d2",62.6538695486787,0.915691760951296,0.332344592287464,2.75524796311191,0.00586476696995861,0.0167423663395029
"Zzef1",2009.93978012915,-0.602994213624738,0.165860332561511,-3.63555410936556,0.000277383761409392,0.0010889643099635
"Atp2a3",1686.162899139,-0.821245206627741,0.317456693655277,-2.58695193089714,0.00968290992115132,0.0260516385973833
"P2rx1",54.2547377058248,-5.59609787680143,0.509492228275338,-10.9836766220057,4.5790018787693e-28,2.25104285714e-26
"Camkk1",45.6171079230768,-0.218446758977585,0.367558861079404,-0.5943177599802,0.552299602224207,0.656801807161609
"Ncbp3",621.251378558958,0.30833373657479,0.186816677151058,1.65046151808746,0.0988485777775557,0.183300747304431
"Itgae",846.09883529217,-4.87764954834898,0.405519010295754,-12.0281649553041,2.52715265226077e-33,1.67161902266615e-31
"Haspin",47.402851915992,5.20292735007485,0.59244606293659,8.7821114453616,1.60434005357565e-18,3.81664054850629e-17
"P2rx5",12.6253795841205,-4.1028829935231,0.782832163925713,-5.24107616241537,1.59642801728528e-07,1.0914738108095e-06
"Emc6",48.8787154706971,-0.176222906332258,0.354692484671211,-0.496832929785957,0.619306871537871,0.714301205958622
"Tax1bp3",8.23087014415596,-1.69427350835262,0.621262931112645,-2.72714405367511,0.00638851420937259,0.0181041280416076
"Ctns",88.2545662932259,-1.17030818968444,0.283844159745933,-4.12306594834284,3.73862603068381e-05,0.000173283542176253
"Shpk",49.7725823527027,-0.0643615734267553,0.327259700444568,-0.196668191467886,0.844087203448547,0.891650673494856
"Trpv1",3.41058983962216,-1.93139942414636,1.34399696164152,-1.43705639169556,0.15070197086164,0.252650161741254
"Trpv3",5.03193315763198,-1.23309719202721,1.55286944574257,-0.794076537089409,0.42715087584384,0.546903694368633
"Aspa",2.51161980524603,-0.604410962673251,1.92640087769097,-0.313751394983641,0.753709862701384,0.821860826861035
"Spata22",2.24576771841781,0.30977451216003,1.72406208060207,0.179677121633492,0.857406055407967,0.90210576964284
"Gm49340",3.05513733594897,0.0558201174843338,1.55671271051883,0.0358576872323024,0.971395834849932,0.981219667848565
"Zfp735",3.55376516514134,-1.05382640642473,1.44081252168358,-0.731411193729314,0.464528030078668,0.579929423464791
"Zfp616",2.47175684875809,-0.134410997667184,1.91464770228354,-0.0702014253101895,0.944033339892831,0.962850100710552
"Olfr406",1.92214538727702,-2.18402558635346,2.02077715875933,-1.08078497269553,0.279792774508096,0.399998948057964
"Olfr411",1.37582119053066,-1.20854061204326,2.14170430250197,-0.564289202123479,0.572557328810915,NA
"Rap1gap2",476.785854385038,-3.05279779727988,0.418424632324392,-7.29593231718046,2.96597985975962e-13,4.13914444922886e-12
"Ccdc92b",3.25289059627664,-1.7152990736727,1.67422897525943,-1.02453075357085,0.305584652690885,0.427482244548322
"Cluh",1777.90004518251,-0.0584451566370304,0.332976229208801,-0.175523510419661,0.86066829888856,0.904060070977642
"Pafah1b1",2165.47975388403,-0.12637050228556,0.231626617371795,-0.545578499221946,0.585355707153331,0.685816428412213
"Mettl16",1263.67436042239,0.340748693442734,0.162192367916571,2.10089227884021,0.0356504233640034,0.0798271210924816
"Mnt",998.919539821212,-2.48567824621497,0.394717431052267,-6.297361227723,3.02755191243533e-10,2.98029792614324e-09
"Sgsm2",419.239044194626,0.177390052054801,0.293182731650275,0.605049455185521,0.54514613696194,0.650624757271871
"Tsr1",942.032520304674,-0.166163620429378,0.258223054885897,-0.643488709800921,0.519907038355172,0.628497644522656
"Srr",108.429425249893,2.0063244712495,0.304153268804924,6.59642580575486,4.21188129181307e-11,4.6370590243831e-10
"Smg6",4730.18454925195,-0.246079456788564,0.212280496541522,-1.15921839640332,0.246367174633041,0.364179384595644
"Hic1",74.3560517433353,2.1331710393852,0.598214183294774,3.56589846739568,0.000362611748884958,0.00138964163397457
"Ovca2",154.87400224137,0.100930505058772,0.365670869586784,0.276014617114089,0.782536839344523,0.84394482037474
"Dph1",387.130864693383,0.812808132406599,0.376059584809876,2.16138124179851,0.0306659018955518,0.0703305927617223
"Rtn4rl1",644.34211026417,-2.41856035166915,0.409882835749072,-5.90061388457304,3.62151537569497e-09,3.12622271582538e-08
"Rpa1",1094.97031613037,0.227122431069615,0.148848971882804,1.52585824541966,0.127045171311818,0.221644583208525
"Smyd4",340.66297840712,1.18178327093657,0.178638140071761,6.61551486408126,3.70260777370363e-11,4.11817045069757e-10
"Serpinf2",6.83389961298816,-2.15569623332888,1.05799053037429,-2.03753830628925,0.0415961272830616,0.0908526420335542
"Wdr81",168.270544463722,-2.04563798781863,0.362315761471282,-5.64600882807791,1.64215416613544e-08,1.28097471674765e-07
"Tlcd2",6.82864743797547,0.984952126808277,0.799570844206354,1.23185097849076,0.218004756218822,0.33289915476658
"Prpf8",2035.28538192419,-0.301860454452148,0.258141091219685,-1.16936227791513,0.242257701231173,0.360250412633025
"Rilp",11.4906632995947,0.695854173090605,0.638193200992553,1.09035033906406,0.275558848634553,0.39523081401335
"Scarf1",18.3214552401274,1.44356241318626,0.504966582811643,2.85872860169981,0.00425342515427637,0.0125817374222438
"Slc43a2",1466.95544086937,-2.57805944755614,0.336426964481845,-7.66305831498019,1.81556856594303e-14,2.92214952571958e-13
"Pitpna",1653.73593383129,-1.41921406333244,0.19608191451541,-7.23786314938749,4.55809012682448e-13,6.21703625680536e-12
"Inpp5k",561.897936048191,-2.12876477237269,0.28067011339618,-7.58457944315516,3.33567239116253e-14,5.18415101709615e-13
"Myo1c",329.611034518097,1.8310602758973,0.351890931332036,5.20348810628926,1.95582275549282e-07,1.32164235371176e-06
"Crk",1125.56336596584,0.323113359420907,0.140544886105054,2.29900474058791,0.0215046701210877,0.05234274274375
"Ywhae",2254.03441068185,0.0164783393425968,0.201890275510147,0.0816202726999034,0.934948679797705,0.956943321025806
"Doc2b",2.65290385432863,-2.58631164059439,1.46709253461495,-1.76288242191431,0.0779203223320765,0.151846644908688
"Rph3al",468.423666308975,-2.29817451677971,0.282821305491268,-8.1258889346675,4.44095544812088e-16,8.45183942126584e-15
"Rflnb",88.4020885453811,-4.04122590966657,0.386258935001533,-10.462478776447,1.28450551241613e-25,5.34564544706783e-24
"Vps53",1312.00500579288,-0.0101273612018346,0.116464415875271,-0.0869566993980426,0.930705930552022,0.953823883075704
"Fam57a",122.369425072831,1.32648168773454,0.209645576777357,6.32725816649719,2.49555640958512e-10,2.48061660945443e-09
"Gemin4",144.58727495302,1.94543305267755,0.352705036720668,5.51575069855972,3.4729428072605e-08,2.59109240530687e-07
"Glod4",291.826599838607,1.50708503773896,0.218325462007019,6.90292842568454,5.09413003396101e-12,6.15379984503442e-11
"Mrm3",115.085735966599,-0.120497706725034,0.295951138570948,-0.407154056939528,0.683894842642195,0.767577381671527
"Nxn",2043.77723130851,1.07004665487793,0.18713227480417,5.71812989500457,1.07702799657006e-08,8.64597906274689e-08
"Timm22",134.334877215503,0.27215490944758,0.246957840823498,1.10202983853463,0.270448699641685,0.389411666274622
"Abr",774.498631649845,-1.28316364096745,0.332887990715098,-3.85464083042168,0.000115899652964499,0.00048782181920288
"Trarg1",2.35423382771237,-0.700279273242644,1.83823645359335,-0.380951684356901,0.703239100299893,0.781900009571565
"Gosr1",499.110401195415,-0.220206522351045,0.141261521057377,-1.55885708084371,0.119030210523471,0.210940926338262
"Cpd",409.889516928946,3.83276792810951,0.378807904125006,10.1179724244737,4.59842667214068e-24,1.63732163696002e-22
"Tmigd1",1.96022203444208,-1.51998456679199,1.96680897575358,-0.77281758703059,0.439630343558865,0.558313037570424
"Blmh",646.778666270188,0.149398466186306,0.179894580609679,0.83047785919943,0.406268660920667,0.527261417331399
"Slc6a4",4.7377253703757,-0.824032061801742,1.02026469004351,-0.807664981296769,0.419283467949111,0.539522186654555
"Nsrp1",447.828310590431,0.255151727471888,0.219511979991867,1.16235900874905,0.245089666538132,0.362884354313784
"Efcab5",67.0177312204711,1.1464319920703,0.333654772355375,3.43598259955123,0.00059040889099873,0.00215503218356468
"Ssh2",6090.83816102803,-1.08113440760379,0.206011578561461,-5.24793031126282,1.53817457302692e-07,1.05519294486906e-06
"Coro6",25.5671035604481,-0.14862542329868,0.530557593124232,-0.28013061206699,0.779377299499569,0.841608342934322
"Ankrd13b",546.12036295828,2.25218773050949,0.413659838310473,5.44454047003496,5.19392948556323e-08,3.8035832848373e-07
"Git1",662.2551960205,0.0799118288535926,0.368438764211537,0.21689310847789,0.828291648413168,0.879867453931884
"Trp53i13",45.58089755106,-0.480718855583618,0.357235978757456,-1.34566192704235,0.178411570223459,0.287152628157875
"Abhd15",50.475505956805,-1.56076194861478,0.382440409681717,-4.08105919014601,4.4830935639535e-05,0.000204855092593798
"Taok1",1602.41598468145,0.451210696954046,0.173465049524878,2.6011620103872,0.009290856589553,0.0251548782737448
"Nufip2",1868.65248330484,0.0117842692663436,0.188735130218689,0.062438133550914,0.950213928004657,0.96701105625161
"Cryba1",1.13398963263965,0.495578561333052,3.23898373449895,0.153004337766369,0.878394854528278,NA
"Myo18a",667.50643897702,-1.08775442183071,0.361518319801586,-3.00885006997074,0.00262238493156715,0.00816053692990258
"Pipox",4.88683537085289,2.93132168905586,0.944686259506666,3.10295789692829,0.00191596896002529,0.00619075594073301
"Sez6",6.87113724340343,-2.08833691542027,1.26153949499522,-1.65538766222154,0.0978458870565091,0.181752086094009
"Phf12",1800.5082073261,0.419260374930975,0.199500313180144,2.10155246499484,0.0355924975670275,0.0797083843119558
"Dhrs13",70.4211359100024,1.79009214859725,0.315704829369663,5.67014496474874,1.4267674402419e-08,1.12319108793499e-07
"Flot2",206.49327398328,0.335399465476924,0.298950212317457,1.12192415879859,0.261894687737504,0.380835599541079
"Eral1",120.892826570053,-0.175218354471961,0.307942416754244,-0.56899714017571,0.569358080721991,0.672557730812215
"Fam222b",1216.20453868152,0.373871300736741,0.211049314696642,1.77148786895677,0.0764796082104199,0.149540517279494
"Traf4",296.072223804599,0.0522296928827119,0.393077005861419,0.132873946081511,0.894293072184251,0.927879670380803
"Nek8",170.370271051626,0.913812772470825,0.330222476472907,2.76726400404728,0.00565289567785622,0.0161917563791236
"Tlcd1",96.1958614144314,0.107779383967418,0.377355131203243,0.285617910173236,0.775170784324653,0.838456650181953
"Rpl23a",264.44684103653,0.931255446659028,0.260033782258773,3.58128639505881,0.000341906610420751,0.00131587142023805
"Rab34",21.6780864144995,0.996689196240387,0.674344706310699,1.47801144861538,0.139404713918857,0.23777709694839
"Proca1",7.18580571450456,-0.619863831312179,0.715989687573863,-0.865744077142497,0.386630522765794,0.508817535921286
"Supt6",1744.66871221434,-0.622364115458642,0.225064110735813,-2.76527480736007,0.00568748595700388,0.0162791154779889
"Sdf2",203.460593365169,-0.777905047615509,0.193002683884185,-4.03054005239795,5.56488449738498e-05,0.000249453995981952
"2610507B11Rik",1562.07888363574,0.585828092670241,0.288543653886437,2.03029276429973,0.0423267892791699,0.0921516611119418
"Rskr",62.8710398830244,1.01400507276984,0.477779696721023,2.12232767471892,0.0338102310467099,0.0765208063620569
"Spag5",252.748638834888,4.34208092506548,0.464904490314978,9.33972679447272,9.65830118616638e-21,2.74275526878358e-19
"Aldoc",9.25727164319662,3.76372739582255,0.801825594931488,4.69394768589813,2.67982591585112e-06,1.5305765989024e-05
"Pigs",205.806504824342,0.166298066210739,0.240222650824747,0.692266385537725,0.488770055671162,0.601244809939609
