UniqueCount	AmbigCount
0	454
6	292
0	221
0	182
0	0
0	0
0	0
0	2
0	8
0	8
4	12
0	12
0	12
0	148
22	148
0	86
0	0
3	12
0	24
0	0
0	0
0	0
1	0
0	9
0	12
149	0
0	11
0	8
0	3
4	6
0	4
0	8
0	2
10	399
0	8
4	531
1	76
5	516
15	3
0	73
0	84
13	314
5	49
1	22
13	213
0	48
17	20
4	16
0	525
193	84
0	84
0	136
17	43
0	136
388	357
5	134
3	110
2	206
0	101
4	9
244	1059
0	17
1	10
36	5
0	9
0	14
0	13
28	3075
0	3409
0	3412
34	746
24	95
17	448
0	3412
0	92
121	1172
1	84
0	121
8	36
7	48
0	102
4	0
0	101
0	101
0	101
0	0
35	157
0	89
2	146
4	140
59	989
2	989
24	422
0	6
0	37
3	178
0	2
0	1
1	0
0	0
0	1
0	34
0	39
0	15
90	9
0	13
1	0
5	0
4	35
123	51
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
18	13
0	11
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	20
0	20
0	18
0	19
0	19
0	19
0	20
0	16
0	20
0	20
0	20
0	20
0	19
0	20
0	20
0	20
0	20
0	18
0	18
0	17
0	20
0	2
0	3
0	2
0	1
0	0
0	19
0	19
1444	1292
18	439
29	300
0	197
42	202
24	381
0	132
66	83
9	174
0	521
9	469
4	512
3	512
0	378
2	164
25316	5171
0	391
1	1654
14	160
16	3053
5	2607
2	580
63	66
18	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	1027
4	316
50	350
65	199
0	182
0	158
1	41
0	61
0	356
1	48
0	12
7	15
0	48
0	0
0	0
0	0
816	309
0	100
0	65
0	125
6	85
1	0
0	0
0	1
0	175
0	1
0	2
2	7
5	96
0	130
5	1559
12	109
0	1570
0	1267
1	52
0	70
6	105
333	1491
13	1484
178	1214
122	1484
7	243
562	255
11	98
7	558
0	187
0	562
0	43
0	582
1	530
0	24
1	84
0	558
0	57
0	89
0	76
3	24
3	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1905
17	41
1	13
0	2581
0	1853
25	2578
14	1526
26	1893
6	262
185	525
3	939
0	11
5	97
4	76
0	890
1	398
40	549
4	487
56	494
1	250
0	167
1	115
144	406
0	400
70	120
2	115
1	66
0	74
0	37
31	33
0	102
0	27
8	2284
114	1248
8	86
3	293
1	74
2	131
0	2272
3	8
0	822
1	816
0	801
0	795
0	785
1	17
6	129
80	130
6	304
0	114
2	34
0	98
0	12
3	336
0	965
0	926
0	859
0	898
37	512
0	306
4	85
10	224
3	514
18	855
16	499
29	91
0	241
142	2254
8	211
55	528
0	389
1	267
6	209
3	2335
0	10677
0	10633
2	10672
241	4
91	4861
6	9143
0	5379
1	6168
44	9224
1	0
0	0
0	0
1100	3094
21	1934
74	1818
38	1228
198	910
7	789
67	182
7	44
9	591
158	592
5	83
0	0
0	0
309	673
0	34
0	656
0	70
0	71
16	10
1	25
5	28
4	114
8	45
0	29
5	87
0	0
2	12
0	1
0	1
0	0
0	1
0	43
4	18
2	43
1	20
0	21
0	9
36	119
26	0
0	0
3	28
0	23
0	12
6	8
0	16
29	2
2	91
0	0
0	0
0	0
220	1478
42	1420
1	67
1	37
18	17
68	17
0	8
0	8
4	7
6	2309
128	2309
14	0
0	0
0	0
0	0
1259	523
20	290
5	20
0	20
0	20
0	0
0	58
0	58
0	3
1	1
0	3
0	2
0	15
7	32
52	759
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	244
35	3163
0	368
5	214
8	184
0	154
0	853
444	3107
153	2942
10	181
287	259
0	147
0	1188
0	1303
5	1150
6	535
9	56
3	709
3	81
5	134
10	85
56	17
1	1
0	1
0	0
0	249
28	339
1	248
24	659
0	15
1	15
0	561
1	635
0	164
7	396
68	1252
3351	1217
0	1182
0	1067
0	561
1	0
13	222
2	0
89	610
614	631
60	617
4	192
1	454
0	0
0	0
2	0
0	0
0	0
9	794
4	715
5	150
1	21
5	26
0	0
57	3573
0	2033
0	0
0	0
1	0
0	30
0	0
0	30
0	1
0	30
0	1
0	0
0	13
0	2
1	20
0	20
0	8
5	662
29	668
1	534
1	546
0	672
1	267
0	153
14	43
15	86
0	15
171	5868
34	6475
815	6364
1030	623
12	1713
0	529
0	1150
0	541
8	3900
0	629
1	346
0	346
0	346
0	0
483	325
8	325
1	0
0	0
0	0
0	0
0	0
0	0
1	437
1	397
26	234
0	38
1	70
46	713
1184	4352
3	287
0	4243
0	0
3	18
0	0
0	0
0	16
0	0
0	16
0	0
0	0
0	0
9	404
0	0
128	35
0	35
17	1543
49	1543
26	58
20	38
15	46
0	187
0	92
11	23
0	0
0	0
0	0
0	73
0	73
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	25
0	0
0	0
4	1152
3	2194
410	2220
12	1439
70	294
43	779
12	163
3	302
121	829
114	1198
4	1175
1	327
10	146
2	67
189	364
0	91
6	72
8	343
0	0
22	536
0	139
0	541
0	490
129	215
886	29483
267	29476
218	20895
2368	3322
73	668
0	2823
16	1991
5	1689
34	1098
0	1435
0	1498
16	957
26	330
0	0
0	0
0	0
0	0
0	0
0	0
28	61
0	46
0	45
0	25
10	641
0	620
0	41
0	3
0	0
0	0
0	0
1	23
0	23
2	21
2	7
0	0
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
17	300
0	300
14	317
1	282
169	351
35	135
6	119
7	149
13	91
4	1190
6	1210
0	486
157	453
148	1107
0	15
0	16
0	14
0	18
0	19
0	16
3	16
0	15
0	16
0	15
0	10
0	19
1	11
0	3
0	2
0	0
0	1
113	6818
2	530
45	2784
316	337
0	6108
1	544
6	2920
0	38
35	938
20	1421
0	45
2	4
0	43
3	43
1	2
17	2
0	0
13	227
8	227
70	287
372	135
10	106
1	45
3	39
0	0
0	0
1	0
2	4
0	0
1	707
2	697
1	729
1	756
20	4
0	444
1	103
1	378
27	519
1	0
92	465
38	42
1	193
1	160
2	267
7	6
0	0
0	0
0	0
0	0
0	101
1	101
810	151
4	80
7	62
5	17
5	36
0	0
0	256
0	230
25	653
4	76
0	62
0	87
53	711
0	280
0	271
3	217
12	431
0	8
0	0
902	12705
22	11166
42	6522
29	4381
46	4315
1	3801
0	11824
0	0
0	0
0	0
2	69
201	115
0	82
6	115
0	669
6	1134
2	442
1	698
3	227
4	135
0	195
6	64
3	126
0	178
9	58
0	134
5	55
0	182
1	182
0	184
0	132
1	9
0	8
0	0
4	642
0	2
0	0
0	0
0	0
9	19
0	2
0	2
1	0
0	0
0	0
0	184
0	70
0	235
2	63
0	66
0	38
5	3
0	235
0	63
0	8
0	5
4	7
1	2
23	1173
518	4
0	4
0	1
0	4
0	4
0	4
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	2034
0	2034
0	2034
0	0
0	0
0	3
0	3
0	2
0	3
0	0
470	230
111	336
2	229
2	27
9	127
0	0
0	1135
305	1180
1	183
1	717
18	1
50	80
7	65
0	309
8	11
898	250
28	195
65	4
0	1
0	0
0	3
597	148
20	4
172	167
0	160
11	90
0	0
524	1919
2	1877
12	883
32	988
33	1489
106	11
8	635
3	494
25	48
662	5228
4	4128
102	3383
32	2283
3	2
0	1
0	0
0	1
47	3841
7	2721
6	2343
6	86
0	0
312	250
1	178
0	27
4	45
0	0
9	2
5	26
1	21
0	4
0	1
0	4
0	18
0	858
2	833
0	844
0	673
0	65
35	295
1	14
2	65
0	102
0	74
7	83
58	1
2	34
3	34
177	249
0	61
46	984
0	205
0	48
5	59
5	113
232	13
1	13
436	1182
0	313
4	70
7	275
0	193
4	25
31	64
17	12
0	65
189	826
49	822
0	0
0	0
0	0
0	0
0	0
58	214
4	595
0	511
109	666
17	29
6	36
51	49
0	140
13	229
45	195
0	172
27	24
7	66
29	11
74	115
2	115
7	0
15	0
444	797
2	732
17	728
32	207
0	0
0	0
0	0
0	0
0	0
0	0
17	433
9	1
0	429
0	30
0	48
7	6
0	112
0	1286
3	533
0	120
0	1256
0	302
22	8
0	342
12	1274
9	1813
0	1899
205	3705
2	1736
2	610
15	290
5	723
0	67
15	140
4	585
0	15
0	0
0	0
0	0
0	0
0	0
0	0
22	113
622	10
5	12
2	751
0	146
0	221
2	194
0	111
11	45
1	205
0	227
1	115
2	42
6	54
0	743
0	0
0	0
0	0
0	0
0	0
0	0
0	267
1	267
1	20
0	75
0	39
2	270
525	0
6	5227
0	5227
0	0
0	0
0	34
0	0
50	251
556	1476
0	1239
1	16
17	7
129	2365
65	692
10	31
7	63
520	42
6	42
296	31
1	31
15	1176
14	9
17	10
0	2
0	0
0	0
1002	0
16	9
10	9
4	34
4	14
2	27
0	4
0	5
0	6
27	440
0	441
1	346
17	5
4	54
0	18
0	0
0	0
5	19
0	0
0	0
4937	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	481
0	464
2	110
4	404
0	192
0	0
1	0
8	0
0	0
0	0
0	0
1	9
71	9
3	9
0	6
0	6
0	4
1	4
0	0
737	3427
126	3869
21	3812
369	3389
300	75
1	46
14	19
0	9
0	9
0	0
5	9
58	364
35	364
11	648
0	566
9	76
0	648
3	122
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	269
10	297
2	87
0	11
19	29
0	17
20	12
0	11
12	7
0	0
0	0
5	2
0	1
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	2
0	2
1	4
0	4
1	78
206	90
0	62
0	8
8	8
2	5
1	2
0	0
9	553
2	545
13	57
0	31
2	26
175	2526
165	2734
0	1011
0	1560
56	616
13	432
164	207
0	1324
2	99
37	1327
264	0
19	100
0	1324
2	15
6	15
0	7
0	130
0	105
4	985
1	1144
1	338
1	70
18	1325
0	53
6	349
123	1291
1	178
15	79
31	59
2	691
0	141
404	3677
0	3422
3	369
0	696
11	377
44	433
0	481
5	78
0	450
0	307
6	307
5	26
0	197
0	0
17	662
0	535
205	501
22	104
0	201
0	627
1	578
3	131
2	123
3	83
8	17
0	22
5	34
0	0
0	0
9	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
21	77
11	8
1	0
0	0
0	0
11	334
0	0
0	0
1	0
0	0
0	0
0	0
0	907
2	537
0	843
0	168
0	64
3	34
1	2
0	90
0	712
0	712
13	993
1	979
275	1
0	0
0	0
10	74
1	74
9	3
1	2
0	3
0	0
0	0
0	32
0	32
0	32
0	32
0	32
47	1132
21	285
5	713
6	389
0	401
104	97
1	37
0	374
0	574
18	566
10	10
0	0
0	0
1	7
0	3
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
175	921
5	920
1	921
4	1
74	17
2	17
1	558
0	613
0	607
0	558
0	1694
112	2215
0	607
0	628
1	487
78	209
0	0
0	22
364	1000
6	389
15	263
0	233
70	1455
1	130
2	5
9	5
181	25
1	25
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	219
0	111
17	164
9	138
16	89
5	64
0	68
15	12
0	38
0	25
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
57	1016
99	988
0	84
0	0
0	0
0	96
2	46
0	66
1	96
3	0
4	320
15	11
6	320
0	8
1	244
5	226
13	222
0	466
0	157
0	794
17	990
0	155
4651	519
103	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	999
0	668
2	688
0	603
0	860
3	530
150	793
0	0
4	2398
16	2192
1	2398
9	2254
0	0
0	0
0	0
0	0
0	0
6	16
0	0
27	1159
6	1068
0	1177
30	254
39	115
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
17	193
0	137
0	25
0	22
0	25
15	155
15	145
7	11
0	5
0	504
0	526
0	530
0	484
40	185
0	413
0	549
0	241
0	438
1	362
0	230
0	410
0	24
21	405
8	29
0	19
3	19
3	161
0	44
19	211
0	0
0	0
1	2
0	2
0	0
0	0
0	24
5558	532
2	494
23	169
0	108
3	46
0	126
0	4
0	0
0	4
0	0
59	725
19	567
43	574
0	532
17	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
14	371
0	0
5	47
0	0
0	533
0	533
0	533
26	1608
1	189
8	1427
16	272
79	14
5	610
29	113
0	1418
0	6
0	3
39	2040
5	144
3	238
3	4
0	6
0	16
0	16
0	0
1	220
4	22
0	219
22	155
0	22
1	155
5	5
15	0
1019	1284
14	1277
1	162
0	8
0	2
0	2
27	102
0	8
0	0
252	0
0	5
0	4
0	2
0	342
1	347
0	0
0	0
0	0
0	39
3338	2351
1	2351
31	346
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1381
44	96
5	1771
0	88
109	185
21	114
0	1770
0	35
1	2542
1	2831
42	457
4	2362
18	939
3	1349
2	1936
270	3173
0	0
0	0
0	0
0	0
19	426
0	0
8	0
0	0
0	0
5	983
68	323
0	124
0	509
0	535
0	990
0	0
0	0
0	0
23	0
0	17
0	17
0	65
0	2
4	65
0	0
0	0
0	16
0	16
0	0
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
0	3
0	0
0	16
112	74
136	1238
1	2042
0	2538
6	140
0	9
0	1
0	0
0	2392
0	0
0	0
0	0
85	553
54	43
12	513
0	0
0	0
0	0
796	1362
8	1159
11	0
0	1
0	4
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	1
34	1238
0	1
0	1
0	0
0	0
17	245
0	0
0	0
0	0
0	0
4	994
0	1329
235	2529
0	1147
5	1285
0	1779
5	1297
151	4572
1	4968
6	5252
33	5671
17	5683
0	52
0	69
4	198
9	204
0	193
0	204
9	13
2	73
14	53
1617	1495
50	170
122	492
23	0
0	0
0	0
0	0
26	607
4	319
0	307
4	246
10	133
8	102
6	40
83	977
38	296
162	621
1	607
9	108
0	842
7	145
5	72
0	2
4	1
8	2
0	84
198	493
3	493
10	72
20	68
7	72
11	142
672	190
0	190
5	157
112	410
6	2458
1	1037
2	815
7	44
0	2104
70	514
8	1669
0	2067
0	2058
0	2026
8	63
28	17
0	9
0	1805
0	1823
0	0
0	31
3	86
9	91
20	1995
0	0
0	0
0	0
4	1998
0	3990
60	3925
3	152
64	565
0	416
0	887
392	297
30	161
0	38
2	38
1	0
0	28
5	1248
77	1232
0	1349
0	867
76	582
0	270
92	450
3	1736
0	1810
0	1600
18	242
3	59
99	800
61	47
123	1833
19	15
0	202
62	669
144	593
90	116
1	42
0	33
0	82
7	31
0	0
0	0
0	8
0	0
0	0
153	578
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4781	2571
18	2223
0	1451
28	653
1	543
15	915
0	311
0	0
0	0
0	311
10	147
0	0
0	0
0	0
130	421
5	1052
0	0
0	0
0	0
4	308
0	308
9	128
0	292
441	238
0	811
80	781
0	130
8	26
4	114
1323	576
0	247
4	357
7	229
2	477
0	0
40	362
18	236
0	86
0	91
0	49
0	143
0	47
0	103
10	3
2	93
148	1355
969	501
20	299
92	211
78	90
4	29
0	0
0	0
0	0
0	0
987	468
2	189
16	77
57	245
924	74
8	72
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
197	7480
444	8058
7	8308
0	1522
8	163
0	46
0	9
0	5
0	7
0	6
1	0
1033	0
12	73
0	69
1	5
14	136
328	156
4	20
34	52
0	65
0	23
1	50
0	436
11	432
3	201
0	14
0	52
4	34
3	198
0	292
0	0
0	0
0	0
0	0
574	7781
107	7781
186	1903
0	0
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1345
4	1341
4	168
0	137
0	150
9	9
10	139
4	16
4	272
15	73
0	158
5	250
1	136
0	180
0	118
3	147
4	116
0	85
184	1608
5	222
1	1478
33	65
8	68
0	536
2	189
0	0
19	210
0	0
53	90
4	11
0	1
0	1
11	72
0	0
0	5
10	5
4	1
2	0
0	0
0	1
0	1
0	0
406	858
0	735
0	352
0	239
3	152
0	66
5	148
5	137
20	398
0	20
0	20
0	0
0	0
0	0
9	22
0	0
0	0
0	0
0	0
140	1651
2	1599
216	286
2	317
97	578
76	419
0	129
1	39
0	6
110	43
0	3
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	1
27	52
0	2
0	50
0	50
0	0
0	0
0	102
0	102
0	102
0	0
348	114
7	303
0	35
4	46
0	259
0	46
686	3560
10	242
0	185
1	1333
3	2084
0	208
18	99
124	113
2	533
24	602
0	0
0	1
0	0
42	1554
0	0
0	0
0	10
12	10
43	7
0	7
8	0
0	0
0	0
563	2081
0	0
74	337
16	254
71	82
1	405
2	369
0	167
16	15
0	0
0	0
0	54
0	23
0	3
1	21
2	96
0	13
0	14
445	1216
2	194
5	631
75	788
69	193
0	0
0	10
0	10
0	10
0	0
14	320
0	311
1	62
36	73
4	58
0	0
524	4048
1	4048
142	1581
0	91
0	232
6	2041
0	168
2	352
11	45
0	1
1	39
2	23
0	17
2	5
3	4
139	41
2	41
9	39
1	20
0	451
846	895
17	207
1	401
0	53
1	224
2	537
10	625
2	240
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	313
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	944
3	335
1	3
0	911
148	1596
0	0
0	0
0	0
0	0
0	0
88	739
0	148
1	139
2	249
15	219
78	255
2	629
8	48
2	376
7	42
16	97
9	80
0	146
0	2
51	91
0	2
9	260
0	13
0	0
3	896
1	884
2	214
0	181
0	214
0	350
1	119
0	315
1	64
0	169
0	171
0	297
0	338
0	289
0	103
1	290
6	258
0	204
0	287
11	111
120	302
0	301
11	19
79	359
0	0
0	20
0	6
0	20
0	6
0	6
0	0
0	0
0	0
0	0
32	565
184	361
590	464
112	1597
2655	1653
6	65
4	0
0	20
10	15
0	22
0	23
0	20
1	25
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
51	1124
8	175
2	202
3	1
0	0
0	1
0	1
17	22
0	2007
0	2007
0	0
0	0
0	0
2	63
2	62
4	2
51	45
0	9
71	85
9	19
56	155
0	2
0	12
0	0
7	89
6	184
9	768
40	819
5	736
0	843
5	607
10	768
12	84
0	0
777	4488
0	0
0	0
128	1707
56	1866
0	98
45	216
26	96
9	14
59	1724
30	42
0	0
0	0
0	0
0	0
0	0
11807	5010
213	3148
113	515
169	269
0	140
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	47
17	59
0	0
0	0
0	0
0	0
27	0
0	547
208	327
0	1600
4	1
28	2010
51	257
0	516
0	1785
48	429
0	0
0	0
0	2
0	0
0	0
0	0
5	124
4	11
0	11
0	0
1265	161
1	235
685	173
8	22
2	22
0	2
0	0
0	0
0	2
2023	1137
6	334
16	196
6	284
2	318
13	133
75	133
0	6
2	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
0	3
3	40
2	6
0	28
1	35
0	3
1	14
0	23
101	1449
0	1470
3	1479
10	1498
27	1110
1	51
0	449
1107	1577
11	832
0	0
0	0
0	0
0	0
0	4123
7	3742
112	853
0	620
0	374
1	2216
896	4380
0	1362
0	1168
0	748
0	634
40	4280
0	3604
0	562
46	941
271	415
187	649
542	2129
0	740
51	1806
11	1528
0	1010
0	3747
0	2908
20	7
56	1175
3	1637
76	1657
0	1655
5	48
9	343
34	1652
1	1174
1	29
17	131
1	211
10	188
2	55
0	1665
0	0
0	0
0	0
0	0
0	0
0	1169
0	1020
1	1217
3	1248
0	1140
7	1054
84	1000
0	888
4	104
63	488
115	485
0	69
4	999
30	1635
0	49
11	161
8	1080
0	201
1	650
12	75
0	1054
13	153
17	359
0	1054
3	1557
0	4
0	3
0	2
8	6
0	0
0	4
0	2
2	0
236	464
30	459
0	182
11	79
8	335
0	277
24	255
1	212
19	121
7	156
0	959
47	983
0	0
0	13
0	0
65	0
6	134
4	761
324	963
0	698
0	414
2	801
1	207
0	241
374	1093
10	111
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
117	742
2	637
16	24
17	114
10	259
0	146
11	23
0	142
12	32
7	46
0	102
0	72
0	90
38	356
5	328
0	240
0	92
1	256
0	19
1	107
0	0
0	0
0	0
14	0
59	181
0	173
195	455
25	451
1	58
23	0
0	278
0	183
8	243
9	7
0	26
22	802
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
129	1217
22	389
0	1213
6	399
0	329
9	7
22	42
5	8
7	255
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
13	242
1	9
0	0
0	0
0	0
1	13
110	191
12	14
1	4
0	3
0	74
0	156
15	612
0	0
0	0
0	0
1	28
14	31
0	14
0	31
0	23
0	25
0	30
2	26
0	24
0	11
1	19
0	21
1	9
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	1
0	0
4	3
0	353
0	323
4	51
5	87
0	163
21	181
0	89
525	234
9	161
2	86
3	81
44	2674
5	11
835	3255
3	2476
12	2732
4	2495
6	246
3	2057
54	189
133	1859
2	1119
28	1452
0	1388
0	1502
0	4
0	4
0	0
0	1
0	1
0	0
0	0
1	0
29	18
8	18
1	4293
0	4196
0	4061
0	3750
27	3676
24	3366
34	3894
2	1171
40	782
12	629
1	588
0	145
10	4171
100	231
1	197
12	25
23	16
5	231
15	890
40	917
6	818
0	207
0	71
41	119
0	41
0	14
0	0
0	0
0	193
419	1844
16	288
93	1606
0	716
1	1537
0	499
2	281
21	1217
0	0
0	0
0	0
23	144
26	55
0	37
0	111
0	29
0	32
0	112
0	56
82	3621
36	3650
34	699
2	463
0	711
0	638
4	658
2	643
3	633
18	120
0	0
83	1373
4	1267
0	191
0	216
9	1
12	188
5	1
0	1
2	0
0	0
0	0
0	41
0	41
0	40
0	40
0	2
0	2
0	0
0	4
0	40
19	484
38	455
2	59
5	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	466
26	45
0	446
94	469
3	433
0	70
7	3
42	18
1172	591
2	33
5	196
10388	31339
6	26139
1	15024
15	11090
12	1121
6	1086
0	89
0	105
0	124
2	144
12	0
81	858
3	414
0	506
1	409
0	353
65	694
2	286
4	93
1	540
0	553
0	600
1	30
4	322
3	252
0	25
0	44
1	44
0	61
0	50
0	1933
0	6
2	7
0	586
0	566
14	0
493	416
12	203
0	0
0	0
0	0
0	0
979	1075
4	781
1	479
9	267
72	312
6	541
2	421
27	236
786	565
17	132
8	141
3	141
62	367
7	360
0	75
2	91
0	40
3	60
0	56
0	56
0	0
0	0
0	0
0	0
0	0
156	0
0	704
37	792
19	313
16	141
24	225
0	158
16	242
5	226
5	97
19	1255
16	467
15	332
25	129
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
19	560
0	563
0	47
0	241
0	29
2	3
1	16
0	0
0	0
0	0
0	0
0	0
919	1907
8	720
0	457
0	1285
7	291
5	528
1108	229
2	229
43	117
8	80
0	1248
1	1243
0	1246
0	29
5	66
97	4023
0	248
21	0
0	5
0	2
0	5
135	196
24	111
0	139
0	411
1	352
6	390
18	646
0	695
2111	29
29	667
8	654
2	632
22	26
60	457
0	0
0	0
0	0
5	17
0	0
8	180
110	160
20	1064
3	1015
0	189
0	209
11	150
0	96
3	113
1	104
1	38
107	1070
3	1084
28	590
20	54
4	19
16	2085
0	1804
4	4110
16	205
2	3764
0	3643
32	119
0	554
5	1816
8	609
36	580
7	192
13	83
0	209
7	162
50	42
2	61
0	0
0	5
273	71
1	48
1	24
0	42
1	42
0	0
0	0
0	0
0	0
0	42
0	45
0	4
0	4
0	0
0	0
0	0
0	1324
0	1324
0	0
13	133
637	185
2320	147
10	45
4	94
0	0
0	0
0	2181
0	2181
0	0
0	0
23	768
4	7
0	0
38	25
0	15
0	11
0	1
0	3
0	4
0	0
0	0
0	0
0	74
0	125
2	102
0	34
37	58
1	115
3	384
3	46
603	4122
0	4127
3	3752
0	1050
0	3
0	0
0	2
0	2
0	2
0	2
0	32
0	88
6	80
1	80
0	80
0	47
0	63
3	63
0	2
0	2
0	2
0	0
0	0
0	0
2	4
5	38
626	588
9	142
21	140
6	98
1	566
54	139
0	5
0	5
0	0
2	1
0	12
0	5
0	1
2	1
0	12
30	91
1	1
0	87
24	18
9	5
0	201
2	103
0	40
0	47
0	0
0	47
0	0
0	0
0	0
0	0
99	657
0	657
0	0
0	0
0	0
17	645
5	620
0	162
4	348
1	149
263	68
0	71
0	765
0	22
5	780
8	5403
5	2861
15	3163
21	3493
4	4455
42	599
37	664
65	1499
0	1502
11	1194
0	1289
90	674
9	553
0	275
0	75
0	57
0	5387
0	5384
0	5387
44	392
294	3405
1	3275
22	1878
4	711
0	952
5	98
0	31
16	107
0	100
0	78
26	34
55	0
0	148
0	876
15	108
0	960
0	835
11	596
0	825
24	173
0	944
38	2
267	544
47	41
0	125
0	227
0	185
61	82
0	129
1	85
38	380
128	65
10	498
0	86
5	140
1	26
0	65
0	70
3	51
0	49
0	125
112	0
988	1425
10	1310
48	342
0	394
2	175
0	490
0	484
3	484
0	44
0	495
0	497
0	595
115	617
0	124
76	622
26	574
0	620
0	103
0	566
0	0
0	1
0	0
0	0
0	0
0	0
71	112
1557	196
5	158
6	310
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	204
0	0
1	0
1	995
0	199
0	1
22	9
0	1
86	341
0	1
2	2
0	1
0	0
0	1
0	422
0	440
0	435
95	460
25	0
0	36
0	42
0	17
1	5
93	148
17	59
14	156
0	0
0	0
0	0
0	1
20	345
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
17	46
0	0
0	0
0	832
3	608
0	901
6	785
22	189
14	5
0	5
0	390
0	389
0	0
1	0
485	445
119	372
88	243
517	1279
11	453
24	79
0	57
10	54
0	444
210	1196
8	97
50	2538
12	593
10	63
33	144
21	919
13	141
0	846
0	821
0	498
12	397
84	406
0	1
0	0
0	0
0	76
0	51
0	55
2	35
4	95
0	116
2	100
7	110
19	107
1	46
0	18
0	42
3	51
0	4
2	2
238	1306
0	4
1	4
45	619
2	14
0	0
0	0
0	0
0	1
0	0
0	26
0	26
0	24
0	20
5	24
5	76
0	12
0	22
0	7
0	2
0	0
0	0
0	24
0	0
69	752
10	759
22	623
108	68
120	29
2	1
618	66
1	66
41	0
2	462
3	474
24	456
1	107
0	0
0	1572
0	0
0	0
0	1572
0	0
0	1
0	64
3	39
1	1
0	19
0	7
0	22
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	960
0	432
8	2
0	237
0	485
0	159
0	187
0	8
0	33
0	57
0	463
0	70
0	83
2	1
0	312
0	31
0	474
0	470
0	782
0	147
0	9
1	9
21	205
1	8
0	35
8	955
14	982
0	815
0	65
1	43
56	588
1	179
0	100
2	120
3	1019
3	59
25	161
1	339
0	2
7	54
16	382
1	57
39	196
38	37
0	5
1	5
0	5
0	0
0	0
0	0
0	2
0	1
