UniqueCount	AmbigCount
0	0
0	0
582	0
0	0
0	0
0	0
90	0
1	1
1	1
2	2697
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
110	31
0	0
0	0
25	187
0	0
0	0
0	0
0	0
0	0
0	0
1	53
8	91
37	2504
132	1842
6	884
7	487
241	888
16	593
6	259
11	53
1	103
0	130
43	152
0	27
0	27
0	0
0	0
11	36
2	2
0	8
12	1881
3	8
0	0
493	38
0	0
23	2736
96	2736
16	128
10	39
2	474
0	442
93	817
28	320
15	212
0	988
624	1064
109	147
3	348
3	364
0	477
0	465
0	478
1	478
0	562
0	481
0	469
16	415
0	329
5	297
0	132
2	157
623	984
52	265
187	984
776	618
33	618
5	76
1	111
0	185
53	46
0	0
366	0
110	4354
9	164
0	130
9	144
1	4
2	5
0	5
0	2
0	1
2	4
0	4
0	2
0	2
0	5
0	0
0	0
0	0
0	1296
21	632
14	215
0	787
129	2473
0	1256
5861	1273
36	953
691	4
13	41
0	6
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
21	740
1	678
6	260
4	59
0	21
131	173
1	71
22	98
0	464
1	467
0	0
10	411
25	607
0	303
1	408
58	1422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	138
0	0
29	331
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
486	2696
1	2291
13	1476
0	439
53	105
163	3422
3	3320
0	1627
0	254
86	591
41	349
59	115
3	10
412	0
40	0
0	307
0	572
9	72
24	157
34	377
39	46
11	325
0	82
0	138
15	22
6	81
0	47
13	27
0	20
24	126
5	14
0	14
0	2
4	312
9	308
0	108
0	1
0	1
107	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	39106
117	42039
6	26727
0	9205
12	4203
89	13661
0	14352
471	11350
97	17141
64	5088
2	4746
206	4627
0	11
0	11
0	11
0	0
45	40
4	40
0	18
0	0
0	0
0	160
0	60
0	131
1	2
0	8
0	24
2	101
0	73
0	102
0	87
0	73
3	2
0	8
0	11
1	2
3	17
2	12
0	6
2	15
0	0
0	0
0	0
6	6
0	0
6	191
22	57
3	171
6	0
0	151
126	750
0	12
17	159
0	0
0	0
0	0
0	0
218	1717
36	269
12	17
0	0
0	1944
0	2277
0	178
0	332
7	155
1	119
0	332
111	198
8	219
0	208
82	125
93	42
334	1177
0	105
0	364
24	1294
0	1105
23	286
1	342
37	355
178	2525
0	2579
0	62
0	0
0	0
0	29
0	22
7	26
6	34
0	21
0	23
5	64
0	68
1	23
0	18
0	17
1	16
0	1
0	0
0	0
0	40
6	143
52	252
0	36
149	65
0	18
0	20
2	33
8	5
0	13
3	1071
1	1062
43	919
37	336
1	126
6	6
31	294
144	126
18	23
0	1067
0	0
0	0
0	0
0	0
256	344
15	85
5	186
0	17
92	385
8	89
0	457
15	525
92	910
0	1336
0	671
15	4931
12	2536
467	4781
37	638
1	1896
9	1852
55	815
0	1649
13	2526
72	1210
19	5
24	147
91	329
5	84
10	2368
13	112
26	8
19	273
655	1073
0	318
24	286
40	81
75	1304
0	692
4	50
0	20
0	19
0	21
2	24
49	252
0	252
1	896
3	906
13	678
23	404
42	135
0	120
25	290
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	168
0	78
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	582
111	244
0	576
9	563
4	31
2	58
53	1263
0	1
0	1
0	0
0	0
0	0
28	141
0	141
1	134
40	723
2	87
4	668
6	526
5	601
0	96
0	94
1	9
2	0
0	9
52	93
4	100
19	82
0	97
6	72
126	183
0	150
4	33
208	348
2	772
52	46
13	59
0	768
1	204
34	38
12	227
1	183
0	1
0	1
0	0
0	0
0	0
22	5956
3	6590
115	1530
1	4628
33	3668
653	274
4	698
0	381
0	1
0	0
0	0
0	0
0	727
0	272
0	563
0	505
2	419
0	107
0	573
0	529
0	0
0	0
0	3089
0	1162
1	1349
0	763
12	566
113	641
6	93
0	3089
0	0
3	28
0	23
0	12
3	19
1	13
0	0
2706	41
323	44
0	0
0	0
0	0
0	247
35	2397
29	2407
633	2373
0	982
23	193
29	211
15	191
1	982
38	1458
0	1368
1	1551
3	1469
18	1419
0	1419
397	2236
1050	49
1246	5617
0	5617
0	1
0	1
1	1691
3	8
0	8
0	4
0	0
2092	0
2	0
0	0
0	0
0	0
164	533
0	1
0	1
0	0
0	0
2118	660
13	70
5	267
4	323
1199	9057
0	3965
0	756
0	8990
22	396
0	31
0	53
0	30
0	6
0	43
0	25
104	0
0	98
0	97
4	76
1	94
17	85
0	98
11	569
47	961
139	959
20	558
5	528
17	1948
60	2408
22	2499
14	2395
11	675
260	914
99	531
133	844
18	183
12	252
23	231
0	67
55	283
0	384
5	122
10	363
7	256
2	144
2	195
9	411
25	381
9	92
5	192
2	104
5	178
7	126
1	153
7845	7623
73	2707
12	5804
0	0
2	0
39	815
4	815
0	382
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	828
0	0
0	0
0	0
0	16
0	16
0	0
0	48
2	38
6	42
1	13
5	11
0	11
0	1
0	6415
0	188
47	5061
1	3381
98	3243
0	5052
8	341
65	43
4	189
0	2596
179	441
30	1104
0	447
13	342
4	100
0	6415
0	5071
0	5047
8	816
0	709
9	59
0	110
2	177
5	592
0	449
0	476
0	557
43	167
21	51
2	211
12	39
49	222
1	109
0	99
0	102
0	97
0	41
2	19
1	20
3	127
1	18
9	55
14	1717
25	1680
4	1641
1	1638
0	2024
0	292
3	98
0	99
21	33
0	2024
6	31
0	0
0	0
0	0
0	0
4	983
1	1029
0	1131
6	1284
14	166
0	184
3	883
2	1179
41	1214
0	252
0	843
11	262
91	39
96	953
0	270
9	158
0	0
338	734
12	741
0	140
1	8
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
5	25
0	2
0	3
0	0
0	0
0	0
0	0
5	0
65	249
5	42
7	245
556	1343
27	21
0	1343
40	69
12	16
21	62
1	48
34	34
0	0
189	3691
0	3711
92	1679
0	1506
3	1742
0	1797
0	1616
0	854
18	74
0	1559
0	309
62	4
38	1267
52	95
22	1012
4	13
15	41
0	109
27	34
0	34
12	22
1	5
537	974
25	222
9	356
1	0
108	1807
1	72
7	40
1	78
24	187
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	1
0	0
5	505
0	492
2	665
3	676
1	586
0	69
154	13
96	39
0	39
1	157
1	159
63	83
0	9
46	210
0	55
81	97
1	47
45	2271
2	57
0	18
14	2
1	2
63	18694
0	19678
1	18955
3	16710
422	2610
0	16389
111	2556
157	16580
6	7407
3	1902
50	2532
61	6454
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
597	2661
176	626
338	1130
22	46
497	876
224	869
1	374
0	785
1	546
2	532
163	30
4	364
0	253
0	0
0	0
0	0
0	0
3	8
0	7
0	11
0	9
0	4
0	2
0	3
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1231	968
11	882
10	712
5	4
41	241
0	32
0	105
215	522
0	168
190	1273
0	1273
53899	13351
137	3969
102	7110
34	2400
84	30
0	30
5	1409
0	1
0	490
8	0
9	686
5	84
3	37
2	46
3	58
0	62
0	92
0	74
2	130
33	58
0	65
2	686
27	24
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
1335	2053
148	1454
0	639
1	1697
0	177
3	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	58
2	0
0	0
1	58
0	747
112	839
0	177
0	392
0	421
88	10
40	278
2	165
4	250
1	3266
2	1766
0	3149
0	3188
29	2389
1	1919
28	73
0	514
237	960
80	1195
0	678
1114	5024
1	489
0	90
8	140
90	364
0	3168
0	60
0	0
0	60
453	361
68	402
17	87
2	30
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	27
0	82
0	80
0	77
0	78
0	2
0	0
0	3
0	4
0	657
0	652
0	1
0	0
0	0
527	1364
11	1374
91	1132
100	6
0	1
0	1
0	0
0	1
1	0
0	1
1	0
0	0
0	0
103	120
9	428
1447	417
70	157
123	1353
1476	1353
1	129
1	11
103	129
0	2
0	2
0	2
0	0
6	438
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
581	1
58	723
0	478
0	700
249	875
3	792
0	631
34	0
0	173
99	368
1	106
525	1789
51	1789
75	1151
0	0
0	0
4	1913
0	2014
24	2024
0	1762
1	209
60	3989
1	173
0	0
0	0
0	0
0	0
0	0
0	0
687	188
53	24
12	188
16	125
0	5
0	5
0	0
0	0
0	0
0	0
0	2
0	216
0	0
0	0
0	0
0	88
0	0
28	11889
0	12035
25	9677
0	11616
0	10551
0	11679
2	10322
1	2543
2	5107
0	1992
0	3241
0	1020
131	476
4	636
0	2058
1	4944
27	2551
11	3051
0	4816
0	1551
9	4070
1	2974
0	3179
1	2264
109	3334
78	1403
0	546
2	2419
0	1391
0	2232
94	2037
183	1170
136	1313
17	471
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
382	1498
3	120
5940	1983
0	1983
0	0
2	576
40	475
4	433
0	398
4	189
0	309
27	212
0	471
1	67
27	61
0	507
31	2994
60	464
2	2681
15	2978
0	0
0	0
0	0
0	0
0	3
3	25
22	20
4	62
260	424
4	340
14	44
4	14
11	42
3	323
20	336
0	294
0	307
10	109
31	1632
0	1355
6	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
459	1371
0	1039
27	65
2	122
12	46
0	68
51	167
4	56
34	845
1	403
1	0
4	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
1	280
9	368
15	358
10	157
10	357
18	8
9	55
0	0
0	0
0	0
0	0
0	0
171	472
3	6
2	15
3	0
0	0
0	0
0	5
0	0
0	2
0	0
0	0
1	63
0	0
0	0
0	0
0	0
0	0
1	55
74	55
374	186
0	128
0	37
0	19
2	97
33	2210
25	45
40	636
2	40
27	973
0	4
92	84
0	2730
0	0
12	77
0	0
0	0
0	0
0	0
0	0
0	0
3	1
83	3278
374	3357
3	3321
25	3282
69	1243
2	2661
13	88
693	466
4	448
7	23
59	12
6	5
15	12
0	3
0	0
0	3
0	17
0	0
4	128
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
3	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	269
0	0
3	30
0	0
0	0
34	83
3	83
54	489
1	238
17	440
1	228
1	182
0	83
0	85
0	79
0	83
0	83
0	75
0	75
10	12
0	66
0	58
0	20
0	46
0	51
0	46
0	48
0	47
0	46
0	46
0	50
0	49
4	50
14	8
0	67
0	77
2	67
0	75
0	77
4	228
29	65
0	16
15	223
0	33
91	2380
1	43
0	223
0	133
0	109
4	36
1	30
0	299
36	302
8	39
3	41
6	2
0	4
0	14
0	601
18	288
91	167
2	411
0	41
57	504
5	20
7	285
0	63
0	0
0	216
0	216
0	0
161	619
0	462
106	2451
10	501
9	63
0	20
93	1961
1	1225
31	33
3	1972
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	0
2	0
0	0
14	353
0	8
1	0
41	6
5	6
3	4
0	0
0	0
3	1043
0	295
1	1020
4	1031
52	539
0	992
24	1008
27	839
0	359
0	240
2	280
3	300
22	78
141	0
9	201
72	71
204	36
1415	838
26	589
0	182
38	247
0	0
16	103
0	103
6	1
716	217
0	60
11	208
463	45
191	16
4	6
2	5
4	3
0	3
302	65
9	0
2	39
1	18
1	26
144	0
0	0
0	5
0	0
608	231
23	60
34	148
2	234
0	133
78	71
0	168
325	1962
192	373
4	289
480	1553
165	0
417	1243
0	110
7	61
27	1251
0	357
11	16
20	151
0	0
7	991
7	967
0	622
29	491
0	839
20	4
2	4
105	1785
7	2915
1	1664
0	1454
0	1586
1	425
33	2254
0	202
0	152
0	460
0	418
0	564
18	300
39	275
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	222
0	0
16	782
0	0
1	0
0	0
0	268
29758	6547
0	3107
0	263
126	343
5	274
0	83
1	71
3	24
9	15
0	9
0	0
0	0
0	0
0	0
2806	8909
14	2131
208	1410
88	2906
254	1132
11	3348
129	1423
317	2061
959	3261
1	733
0	4
12	20
0	4
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	4
0	29
0	29
1	0
0	0
0	22
0	62
0	22
0	22
0	7
0	7
0	4
0	8
0	0
0	0
16	1358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	343
176	2921
424	4662
106	5239
17	307
81	300
13	15
6	15
0	8
0	0
1	5
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
32	9744
5	9572
24	9627
1	663
51	366
33	240
0	9258
0	7428
2	94
0	90
2	85
2	108
4	42
0	51
1	13
0	41
6	59
8	51
6	41
2	21
54	0
0	77
0	62
1	1091
21	997
544	1046
0	891
1	387
0	689
1	711
14	77
0	59
53	313
0	32
0	19
0	16
101	93
5	22
58	317
74	186
184	7809
667	6531
0	8506
67	216
21	216
21	118
0	0
0	1190
0	106
0	131
11	117
0	68
0	38
0	46
0	119
0	22
0	20
0	20
12	32
0	11
0	1
0	0
0	0
13	47
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	117
0	118
104	4169
0	920
0	906
0	59
0	84
0	909
0	22
9	524
0	865
0	20
74	330
6	13
0	127
0	148
0	49
25	57
0	2240
6	2367
51	1085
1	361
0	2234
11	1
3026	951
20	255
3	350
5	50
0	357
1294	3552
954	1607
2	1203
0	3367
0	652
0	3367
5	0
0	1314
6	1239
20	27
11	625
0	500
11	57
0	1314
1215	1583
0	1421
2	379
12	261
4	312
55	80
33	94
37	35
55	106
53	10
4	45
0	0
0	0
0	0
0	0
0	0
0	0
82	0
140	1209
19	1144
3	164
0	119
2	912
0	53
3	244
2	216
5	11
14	17
5	1
3	7
0	0
0	0
0	254
0	254
0	0
0	0
0	0
0	0
89	4820
0	2297
16	2261
1	2814
0	2201
89	25
12	145
0	133
0	122
0	102
5	92
0	22
106	3144
41	4445
1	622
4	68
0	736
5	600
0	535
29	354
4	931
19	200
8	456
0	109
0	221
0	180
43	60
0	68
0	42
0	149
0	2
582	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	23
1	19
0	12
4	15
0	0
0	0
0	0
0	0
392	317
1384	3133
4	207
2301	252
0	94
469	478
0	62
2	893
5	2221
12	123
0	78
0	164
165	51
1	506
2	287
120	55
0	310
86	103
0	0
0	0
0	0
0	0
0	0
671	574
0	272
58	58
0	215
4	175
0	34
7	82
338	1095
29	192
22	1088
0	752
9	205
4	260
0	0
0	340
8	330
64	2343
0	289
137	377
30	61
24	503
1	411
62	345
9	36
0	0
0	0
0	0
0	0
3112	1186
0	1124
0	0
2	0
0	9
0	9
0	9
0	11
1	11
0	1
2053	804
185	804
0	15
13	17
0	4
1	4
0	83
0	46
0	40
6	4
0	82
0	0
1	0
0	0
0	127
15	180
5	35
0	183
0	226
2	180
0	100
0	332
0	258
0	169
1	289
0	161
0	176
0	120
0	118
0	231
0	54
0	267
0	166
1	134
1	194
22	21
0	319
0	128
0	195
0	136
0	127
0	114
0	60
0	121
0	84
1	176
0	100
0	103
0	157
2	123
0	21
0	174
0	1
0	1
0	1
278	1606
5	289
2	1386
85	303
1	166
139	2398
2	1493
0	2375
1	99
6	2250
36	38
5	310
0	171
261	543
43	53
19	0
23	673
0	0
0	0
0	0
0	0
735	654
4	42
1	153
16	632
1	77
0	126
5	116
23	153
356	260
3	198
3	158
81	294
7	255
0	188
3	41
93	125
8	1
6	101
21	117
3	2
24	103
31	716
0	646
21	37
0	137
39	7
12	127
18	0
0	100
0	69
1	16
1	73
4	6
4	31
0	31
1	37
0	14
0	26
1	13
0	13
23	14
14	5
48	413
2	126
35	335
2	297
5	73
1	41
3	33
690	2427
0	2376
1	2172
0	2005
60	674
223	1180
106	1117
175	1117
0	0
0	0
0	0
0	0
84	349
20	349
69	11
0	2528
0	2528
0	2270
0	0
0	5
0	2
0	4
0	0
0	5
48	248
101	289
16	73
0	203
0	157
0	45
17	40
1027	756
1	655
0	315
3	53
350	5329
6	55
0	967
1843	2330
20	1187
32	854
14	2
1	53
0	198
0	113
0	199
11	194
17	187
0	13
70	2528
0	2502
0	2550
0	63
14	30
7	2273
9	37
55	617
2	152
12	1335
0	1154
0	2542
0	953
0	641
0	952
0	953
0	952
0	640
0	952
0	640
0	0
0	0
6	79
0	0
258	42
0	37
5	313
0	0
2	3
0	2
785	0
0	0
0	0
0	0
0	0
326	65
10	52
0	25
1	13
0	0
0	0
0	213
0	0
0	0
674	59
0	58
316	2876
0	5
0	5
0	5
0	5
0	0
3	0
0	58
0	0
0	58
2	0
1	189
321	760
23	771
0	87
19	117
1	22
1	38
57	559
11	7
3	39
0	56
0	4286
0	4286
0	4286
0	4286
0	0
0	12
2	0
1	1
3	0
0	1
0	12
1855	1093
18	146
5	412
75	340
20	141
30	67
0	4
0	4
0	0
128	113
0	0
148	134
26	54
2	80
205	1056
2045	1317
4	282
27	201
16	287
65	76
11	2137
155	2371
0	2020
3	880
0	433
29	46
48	161
0	695
60	250
0	493
1	235
1	162
2	1117
0	1136
0	896
2	817
0	486
0	240
0	783
1	286
0	248
0	294
4	280
0	311
14	209
0	89
13	13
22	135
21	75
0	284
0	17
10	17
0	80
3	80
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	70
1	173
0	3
0	32
1	70
0	1
0	1
46	4503
8	493
3	400
6	257
1	203
1	54
10	31
0	4
0	67
2	54
2	58
0	94
1	77
21	242
0	467
8	52
0	571
0	33
0	0
0	0
0	0
8	478
0	25
2	3
0	3
0	20
0	20
0	0
3	1861
17	1813
105	1632
0	1323
3	1213
19	16
1	52
42	395
0	34
0	110
14	368
0	22
0	38
12	40
28	105
3	87
1	1
1	0
1	14
0	14
0	0
0	4
0	2
0	3
0	5
0	2547
5	108
0	0
0	0
0	0
46	3
0	0
0	0
0	0
0	0
11	2734
0	2703
0	502
5	440
0	44
0	45
1	133
0	134
0	128
0	13
31	2350
3	130
1	5
0	1
0	21
0	130
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	1621
0	1621
0	1621
0	1621
5	1624
0	1621
0	0
174	0
0	0
1	827
0	177
0	205
14	898
4	898
2	471
1	0
5	498
0	413
0	500
2	50
3	2460
11	2516
0	184
32	27
764	3
0	205
25	205
0	0
2	833
0	6
0	316
0	5
0	826
0	0
0	4
0	0
0	0
0	0
1	69
0	0
0	0
0	0
0	5
695	0
8091	3407
324	3360
17	406
0	0
0	0
0	0
0	1470
0	1453
16	1434
15	146
22	36
0	225
0	72
15	463
0	45
8	2
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1712	223
106	223
41	7165
17	7400
0	7688
6	5997
49	166
86	649
180	218
2	1202
1	4
5	75
0	60
0	89
39	2278
7	991
30	717
0	1035
3	832
1	74
57	489
0	131
24	58
54	122
2	1062
24	0
44	178
0	69
0	25
20	63
4	79
1	105
0	87
12	26
24	16
0	1061
8	41
2	41
1073	1346
46	245
1	936
20	1147
33	672
11	227
0	24
5	57
0	0
0	0
0	0
0	328
0	3732
22	3732
329	2230
100	1771
0	2993
53	2738
33	211
53	56
6	210
181	2289
686	1184
0	1182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	3622
0	3210
520	487
2	457
1	36
1	41
0	40
0	2
0	0
0	0
0	0
0	0
0	0
650	63
13	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3759	301
2	250
0	0
0	0
0	0
5	73
4	113
5	309
0	330
2	17
0	28
0	10
3	34
0	35
0	319
0	308
1	0
11	685
0	128
2	128
2	6
25	118
1	133
0	8
0	111
5	2389
2	2375
0	2170
0	2181
9	277
7	131
8	443
26	369
14	275
2	306
30	306
33	2911
0	170
9	56
2	10
556	11723
1958	11925
21	1937
179	91
0	0
0	0
26	1051
0	1054
13	288
17	227
0	369
0	271
6	325
27	158
13	53
0	1
0	1
0	1
0	0
0	0
0	0
162	711
4	612
151	5315
46	5533
172	6
508	771
0	3513
9	4431
0	5702
2	1
0	0
0	0
0	0
0	0
0	1
0	8
0	6
0	6
0	4
0	6
0	6
0	0
0	4
0	6
2	13
0	2
0	2
1	1
0	6
0	364
0	0
28	4620
12	14279
44	8004
16	5832
77	9499
1608	17670
79	160
0	113
5	321
0	474
8	175
13	653
3	405
4	541
0	610
0	557
0	173
0	290
59	151
0	61
0	0
0	0
52	69
0	19
0	23
0	3
2	0
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
1	26
0	27
0	10
0	4
1	4
1	0
0	0
0	8723
551	9196
0	8522
388	378
1	859
0	8419
875	647
0	9071
0	8971
0	270
0	8161
48	6724
218	1139
584	0
103	133
0	0
0	0
0	0
0	0
26	125
0	104
1	20
1	28
0	288
0	294
1	137
1	205
0	89
2	205
0	279
0	277
0	26
0	0
0	0
0	0
0	726
0	726
0	8
0	8
0	0
2	0
10096	1320
225	471
189	448
28	283
40	210
9	367
43	733
18	825
0	580
0	554
0	376
3	397
0	194
9	1287
26	1298
11	252
726	47
85	1189
0	1287
1	34
0	34
5	29
2	29
0	31
0	3
0	0
0	0
0	6770
0	0
4	377
1	424
52	424
1	220
0	0
0	0
41	388
48	3034
56	805
4	2924
101	21
50	157
19	2600
0	0
224	4
0	0
28	2084
1	1936
11	2042
24	2014
11	361
0	259
17	49
0	283
0	1727
0	0
0	2
0	0
0	0
0	2
1	1
0	0
2	24
0	5
271	618
1	529
18	140
15	130
0	1
0	21
0	1
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	20
0	20
0	0
3325	448
18	442
198	0
38	983
2	996
6	853
2	42
0	915
12	287
204	979
1	979
16	133
2	261
0	0
6	1
0	0
0	0
0	1
0	0
0	0
0	5
1	5
4	1
1	5
0	5
2	1
1	8
0	2
0	1
2586	4709
36	438
63	102
72	124
0	496
28	117
91	7
9	459
9	188
38	190
7	55
21	52
0	505
6	1600
15	492
6	67
0	208
2	155
20	2462
24	232
0	0
0	0
1350	1032
31	585
83	493
402	380
0	1
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	748
0	748
0	0
41	501
2	0
3	4
65	17
0	6
137	2008
0	0
124	1661
0	16
9	268
54	530
0	317
0	4
0	4
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
2	0
0	21
0	6
0	5
0	3
0	3
0	22
0	22
0	21
4	100
199	114
52	100
5	40
1160	1067
81	68
7	1062
14	631
28	631
0	0
0	0
0	0
5	722
5	1359
0	1466
220	248
200	1648
0	1477
30	385
30	125
0	54079
0	54897
170	3017
50	991
1	0
15	1451
0	1401
109	391
2	37
29	943
7	645
16	543
0	181
1	316
1601	4
0	1214
0	1214
2	0
33	1801
10	445
0	457
12	102
0	0
16	582
1	19
0	2
0	2
0	2
2	3271
128	3271
1230	9671
79	9671
372	965
15	489
0	2350
0	0
0	0
0	0
0	0
0	0
0	6
2	917
35	928
145	525
0	126
0	176
0	795
11	928
0	0
0	0
163	17
3	16
0	2381
11	2468
15	70
2	94
0	161
0	70
3	1195
73	1607
204	1101
15	1772
11	1772
13	1321
0	735
0	1651
43	460
4	459
3	400
407	2365
1	56
1	33
0	400
129	97
1	83
8	65
0	50
0	51
0	40
0	13
4	20
0	20
76	1160
14	1554
50	1554
0	1308
15	1596
1	658
13	220
13	129
53	2450
0	354
0	308
0	587
8	370
18	49
15	216
0	64
46	67
0	179
0	119
0	0
0	0
2798	3039
0	1284
0	579
5	1195
0	1
0	3
0	2
1	2
0	0
0	6
2	0
0	6
0	0
0	6
0	0
1	3
0	3
1	4
0	1
0	1
0	1107
18	1736
7	226
10	207
0	1107
0	0
0	0
3	2290
0	27
0	27
0	0
0	10
0	12
0	1
0	0
0	0
0	0
0	12
0	3
0	6
0	0
0	6
28	4256
1	4255
14	143
27	55
2240	1693
4	159
1	159
0	0
210	198
7	198
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3119
1	3119
0	0
0	0
0	0
0	0
160	1970
19	2243
1657	5093
13	109
4	213
18	3067
2	1716
149	962
1	0
0	0
3	400
0	9
0	3
0	4
2	26
0	1
0	1
0	1
5	189
0	400
0	3037
7	2719
0	2737
0	2739
15	2785
0	3036
253	156
58	149
3	2889
72	2982
9	509
0	2042
13	1006
5	15
2	43
0	68
3	67
0	67
1	42
0	64
2	5
2	5
0	6
0	23
1	7
0	6
1	3
22	0
411	507
0	85
0	19
0	14
23	210
366	509
37	302
0	369
15	734
0	392
28	2236
0	0
0	0
0	0
1	5
0	0
0	3
5	0
16	797
0	0
0	0
0	0
0	0
5	23
0	0
7	460
8	168
7	1813
3	1801
0	115
2	160
4	49
3	691
26	32
14	152
1	83
1	84
0	56
557	56
0	0
2	146
0	0
193	1194
0	38
0	0
0	1
0	1
154	324
1	295
2	29
2	0
0	0
264	0
0	2
0	2
1	0
0	2
0	17
3	17
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
1	0
0	0
0	0
0	0
0	0
0	0
221	72
5	72
27	0
43	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
54	1014
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	305
0	305
0	9
166	0
0	0
4	3
0	3
0	0
0	2
0	0
0	0
0	0
5	0
91	2678
28	0
0	0
0	0
75	0
402	61
93	61
0	557
0	1040
0	1019
0	1024
1	893
0	769
0	163
1	108
10	37
3	23
3	21
5	327
13	97
1	32
0	1053
37	280
0	0
0	0
1	92
0	0
0	0
5	566
0	164
51	406
2	144
1	836
7	196
2	130
2	0
19	126
0	3
20	4075
0	4101
0	3821
0	55
77	61
0	4099
0	0
0	0
6	29
0	0
0	0
0	0
0	0
125	1187
1	1285
10	106
2	1098
0	1170
8	25
0	37
16	802
8	171
0	63
0	107
1	101
0	0
1	0
0	0
17	2
205	1187
2598	440
40	161
1	0
0	0
1487	355
23	176
35	260
7	10
2	10
38	518
7	1214
280	1393
320	1035
0	359
15	38
0	168
359	55
0	0
0	0
5	49
1	7
0	7
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
92	144
0	19
0	19
53	13
0	0
3178	16287
64	15311
12	664
71	1476
143	864
53	860
58	968
421	908
113	2959
73	1566
14	1934
95	1010
372	294
115	152
8	2
0	2
0	0
0	0
0	0
0	0
0	586
79	231
118	225
6	393
16	67
0	586
0	338
0	337
1	86
5	96
8	9
42	78
0	20
0	221
671	342
22	64
41	289
11	91
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	143
3	128
0	126
87	1379
0	13
0	16
3	16
434	102
131	773
51	767
51	76
0	54395
0	55191
0	2
0	2
0	1
3	3
2	2
0	0
0	1
0	0
0	0
0	2
3	705
0	608
5	91
14	563
2	493
0	549
11	516
85	336
