gene_names,P4,P10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Stambp,0.1990012228488922,0.0,27.714130401611328,0.1657748855437873,2.1713578701019287,27.714130401611328,1.122735896400594e-07,6.720458507537842,27.714130401611328,9.315199390448677e-08,6.720458507537842
Vax2,0.0739084109663963,0.0,26.1928768157959,0.3545828655354911,1.529391169548035,26.1928768157959,0.0024116282029962,3.616429567337036,26.1928768157959,0.0018763096149195,3.616429567337036
Atp6v1b1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Tex261,0.5387439131736755,0.5412228107452393,-0.0085712196305394,0.0964730575195812,2.9643754959106445,-0.0085712196305394,1.0,-0.0045718885958194,-0.0085712196305394,1.0,-0.0183294359594583
Nagk,0.0677547827363014,0.0,26.062969207763672,0.3545828655354911,1.529391169548035,26.062969207763672,0.0015354398915457,3.772918701171875,26.062969207763672,0.0012004240434193,3.772918701171875
Paip2b,0.1338395029306411,0.0,27.093549728393555,0.2024328368961477,2.0203068256378174,27.093549728393555,4.807795698910828e-07,6.290079593658447,27.093549728393555,3.9584636660637457e-07,6.290079593658447
Zfp638,0.4373455345630646,0.0,29.031156539916992,0.0982917246515278,2.662273645401001,29.031156539916992,1.2610330416908258e-12,10.210387229919434,29.031156539916992,1.008385126951369e-12,10.210387229919434
Dysf,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Exoc6b,0.0572364553809165,0.0,25.811914443969727,0.3545828655354911,1.4916284084320068,25.811914443969727,0.0017683861390882,3.72475528717041,25.811914443969727,0.0013805584332499,3.72475528717041
Spr,0.2934823632240295,0.5412228107452393,-1.074047327041626,0.0982917246515278,2.662273645401001,-1.074047327041626,1.0,-0.4571724236011505,-1.074047327041626,0.126051365426717,-1.8485454320907595
Sfxn5,0.0139606650918722,0.0,23.74494743347168,0.3545828655354911,1.1140010356903076,23.74494743347168,0.3542233149347695,1.4249483346939087,23.74494743347168,0.2609948382499307,1.4249483346939087
Rab11fip5,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Smyd5,0.1096399128437042,0.0,26.788009643554688,0.2336889548212949,1.9070186614990237,26.788009643554688,6.713122675917694e-06,5.499836444854736,26.788009643554688,5.469662616435411e-06,5.499836444854736
Pradc1,0.1723641008138656,0.0,27.487003326416016,0.1578950024819495,2.209120512008667,27.487003326416016,2.0406676392390304e-08,7.226466655731201,27.487003326416016,1.6975624287683837e-08,7.226466655731201
Cct7,1.3676069974899292,0.9993467330932616,0.7694270014762878,0.6596747760802837,0.4720343053340912,0.7694270014762878,0.8646602884288351,0.7151255011558533,0.7694270014762878,0.014224925328603,2.831177234649658
Fbxo41,0.0040828748606145,0.0,21.964099884033203,0.3545828655354911,1.0762382745742798,21.964099884033203,0.5672866748379872,1.0,21.964099884033203,0.4468561926342815,1.0
Egr4,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Alms1,0.0561747699975967,0.0,25.784130096435547,0.3545828655354911,1.4916284084320068,25.784130096435547,0.0025815346761729,3.5925426483154297,25.784130096435547,0.0020061611570851,3.5925426483154297
Nat8f2,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Nat8f4,0.0159628689289093,0.0,23.939746856689453,0.3545828655354911,1.1895264387130735,23.939746856689453,0.1179938433125732,2.0519964694976807,23.939746856689453,0.085251234595137,2.0519964694976807
Nat8f1,0.0242315158247947,0.5412228107452393,-4.871726512908936,0.3545828655354911,1.2650519609451294,-4.871726512908936,0.7415319784630322,-0.9550353288650512,-4.871726512908936,0.000765300482805,-3.925051689147949
Tprkb,0.1308005899190902,0.4311007559299469,-1.9474031925201416,0.6354122351721304,0.5097970366477966,-1.9474031925201416,0.8768359519703669,-0.6953728795051575,-1.9474031925201416,0.0159316062240405,-2.7902615070343018
Dusp11,0.7759491205215454,1.0613807439804075,-0.6888834834098816,0.4386765324187602,-0.8496617674827576,-0.6888834834098816,0.9813885560124388,-0.5102022886276245,-0.6888834834098816,0.0883937723208131,-2.0227584838867188
Tgfa,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Fam136a,0.2338828593492508,0.0,27.97320938110352,0.1351088171613345,2.32240891456604,27.97320938110352,6.939751527404332e-09,7.549357414245605,27.97320938110352,5.758869117831718e-09,7.549357414245605
Snrpg,2.161736488342285,1.181212067604065,1.7670215368270874,0.0964730575195812,2.813324451446533,1.7670215368270874,0.4963520699785689,1.6553360223770142,1.7670215368270874,7.019348324153342e-08,6.740634441375732
Pcyox1,0.0108559969812631,0.0,23.37982749938965,0.3545828655354911,1.1517637968063354,23.37982749938965,0.2070597613470831,1.7477593421936035,23.37982749938965,0.1506859114033356,1.7477593421936035
Tia1,0.292769193649292,0.0,28.34152603149414,0.1125803645468924,2.4734597206115723,28.34152603149414,2.8219771701066056e-11,9.224785804748535,28.34152603149414,2.3043833251327308e-11,9.224785804748535
C87436,0.180658608675003,0.0,27.560970306396484,0.1657748855437873,2.1713578701019287,27.560970306396484,9.265833261996469e-08,6.777428150177002,27.560970306396484,7.69155901669093e-08,6.777428150177002
Pcbp1,1.2425477504730225,1.6607409715652466,-0.7906866073608398,0.6112879693123799,0.5475597977638245,-0.7906866073608398,0.5597492326922651,-1.4765335321426392,-0.7906866073608398,2.5618182672971053e-06,-5.475284576416016
Asprv1,0.0177161768078804,0.0,24.09136199951172,0.3545828655354911,1.1895264387130735,24.09136199951172,0.1331188528171911,1.9861538410186768,24.09136199951172,0.0963714507307055,1.9861538410186768
Mxd1,0.1968116164207458,0.251255065202713,-0.3930751383304596,0.5309166927106911,0.6797294020652771,-0.3930751383304596,1.0,-0.2143698632717132,-0.3930751383304596,0.6113387057163403,-0.7634854316711426
Snrnp27,0.6195560693740845,0.3928821086883545,0.8343828320503235,0.3888355512791192,0.9629499912261964,0.8343828320503235,0.9425917392269044,0.5747491121292114,0.8343828320503235,0.0563906704595837,2.2372896671295166
Gmcl1,0.1908488422632217,0.0,27.64771270751953,0.1229638924475413,2.397934436798096,27.64771270751953,1.4774373966889856e-10,8.71148681640625,27.64771270751953,1.219369729145058e-10,8.71148681640625
Anxa4,0.0843651965260505,0.4311007559299469,-2.6141486167907715,0.7242208311841888,0.3776274621486664,-2.6141486167907715,0.818481293966834,-0.8035691976547241,-2.6141486167907715,0.004765978816471,-3.2659010887146
Aak1,0.4143398404121399,0.9723235964775084,-1.6792067289352417,0.3801712788465886,0.9818313717842102,-1.6792067289352417,0.6512680329163072,-1.1236034631729126,-1.6792067289352417,0.0001248731993543,-4.46697473526001
Nfu1,0.5157195925712585,0.0,29.32997703552246,0.0964730575195812,2.8510873317718506,29.32997703552246,4.6737288787911696e-18,14.593932151794434,29.32997703552246,3.5465926003300985e-18,14.593932151794434
Gfpt1,0.2129653990268707,0.0,27.82239151000977,0.1497943506552818,2.2468833923339844,27.82239151000977,8.785906665887859e-09,7.478839874267578,27.82239151000977,7.298236728558818e-09,7.478839874267578
D6Ertd527e,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Antxr1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Bmp10,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap25,0.223320797085762,0.7299699783325195,-2.1030831336975098,0.4980887107072995,0.7363735437393188,-2.1030831336975098,0.8780569690579147,-0.6936607956886292,-2.1030831336975098,0.0146541820373994,-2.833535671234131
Prokr1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Aplf,0.0545269884169101,0.0,25.739978790283203,0.3545828655354911,1.4916284084320068,25.739978790283203,0.0024591280014875,3.609728574752808,25.739978790283203,0.0019115377885169,3.609728574752808
1810020O05Rik,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Efcc1,0.0040009408257901,0.0,21.934795379638672,0.3545828655354911,1.0762382745742798,21.934795379638672,0.5672866748379872,1.0,21.934795379638672,0.4468561926342815,1.0
Gp9,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Rab43,0.0043183742091059,0.0,22.04517364501953,0.3545828655354911,1.0762382745742798,22.04517364501953,0.5672866748379872,1.0,22.04517364501953,0.4468561926342815,1.0
Gm45140,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Isy1,0.6265266537666321,0.251255065202713,1.608651041984558,0.3391851592455858,1.6049166917800903,1.608651041984558,0.556880335714822,1.4795081615447998,1.608651041984558,3.609781636546477e-06,5.34971284866333
Cnbp,1.2144296169281006,0.9341049194335938,0.6163501739501953,0.1829178325263103,2.095832347869873,0.6163501739501953,0.9415502933295204,0.5772055983543396,0.6163501739501953,0.0510855878747392,2.286958932876587
Copg1,0.3625422120094299,0.0,28.702985763549805,0.0982917246515278,2.662273645401001,28.702985763549805,6.247826387222897e-14,11.183719635009766,28.702985763549805,4.985107791068373e-14,11.183719635009766
Hmces,0.1669977754354477,0.0,27.43739318847656,0.1578950024819495,2.209120512008667,27.43739318847656,6.402346247906743e-08,6.88820743560791,27.43739318847656,5.322211852324438e-08,6.88820743560791
H1f10,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Rab7,0.7347044348716736,0.3928821086883545,1.172676920890808,0.3715469805940766,1.000712752342224,1.172676920890808,0.7875348208600729,0.8672786951065063,1.172676920890808,0.0030243269029919,3.4074132442474365
Rpn1,0.7524406313896179,0.251255065202713,1.9740359783172607,0.2004305378751266,2.0391881465911865,1.9740359783172607,0.387592371261705,1.9737374782562256,1.9740359783172607,3.762367932213851e-09,7.043317317962647
Gata2,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Eefsec,0.1210708320140838,0.0,26.939491271972656,0.2568010503253833,1.831493139266968,26.939491271972656,3.7408915075946974e-05,4.973401069641113,26.939491271972656,3.0150326505626824e-05,4.973401069641113
Ruvbl1,0.453423410654068,0.0,29.0956974029541,0.0964730575195812,2.813324451446533,29.0956974029541,4.623928138475056e-15,12.079318046569824,29.0956974029541,3.617684709376857e-15,12.079318046569824
Sec61a1,0.630799412727356,0.251255065202713,1.6218596696853638,0.3088709580019859,1.6993235349655151,1.6218596696853638,0.548968657799622,1.4909849166870115,1.6218596696853638,6.064802335013539e-06,5.172173976898193
Mgll,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Abtb1,0.0924775451421737,0.3928821086883545,-2.3123703002929688,0.6850978256641725,0.4342715740203857,-2.3123703002929688,0.8390572324391269,-0.7638423442840576,-2.3123703002929688,0.0073926386061764,-3.099548816680908
Podxl2,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Mcm2,0.5918336510658264,0.251255065202713,1.4989160299301147,0.3545828655354911,1.4916284084320068,1.4989160299301147,0.5672866748379872,1.3301734924316406,1.4989160299301147,0.0001164465972736,4.345998287200928
Tpra1,0.0733823850750923,0.0,26.182188034057617,0.3248262800276045,1.6426794528961182,26.182188034057617,0.000203524458348,4.441964149475098,26.182188034057617,0.0001627826126233,4.441964149475098
Plxna1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Chchd6,0.0830972641706466,0.0,26.368654251098636,0.2973301246386817,1.7182049751281738,26.368654251098636,4.805802384915439e-05,4.89495849609375,26.368654251098636,3.875181657889031e-05,4.89495849609375
Txnrd3,0.0034658275544643,0.0,21.727270126342773,0.3545828655354911,1.0762382745742798,21.727270126342773,0.5672866748379872,1.0,21.727270126342773,0.4468561926342815,1.0
Vmn1r43,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Chst13,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Zxdc,0.0213849022984504,0.0,24.36554336547852,0.3545828655354911,1.2650519609451294,24.36554336547852,0.0383781354002215,2.563076496124268,24.36554336547852,0.0282291889497067,2.563076496124268
Aldh1l1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Slc41a3,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Iqsec1,0.0602470561861991,0.4311007559299469,-3.1175131797790527,0.7495558689295418,0.3398647010326385,-3.1175131797790527,0.7923605057704555,-0.8598216772079468,-3.1175131797790527,0.0024292772150724,-3.517342567443848
Nup210,0.7562504410743713,0.3928821086883545,1.2318321466445925,0.3545828655354911,1.1140010356903076,1.2318321466445925,0.757845954352646,0.9183556437492372,1.2318321466445925,0.0026920413220234,3.4212613105773926
Hdac11,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Chchd4,0.2297641336917877,0.0,27.944490432739254,0.1178735159342498,2.435697078704834,27.944490432739254,1.2945385696649551e-10,8.752273559570312,27.944490432739254,1.0664260463759764e-10,8.752273559570312
Tmem43,0.0830113068222999,0.0,26.367097854614254,0.3111360568850759,1.680442214012146,26.367097854614254,0.0007470709037914,4.018036842346191,26.367097854614254,0.0005902706461264,4.018036842346191
Xpc,0.0232133008539676,0.0,24.485225677490234,0.3545828655354911,1.2650519609451294,24.485225677490234,0.0411806027710854,2.5326552391052246,24.485225677490234,0.0302638357340121,2.5326552391052246
Lsm3,1.0866965055465698,0.251255065202713,2.781876802444458,0.0964730575195812,2.7000362873077397,2.781876802444458,0.1874054211244762,3.274313449859619,2.781876802444458,3.5231636190455265e-17,11.079349517822266
Slc6a6,0.198786050081253,0.0,27.71240997314453,0.1578950024819495,2.209120512008667,27.71240997314453,1.138934092085896e-07,6.715961456298828,27.71240997314453,9.448934689897805e-08,6.715961456298828
Ccdc174,0.374917984008789,0.0,28.76088523864746,0.0982917246515278,2.662273645401001,28.76088523864746,6.251316371721088e-12,9.697850227355955,28.76088523864746,5.045759517439028e-12,9.697850227355955
4930590J08Rik,0.0161841325461864,0.0,23.959766387939453,0.3545828655354911,1.1895264387130735,23.959766387939453,0.1180328680250074,2.0513758659362797,23.959766387939453,0.0853027304385407,2.0513758659362797
Nr2c2,0.2297984063625335,0.3928821086883545,-0.897461473941803,0.5195565010429561,0.698610782623291,-0.897461473941803,1.0,-0.4138904213905334,-0.897461473941803,0.1838182610462478,-1.632459282875061
Mrps25,0.4315389394760132,0.0,29.007381439208984,0.0964730575195812,2.775561809539795,29.007381439208984,2.1457269832312047e-15,12.352096557617188,29.007381439208984,1.67187894110098e-15,12.352096557617188
Rbsn,0.0811683312058448,0.6823558211326599,-3.5326855182647705,0.4036212084743176,-0.9251872897148132,-3.5326855182647705,0.5153864029540984,-1.6010500192642212,-3.5326855182647705,1.555861019313212e-07,-6.478819847106934
Magi1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a26,0.041415300220251,0.0,25.33363914489746,0.3545828655354911,1.4161030054092407,25.33363914489746,0.0046308140219063,3.386298656463623,25.33363914489746,0.0035459130796594,3.386298656463623
Lrig1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Kbtbd8,0.0125568537041544,0.0,23.591039657592773,0.3545828655354911,1.1517637968063354,23.591039657592773,0.2042328526516814,1.7594404220581057,23.591039657592773,0.1484461839623801,1.7594404220581057
Suclg2,0.2203592658042907,0.0,27.87715530395508,0.1096116959809418,2.5112226009368896,27.87715530395508,2.323452031916777e-12,10.011540412902832,27.87715530395508,1.870378885693005e-12,10.011540412902832
Eogt,0.0459704957902431,0.0,25.48749351501465,0.3545828655354911,1.453865647315979,25.48749351501465,0.0040912139183072,3.429753541946411,25.48749351501465,0.0031417791542398,3.429753541946411
Tmf1,0.4589586853981018,1.253332495689392,-2.102933645248413,0.3715469805940766,1.000712752342224,-2.102933645248413,0.6831424998429553,-1.0631206035614014,-2.102933645248413,0.0002387145802033,-4.283469676971436
Uba3,0.2719268798828125,0.0,28.219240188598636,0.1017447413247578,2.5867481231689453,28.219240188598636,1.5396749366878377e-12,10.146453857421877,28.219240188598636,1.2336029959460894e-12,10.146453857421877
Arl6ip5,1.09615957736969,0.8239828944206238,0.639039933681488,0.8994985493903012,0.1321696043014526,0.639039933681488,0.898286655780423,0.655913233757019,0.639039933681488,0.0279532746778485,2.5483949184417725
Lmod3,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Frmd4b,0.2263917773962021,0.0,27.92063331604004,0.1423484179042723,2.2846460342407227,27.92063331604004,8.798269457949917e-09,7.478290557861328,27.92063331604004,7.3092046317333575e-09,7.478290557861328
Mitf,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Foxp1,0.5105125904083252,0.251255065202713,1.2216485738754272,0.3545828655354911,1.378340244293213,1.2216485738754272,0.7015546442232051,1.0187052488327026,1.2216485738754272,0.0017331884549112,3.5434579849243164
Gm20696,0.0268254466354846,0.0,24.69649314880371,0.3545828655354911,1.2650519609451294,24.69649314880371,0.0573473832100655,2.391417980194092,24.69649314880371,0.0418400597289513,2.391417980194092
Eif4e3,0.0887227430939674,0.0,26.467273712158203,0.2837098840562286,1.755967617034912,26.467273712158203,5.921054073145454e-05,4.829923629760742,26.467273712158203,4.773347907549319e-05,4.829923629760742
Rybp,0.0753356963396072,0.0,26.221513748168945,0.3391851592455858,1.6049166917800903,26.221513748168945,0.0022899288859179,3.6342148780822754,26.221513748168945,0.0017829490348168,3.6342148780822754
Shq1,0.0562232285737991,0.0,25.785409927368164,0.3545828655354911,1.453865647315979,25.785409927368164,0.0171683478978477,2.892619609832764,25.785409927368164,0.0127984668469736,2.892619609832764
Gxylt2,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Ppp4r2,0.6971806287765503,0.251255065202713,1.8193551301956177,0.2459590851095297,1.869255900382996,1.8193551301956177,0.4528256289643959,1.7541087865829468,1.8193551301956177,1.209934837921039e-07,6.17732572555542
Il5ra,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Trnt1,0.2500428557395935,0.0,28.08172416687012,0.1178735159342498,2.435697078704834,28.08172416687012,7.335761996496781e-10,8.221532821655273,28.08172416687012,6.071254956216673e-10,8.221532821655273
Crbn,0.2979055047035217,0.4311007559299469,-0.6350740194320679,0.4306120390720137,0.8685431480407715,-0.6350740194320679,1.0,-0.308357834815979,-0.6350740194320679,0.3475414335978586,-1.2332134246826172
Setmar,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Sumf1,0.0343894101679325,0.0,25.060338973999023,0.3545828655354911,1.3028147220611572,25.060338973999023,0.043867530452065,2.50618314743042,25.060338973999023,0.0321929551707886,2.50618314743042
Itpr1,0.3381896615028381,0.251255065202713,0.4944657385349273,0.3715469805940766,1.000712752342224,0.4944657385349273,1.0,0.3430200517177582,0.4944657385349273,0.3350762404241635,1.2527567148208618
Bhlhe40,1.438832402229309,2.0946123600006104,-1.1471771001815796,0.6596747760802837,0.4720343053340912,-1.1471771001815796,0.5054205510796759,-1.6095484495162964,-1.1471771001815796,5.521608327273536e-07,-5.843692779541016
Arl8b,0.3247731626033783,0.0,28.51546669006348,0.1001068619497481,2.624510765075684,28.51546669006348,6.165672611455893e-13,10.439332962036133,28.51546669006348,4.93366836828689e-13,10.439332962036133
Edem1,0.3825711905956268,0.3928821086883545,-0.046285480260849,0.4386765324187602,0.8496617674827576,-0.046285480260849,1.0,-0.0261173099279403,-0.046285480260849,1.0,-0.1002199947834014
Rad18,0.2656857371330261,0.0,28.18103790283203,0.1288150983130195,2.3601715564727783,28.18103790283203,1.869073542207898e-09,7.942336559295654,28.18103790283203,1.547155865314054e-09,7.942336559295654
Srgap3,0.0530153028666973,0.0,25.69831657409668,0.3545828655354911,1.453865647315979,25.69831657409668,0.0075881998967985,3.205476760864258,25.69831657409668,0.0057464286232114,3.205476760864258
Thumpd3,0.3371197581291199,0.0,28.578691482543945,0.0964730575195812,2.775561809539795,28.578691482543945,2.3862196478224386e-15,12.3123140335083,28.578691482543945,1.8632126017243696e-15,12.3123140335083
Setd5,0.3464928567409515,0.0,28.625402450561523,0.0964730575195812,2.7377991676330566,28.625402450561523,7.232367378131458e-16,12.725946426391602,28.625402450561523,5.613494447561337e-16,12.725946426391602
Lhfpl4,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Mtmr14,0.1552562564611435,0.0,27.32351875305176,0.1918752839443158,2.0580697059631348,27.32351875305176,2.8432248035630625e-07,6.443515777587891,27.32351875305176,2.350233807089205e-07,6.443515777587891
Cpne9,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Brpf1,0.2442851662635803,0.0,28.043790817260746,0.1288150983130195,2.3601715564727783,28.043790817260746,2.476853333695122e-09,7.857994556427002,28.043790817260746,2.0496785263997e-09,7.857994556427002
Ogg1,0.0475319698452949,0.0,25.53681755065918,0.3545828655354911,1.4916284084320068,25.53681755065918,0.0011823771253759,3.862637281417847,25.53681755065918,0.0009271256543042,3.862637281417847
Camk1,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Tada3,0.230239912867546,0.0,27.947830200195312,0.1229638924475413,2.397934436798096,27.947830200195312,4.644470135506243e-11,9.068613052368164,27.947830200195312,3.800876302656021e-11,9.068613052368164
Arpc4,1.3374518156051636,2.122324228286743,-1.3876237869262695,0.4577586124015085,-0.8118990063667297,-1.3876237869262695,0.1682078000823846,-3.539394855499268,-1.3876237869262695,2.120234596578016e-19,-12.784513473510742
Ttll3,0.0429123155772686,0.0,25.38595390319824,0.3545828655354911,1.3028147220611572,25.38595390319824,0.0753705392983587,2.265294075012207,25.38595390319824,0.0547175836719478,2.265294075012207
Rpusd3,0.0363480895757675,0.0,25.14167594909668,0.3545828655354911,1.340577483177185,25.14167594909668,0.0221981365856262,2.7891182899475098,25.14167594909668,0.0164520617102163,2.7891182899475098
Jagn1,0.2891139388084411,0.251255065202713,0.2310232669115066,0.4489408782899367,0.8307803869247437,0.2310232669115066,1.0,0.1495734751224517,0.2310232669115066,0.7812431762041276,0.5551760196685791
Il17re,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Il17rc,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Creld1,0.014772281050682,0.0,23.827058792114254,0.3545828655354911,1.1895264387130735,23.827058792114254,0.1174072407032177,2.0574429035186768,23.827058792114254,0.0847695238102936,2.0574429035186768
Prrt3,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Emc3,0.5413768887519836,0.3928821086883545,0.5779616832733154,0.3888355512791192,0.9629499912261964,0.5779616832733154,1.0,0.3761502206325531,0.5779616832733154,0.255991974619514,1.4442962408065796
Fancd2,0.1468339413404464,0.0,27.23682403564453,0.1738806405087624,2.1335952281951904,27.23682403564453,5.26141007672731e-08,6.945280075073242,27.23682403564453,4.3722187612045576e-08,6.945280075073242
Fancd2os,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Brk1,1.114665985107422,0.8642211556434631,0.5771063566207886,0.4205801047085583,0.8874245285987854,0.5771063566207886,1.0,0.4682299792766571,0.5771063566207886,0.121139553942506,1.8666044473648071
Vhl,0.1096279099583625,0.0,26.787841796875,0.2459590851095297,1.869255900382996,26.787841796875,4.52615571271381e-06,5.619681358337402,26.787841796875,3.692604540666336e-06,5.619681358337402
Irak2,0.1266355663537979,0.5412228107452393,-2.411202907562256,0.2024328368961477,2.0203068256378174,-2.411202907562256,0.8384172640107735,-0.7654566764831543,-2.411202907562256,0.0070718198513573,-3.1196115016937256
Tatdn2,0.2837006449699402,0.9341049194335938,-2.2356226444244385,0.4128813426433563,0.9063059091567992,-2.2356226444244385,0.5672866748379872,-1.3403213024139404,-2.2356226444244385,6.373707126131838e-06,-5.375795364379883
Ghrl,0.0038665265310555,0.0,21.88539695739746,0.3545828655354911,1.0762382745742798,21.88539695739746,0.5672866748379872,1.0,21.88539695739746,0.4468561926342815,1.0
Sec13,0.5431215167045593,0.0,29.42616844177246,0.0964730575195812,2.813324451446533,29.42616844177246,1.3526640648705662e-18,15.085606575012209,29.42616844177246,1.0176292154697544e-18,15.085606575012209
Atp2b2,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Atg7,0.2458310723304748,0.0,28.054052352905277,0.1229638924475413,2.397934436798096,28.054052352905277,2.3163634336965682e-09,7.8786540031433105,28.054052352905277,1.917566842534375e-09,7.8786540031433105
Vgll4,0.5680866837501526,0.3928821086883545,0.6684787273406982,0.3801712788465886,0.9818313717842102,0.6684787273406982,1.0,0.4434481561183929,0.6684787273406982,0.1663472406516276,1.6840229034423828
Tamm41,0.0898563414812088,0.0,26.48641967773437,0.2568010503253833,1.831493139266968,26.48641967773437,4.5617349048423e-06,5.6170573234558105,26.48641967773437,3.7215231748399008e-06,5.6170573234558105
Pparg,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Tsen2,0.0503227300941944,0.0,25.62115859985352,0.3545828655354911,1.529391169548035,25.62115859985352,0.000551131607284,4.118523120880127,25.62115859985352,0.0004376257096876,4.118523120880127
Mkrn2os,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Mkrn2,0.2313428968191146,0.251255065202713,-0.1340605467557907,0.5094362028361995,0.7174921631813049,-0.1340605467557907,1.0,-0.0787570923566818,-0.1340605467557907,1.0,-0.296587735414505
Raf1,0.6026766300201416,0.251255065202713,1.5337039232254028,0.3545828655354911,1.453865647315979,1.5337039232254028,0.5672866748379872,1.3872095346450806,1.5337039232254028,9.963996337057177e-06,5.093402862548828
Tmem40,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Cand2,0.0435426793992519,0.0,25.40744972229004,0.3545828655354911,1.378340244293213,25.40744972229004,0.0097043325728462,3.113494634628296,25.40744972229004,0.0073210932811487,3.113494634628296
Rpl32,3.841426372528076,3.5220062732696533,0.4727839827537536,0.3545828655354911,1.038475513458252,0.4727839827537536,0.8265398485521864,0.7886830568313599,0.4727839827537536,0.0057113300371121,3.1958796977996826
Efcab12,0.0,0.0,0.0,0.3545828655354911,1.038475513458252,0.0,1.0,0.0,0.0,1.0,0.0
Mbd4,0.1331727802753448,0.0,27.08585357666016,0.2336889548212949,1.9070186614990237,27.08585357666016,3.1042163546306123e-06,5.732131004333496,27.08585357666016,2.544768860034522e-06,5.732131004333496
