paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
11115.193290046462,53654.92308171612,3.775544,0.34974456,6.3447266,1.462565,-2.678544,0.72042316,0.5565908,-2.5618265,-0.43857622,-1.8306906,1.1613606,-1.0773188,0.17986286,-0.635537,0.691114,-0.29089984,0.46329215,0.60632825,1.8240614,0.79479337,-0.06784296,-1.8685726,0.2840631,-0.12398363,0.69341207,0.399941,0.06749992,-0.14945157,0.8716157,-1.563523,11115.193290046462,53654.92308171612,-531.7312202732304,81.02812114613084
-1782.3914025968002,61739.25872419223,7.391927,-1.7448816,-4.940247,0.8910897,4.002002,0.8938491,-2.9280598,1.0332335,0.76987463,-0.117314346,1.3713658,1.2999198,-0.41156402,1.245926,-0.1576008,0.8967588,0.7893818,-0.4285765,0.88560224,-0.78713083,0.5255689,-0.7455607,-0.33285308,0.2852011,0.26242766,-1.4187567,0.29028004,-0.40921956,-0.2753645,0.28257966,-1782.3914025968002,61739.25872419223,-743.3618622752316,-718.894732512691
25153.018658249213,56712.09448093161,0.33418244,-0.67328584,4.890116,3.005341,3.2433534,0.042457048,-1.6431332,-0.9514171,-0.6838209,-0.53409886,0.8925897,0.91162026,-0.5741806,-0.46950683,-1.1660585,0.5155823,-1.6368269,-0.5343502,0.2182429,-0.10658079,-0.42534375,1.8943291,-0.61040545,-0.5351652,0.6779683,-0.325191,-0.27604455,0.25396773,0.9255973,-0.11623473,25153.018658249213,56712.09448093161,525.968316830687,-49.036068829585076
26238.845950106235,30983.506753787115,-3.5712428,4.1884375,2.2136245,-0.12247727,-3.3270128,5.839923,-4.2695537,-1.5361235,-1.1387889,0.12966055,-1.617867,-0.5754934,-0.37352434,-0.15039408,-1.7243078,1.9411566,-0.6243543,0.49304104,-0.8346343,-0.68372077,-0.58721113,-0.0610607,-1.3168312,1.7022563,-0.93761814,1.2130917,0.623627,0.52027947,0.48922345,-1.2221011,26238.845950106235,30983.506753787115,87.99786370863926,22.5168232058399
19758.933504585657,54228.56663167909,-4.5178094,-0.64223725,2.7448914,1.3612564,0.875489,0.714903,0.124589354,-1.6011604,0.5660186,0.006045137,0.25703406,0.9797673,0.5457925,0.4415752,1.0061179,-1.0042348,1.1403644,0.72745866,-0.28505066,-1.4646779,-0.44468188,-0.49655014,-0.40985838,0.3293427,1.2899083,-0.06048342,-0.654684,0.5439459,-0.24024318,0.46555206,19758.933504585657,54228.56663167909,761.3409889048966,-41.23994581722384
4337.318478442571,71196.20392221594,-1.4181663,-2.4302483,-2.8281918,0.68430424,2.9340844,-0.05842241,0.3768368,0.14824897,-2.055619,1.2441498,-1.3571879,-0.2921637,-0.27923644,-0.2851815,-2.1014495,0.847183,-0.3314958,-0.11951652,0.13949852,-0.6122949,-0.19053175,-0.5515768,-0.6924711,0.10506704,-0.010113145,-0.2862432,0.2315335,0.16335672,0.786726,0.3318973,4337.318478442571,71196.20392221594,-263.0520570708473,87.63538648388543
10621.19048133838,45103.281073451435,-7.7676387,-1.5462564,-0.07253739,0.39541394,0.09804155,-2.062775,1.114128,1.4274755,0.6502932,-0.050663084,-0.11378343,0.65969896,-0.5376068,1.9121838,1.0572786,-0.30826336,1.1544238,-0.07738395,-0.77257854,0.81679696,-0.27512506,-0.27430537,1.3747798,0.08622421,1.0092944,0.23444071,0.3771682,-0.7340333,-1.1515335,-0.24088404,10621.19048133838,45103.281073451435,520.6067541886418,-407.2616900272273
1284.9224768441875,61911.05870811798,1.1076353,-1.8070693,-0.7240118,-1.5691967,0.90175307,-2.7508833,-0.19553018,1.7128614,2.406317,-0.19966574,-0.99056715,-0.4590872,-0.2823072,0.46410927,1.3261915,-0.19750465,-0.059403125,-1.8422242,1.2932372,-0.683528,0.023624444,-0.1567489,1.1274841,0.40903768,-0.4696056,0.5777146,-0.7256772,-0.32790136,0.9969134,-0.786306,1284.9224768441875,61911.05870811798,-623.5058826539627,-15.754588172967463
5018.231993736313,56416.133335927785,-4.479225,-0.06476348,-0.7314826,-0.27295956,-2.3736782,-1.9142412,1.7729168,0.06334157,0.6042404,-2.4398124,0.0996343,-0.872417,0.85378575,-1.0363064,1.558609,-0.95781636,-0.81005347,0.43338087,-0.75135505,0.5781151,-0.29505384,-0.9565519,0.6592494,0.2383794,0.57896644,0.2646802,0.28624138,-1.2380259,-0.38356254,0.9366052,5018.231993736313,56416.133335927785,278.8689549456111,-429.568634130724
5189.671346080328,70625.91899130218,2.8914573,-0.41666996,-2.7147038,4.370341,4.925106,-1.8375247,-0.2609054,1.543045,-1.804674,0.5790107,1.314233,0.72773945,-0.5173114,2.125351,-0.10154556,-2.402433,3.503719,-0.8547291,0.51778865,1.6299624,1.3155583,-2.4459467,0.116891295,1.7164859,0.88842213,2.528066,-0.24176274,-1.0325619,-1.5561482,2.3029704,5189.671346080328,70625.91899130218,-278.67758449634727,79.55848359237211
30793.586257416366,58662.047054780836,1.0438846,1.203895,5.52685,0.2714142,1.602867,2.9558718,-0.9403728,1.1790574,-2.9899242,-2.9219213,1.4861071,1.2584715,0.34797457,-0.87294936,0.6205041,1.1106474,-1.2067758,-0.99559534,-0.42790237,0.97288543,-0.9444696,0.5299811,0.074139304,0.35360217,-1.0914029,2.1717322,-1.6141824,-1.1286253,0.47474587,0.35002157,30793.586257416366,58662.047054780836,368.5591485392141,-65.38318428613368
7313.75126790029,37147.92987039525,5.602464,-0.75056595,-4.7719307,2.7466877,-3.8040335,5.374059,-4.514998,-5.0168195,-1.7741323,-0.8529628,-2.0377197,1.1104757,-0.2840758,0.06179949,-1.5237749,1.8944882,-1.4099013,0.097481936,0.6469111,0.039224602,-1.0941648,1.2623327,2.5239484,1.2033927,-1.3159798,0.83257353,0.7722583,-0.30679238,-0.013622195,-0.73377705,7313.75126790029,37147.92987039525,-479.8636886308713,-413.2981199655826
1540.1593455453688,67133.5139603834,-2.0954492,-2.1959732,-2.8926518,1.7241465,1.3173203,0.54521555,-0.68165493,0.54517263,0.026433464,0.43037942,-0.41895446,0.84675,-0.58510625,1.0245637,-0.7988981,-1.3365554,0.14652283,-0.665243,0.40823328,-0.15207566,0.2898413,-1.0128134,1.35225,1.2310579,-0.6582715,0.006020326,0.93861365,0.33475286,-0.41536325,-1.1574366,1540.1593455453688,67133.5139603834,-651.2909147494578,237.89769374233856
-3679.693499079663,58142.61359843088,-1.5628161,-3.7666616,-1.5738252,2.6754693e-05,-1.9552584,-0.5937026,-1.450188,-1.2278441,0.7868001,0.5514291,0.79583436,1.0846013,0.055635303,1.070598,0.82506067,-0.39621624,-0.08153671,-0.72281057,-1.3754236,0.49874642,-0.8882387,-0.47501615,0.9462193,-0.36661425,-1.8186055,0.94725615,-1.0040687,-0.89414495,-1.7968124,0.48631305,-3679.693499079663,58142.61359843088,-462.9278933980313,385.915532886884
11137.052408506408,63152.06419674577,-7.5354085,0.13721347,-3.8227396,-1.8017355,0.11914693,-0.36917523,0.8755791,2.7812972,-2.1276784,-0.117430486,0.79794794,0.2221163,-0.45341247,0.83858836,-0.8721257,-0.38701412,-0.23770419,0.016626077,-1.1008205,0.3919978,1.0382786,-0.22616765,0.3269178,-0.0583231,0.33160582,0.5538599,0.72740906,-0.8902274,0.000549523,0.40307057,11137.052408506408,63152.06419674577,-92.97514425639395,-205.83668105646905
20876.24411549478,45041.59886172121,-4.326609,1.1626642,1.1845008,-3.407991,-1.0530353,3.1512218,-3.094593,-1.9858677,0.4552552,0.8903525,0.24005802,0.3580999,1.0625689,1.6460086,-0.04239004,0.061142948,0.98503304,0.29721487,-0.24232449,-1.3728818,-0.5544349,-0.57492256,0.057575688,0.9414321,-0.85999596,1.2688837,0.20558135,1.0635202,0.0048930463,-0.58451825,20876.24411549478,45041.59886172121,236.88529958419124,-75.69472939664622
10165.825811244677,37382.27920133484,-5.293948,-0.07690168,2.34415,-1.3697108,-4.091788,1.7641174,-2.6262584,1.458316,1.2281454,2.3214242,-0.82375604,-0.81144637,1.6925889,0.051366147,0.592925,0.4271393,0.41003323,-0.3768053,-0.13773087,0.37853947,-0.6676969,-0.64108,0.79959756,0.7812022,-0.4988135,0.14933477,1.1933808,0.49169865,-0.6051492,-0.26055396,10165.825811244677,37382.27920133484,391.0816686836328,-228.16040868706094
7299.200117480239,67395.88481802352,0.2250439,-2.3505142,0.7883964,-0.6856831,2.0353885,-3.1433969,0.83423656,-1.0517213,1.0306594,-0.0829971,2.3547263,0.14112496,0.8401034,1.130815,0.3305736,0.60945666,-0.1893052,0.042876415,-1.5612662,0.70530707,1.4211333,-1.508552,0.69980264,0.9977694,0.10683806,0.6027403,0.7409513,-0.48005843,-1.4883449,0.72199047,7299.200117480239,67395.88481802352,-173.47652690327018,39.51926870100308
9086.11263129039,63062.21999679918,0.69297737,1.165114,-5.0920734,-3.0289388,-2.8621933,4.9854145,-2.4962506,1.4429873,-3.55637,1.9709513,-1.3381034,-1.747548,0.3270188,-1.9806806,-1.4174212,0.4694442,-1.1740465,-1.3732555,1.1281095,-1.6230017,-0.09436513,-1.0850205,0.30761427,-0.10166441,0.27315736,1.3719611,-1.2906178,0.05664043,0.86006534,-0.9460683,9086.11263129039,63062.21999679918,-592.4619158213418,-35.616238084667955
29620.65302910509,54567.99173460454,-3.063694,1.0996684,3.6162784,1.1511512,4.075905,1.3532077,-0.9294907,-2.6074073,0.99231493,-0.16419154,-0.039730377,0.4100148,-0.49716952,1.0022042,-0.3866379,0.13555975,0.04436639,1.3817179,-0.49902278,-0.8560147,0.6652428,-0.4013541,-1.3020735,-0.19916771,1.0781476,-0.20611943,0.43605757,1.0516741,-0.001555023,0.9769032,29620.65302910509,54567.99173460454,363.7526955007349,128.46056011940567
16584.528704937708,62204.97156503131,3.3400342,1.9473783,2.768905,-3.3230236,0.9183691,-1.4648283,2.4737985,-2.3000908,-4.0657187,1.4589503,-1.4332883,-1.672165,-0.7813868,-1.4876981,-2.434079,0.76032317,0.84527296,1.6103016,0.21965152,0.4994412,1.764999,-1.6232849,-2.0503416,-0.123895496,1.8940024,-0.10504763,-1.632848,0.844385,1.6446601,-1.4459033,16584.528704937708,62204.97156503131,-358.542336867169,-117.84563929262687
12265.37962358003,63779.42827918526,-4.9976964,-0.4563833,-3.419343,-3.6412652,-1.2244691,-1.494587,1.5517428,1.0508071,-0.6118797,-1.1274778,0.60717964,0.6299569,-0.0626418,0.44341636,-0.49635965,0.39080632,0.13114527,-0.8560943,0.5377786,-0.30235198,-0.56349707,0.12699017,-0.5888166,0.20237418,-0.9605171,-0.2256344,0.019065108,-0.058848724,0.61457115,-0.14779423,12265.37962358003,63779.42827918526,-117.43321924265427,-163.41272195004987
24132.30487417574,56794.02056437805,-4.3999476,0.38049352,2.9113739,-1.604362,2.0120027,0.47214368,-1.3232294,-0.03706875,-1.0604492,0.8651296,-0.6509487,0.14794458,0.2534173,0.5951598,0.027669549,-0.028481578,0.13386698,0.3929019,-1.1825526,0.62761885,0.29191738,-0.42371082,-0.31445855,-0.022504456,-0.185484,0.8819599,0.24068286,0.12767802,-0.16214664,1.0265057,24132.30487417574,56794.02056437805,583.4987146765397,-97.18047918142956
1641.9021448596227,65114.73623951231,-4.0071754,-2.7226062,-2.4026184,-1.2433428,-0.98917377,-0.3449525,1.0078739,-1.1749688,0.55456066,-1.436261,2.011722,0.78248787,0.48307037,0.09613488,0.035404786,0.47008744,-1.1827588,0.58920455,1.0813912,-1.2760253,-0.13579331,0.47627315,-0.3622596,0.6831262,0.5876484,0.12923144,0.6929297,0.8281854,1.5495232,-0.20402639,1641.9021448596227,65114.73623951231,-37.19281221013879,-79.97325298808065
18886.392330814106,60074.884801977365,-5.318233,-0.689854,1.044539,-1.1786551,1.1401904,0.48403174,0.11801219,-2.2602391,-0.28062028,-0.83001304,0.8666036,0.1826974,0.32231444,1.1302552,0.8310178,0.7201322,0.43199003,1.2941941,-0.267808,-0.035017185,0.20152973,-0.22585686,-0.45308894,-0.10767949,0.2843339,-0.37962466,-0.016355036,0.24709839,-0.55883425,-0.27139562,18886.392330814106,60074.884801977365,606.9159254463257,-304.324552421969
13069.751662876679,61341.66080574954,2.3077555,9.091519,-4.1216598,4.5959325,-4.5624356,-0.8757861,-4.1651855,-2.2119813,1.0607771,-0.94948006,0.4176724,1.1977078,-0.48103604,-4.4598403,-3.4641678,-1.6947562,0.8970662,0.09013203,0.37855542,2.9789999,0.69124484,-2.7794724,6.5709405,-0.6337535,-1.2659403,-2.5266623,1.6091238,-2.558634,-0.71424246,3.2070312,13069.751662876679,61341.66080574954,-75.98464076866567,-12.59463303010697
16201.847735958916,61062.23754957429,-0.4980639,0.18861197,3.9458451,-0.49429607,1.8117763,-0.81513274,-0.35888857,-0.15492778,1.0038828,0.6113325,-2.164767,-1.0436023,-0.39735854,1.490419,-0.24024777,0.43079746,-0.11789516,-0.026823673,1.0646725,-0.29777685,0.85680765,-0.45394602,1.4752219,0.10380354,-0.8138826,0.72115344,0.7246721,-0.5601387,-1.2772778,0.010895667,16201.847735958916,61062.23754957429,641.9628007823069,-174.33798904620122
-3389.1462453649706,58603.21224041545,-1.1363417,-2.3525105,-1.0584154,0.108630165,0.17372243,-2.3767743,1.2381334,-2.1500585,3.16983,-1.6768732,0.5950092,1.1477897,-0.40716398,-0.8538518,0.43660322,0.10271741,-1.2149106,-0.49520114,0.0051932926,-0.7074612,0.46639776,0.9190298,-0.9250148,-0.13618727,0.67269653,0.17445248,0.27454495,0.43146262,0.23907088,-0.13518667,-3389.1462453649706,58603.21224041545,-568.3450478449014,337.939596234404
20106.782840184027,40775.12626032294,0.527624,0.027498674,3.9272578,-0.60887665,-1.671017,3.5056386,-2.8966906,1.3648496,0.9981991,-0.14915192,1.86349,0.46415517,1.9332653,0.1307956,1.2618167,-0.5962543,0.50236243,0.2974972,-0.2974951,-0.80790144,-0.68734753,-0.5180812,-0.829996,-0.47107062,-0.95617837,0.29365233,-0.31973815,-0.124673426,0.14995113,-0.4481169,20106.782840184027,40775.12626032294,-21.533400590630702,96.6771460776207
3953.216859227156,70811.47626542259,-3.3448853,-3.2872212,-1.502573,0.58794934,0.4359281,-0.26554984,-0.3379468,-0.6116736,-0.8615602,0.948222,0.7635671,0.101394996,1.2680618,-0.2564578,0.4858069,0.89377266,0.02568476,-0.19739492,1.0028353,0.21710831,-1.1178904,0.22560428,-0.45655558,0.83317554,-0.0056782803,-0.010850722,0.30868065,0.28159738,0.1586931,0.6314642,3953.216859227156,70811.47626542259,-188.37851783071733,16.587233733071518
12573.614914294338,40901.63447369023,-7.012038,1.4891405,1.2414373,-1.2012309,-0.21686485,0.57693446,-0.21749713,0.07668729,2.078964,-0.8936959,-1.640662,-0.3790408,-0.47033617,1.4495567,-0.15197092,0.62599695,-0.61772466,0.95447606,-0.9471403,0.0059056724,-0.50312835,-0.090798005,-0.32245192,-0.12265345,-0.15278576,0.48110017,0.053590447,0.659351,0.32727727,-0.70847005,12573.614914294338,40901.63447369023,597.0394585477394,-311.4717111480433
5257.882055766421,61404.435047053055,-5.391487,-1.1381055,-0.25281635,-0.05550801,-0.5754536,-1.1343455,0.44028452,-0.33633658,-0.9367433,-0.33152732,-0.8929269,-0.12435554,1.2320204,-0.4222776,-0.05983564,0.20643361,-0.8187138,-0.9818765,0.34082568,0.59815794,0.32907706,0.54431987,-1.6698464,-1.0639739,-0.9516625,0.30932817,-0.84039706,0.15348625,-0.30850512,-0.20099124,5257.882055766421,61404.435047053055,288.85235919281706,-164.24239412644246
26362.58171522906,62084.7563339489,-3.3168352,1.455263,2.9410088,-0.6076424,0.96689117,0.7296405,0.635887,0.7189428,3.4058077,-1.5364115,0.053384684,0.3707906,-0.4933425,2.017734,-0.5091912,1.118517,-0.5707065,-0.061610192,-0.9451561,-1.1729348,-0.21226181,0.00019537116,-2.0094924,0.3344438,0.725371,-0.14188838,0.7505871,-0.7542044,0.7708836,-0.3550295,26362.58171522906,62084.7563339489,585.4267985843309,-188.7981958127996
3810.965980599752,56261.04647083001,-6.4919157,-0.6368473,-1.6206883,0.6253814,-1.4126896,0.16452236,1.1599456,0.20633867,0.398903,-1.2853402,0.013640433,0.9314768,0.25378865,-0.48004925,-0.7535197,0.9266557,-1.297633,-0.13481711,-0.23490497,0.17450361,-0.32643813,0.96523553,-0.23603879,-0.6664902,0.15585296,0.2980264,-0.639194,0.25813267,0.19649245,-0.23359533,3810.965980599752,56261.04647083001,59.24248374209918,-80.53705429320823
9501.035262587697,52102.2078509229,3.2078233,-1.0063716,6.238782,-0.333209,-0.07209569,-0.37441432,-1.0842776,3.2346823,-1.657905,1.2760787,1.1590314,-0.2047586,-0.5798549,-0.30354124,-1.928375,1.3514824,-0.7376862,-1.0281512,0.7195882,1.3734586,1.0945448,0.09328788,-1.619769,-0.43397638,0.021562276,-1.0161656,0.46440458,-0.7055399,-0.16348323,-0.423879,9501.035262587697,52102.2078509229,-829.2133513646888,-192.3255241145836
6682.919320995446,51520.674700360665,-6.604383,-0.8242432,-1.2553107,1.1783875,-1.0098796,-1.8858892,0.5766119,-0.40468574,0.06427663,0.53318685,-1.1152092,-0.24236673,-0.66074896,0.462005,-0.23547553,0.29968813,-0.5883653,0.048541367,1.1930041,-0.27871096,0.5838287,0.8421026,-0.18131548,-1.0883014,-0.33933994,-0.07518123,0.3090672,0.6845425,-0.8312083,0.011272229,6682.919320995446,51520.674700360665,360.1329012246376,-304.82888236262266
2806.4440203043077,55781.95009856434,0.4689365,0.2033024,0.31765214,-0.15510732,-4.93671,0.13857393,0.5410904,-6.6808457,-2.7600143,-0.20911677,-0.51296496,1.8773252,-0.7539345,0.3292239,-1.5923623,1.84931,-1.6965276,0.91356117,-0.35150355,1.3099542,0.522591,1.9885842,0.11573552,-1.0906063,0.22035626,0.34161168,0.039384983,1.3160365,-0.12246903,1.1589662,2806.4440203043077,55781.95009856434,-451.8754058978996,301.36009222786475
9110.722428379022,59345.0149679437,-6.0417356,0.086547285,-2.3441496,0.49043703,0.60388786,-0.9067943,-0.9552189,0.16449422,-0.7780624,1.1403733,-0.7199844,-0.23985112,-0.39809918,0.39292446,-0.13857025,0.6281233,-0.9838709,-0.50878996,0.3616418,0.4850575,0.2831554,0.46176556,-0.09380707,-0.37817457,-0.06335065,-0.84781414,1.564768,0.49208605,-1.5791956,0.29498175,9110.722428379022,59345.0149679437,321.26613370345314,-222.62670603757707
10839.125683426231,41309.55662029917,-6.679815,0.10536063,1.5309267,-0.9628209,0.020482078,0.54806054,0.39041978,-0.5876094,-0.47277832,-0.27993068,0.17467876,0.5063216,-0.14086619,0.64737004,-0.44671994,0.43896678,0.019046271,0.702683,-0.20396578,0.38588446,-0.90589887,0.46730047,-0.4364043,0.069938876,-0.06850645,0.69342965,0.20554423,0.7863996,0.0922397,0.103733234,10839.125683426231,41309.55662029917,531.6981483032863,-322.8585433710833
14685.602661168024,64296.43731418284,-0.4472598,-2.1573794,2.5402436,-0.22986597,2.5952272,-2.3340983,0.29682934,-2.1568294,-1.6258478,0.7763928,-1.7563847,-1.1659678,0.64256215,-0.36282125,0.17785624,0.0016526899,-1.3371714,0.3841149,-0.6935869,0.50060153,-0.67908597,0.69189304,-0.08001608,0.5376781,0.83820635,-0.6707126,-0.56465274,0.36622813,0.06656208,-0.50917965,14685.602661168024,64296.43731418284,701.4940297216431,-155.62980599464532
11324.187675708114,54159.45808304986,-6.083731,0.36881196,-0.4182145,-1.1178204,-2.7519424,-0.85958993,1.1505803,-0.7899555,-0.70717525,-0.028323606,-0.9615507,-0.5253658,0.65919757,1.0261483,-0.075344056,-0.31820133,0.7334848,0.31310788,-0.5674416,0.71822387,-0.01432534,-0.18663302,0.0018975465,0.014940191,-0.87846094,0.14407495,0.12773,0.036493666,0.07149107,-0.050760012,11324.187675708114,54159.45808304986,589.0286366256597,-567.8302902010299
18640.8228160027,32419.720079109462,-2.1494884,10.769663,2.9619637,0.8301674,-6.9708447,5.0129366,-1.1795462,6.261703,3.5572047,3.1781738,-1.4545671,0.8037751,-1.8671379,-0.6235631,-1.6233826,0.11745604,1.5932304,-1.6261632,-0.014075043,0.49523595,0.8073318,1.5762378,0.6431307,0.15531744,1.348365,-0.32637417,-1.0448384,-0.045714777,-1.6821457,1.5793772,18640.8228160027,32419.720079109462,-33.56073739063139,6.384463118894075
-6831.924242061889,47442.7598405109,-1.941284,-2.362415,-2.510945,1.566658,0.023064388,-0.865508,0.5919006,0.42472357,-0.57973593,-0.81099504,0.8042242,0.62895674,0.67915154,-0.9743397,0.45532715,-1.1786023,-0.7383789,-0.82368773,0.4894748,0.39389983,-0.48684373,0.3829075,-0.15229893,-1.9079397,0.34768644,0.012273578,0.10215856,-0.049289837,-1.5050104,1.0279475,-6831.924242061889,47442.7598405109,-242.28352796136008,154.50679693335704
-20121.489091276344,40910.75584529436,12.024595,-3.512229,-0.7050012,1.5518795,0.32130143,-2.3398979,-0.09142726,-2.527786,-1.3546262,-0.34126762,2.918009,2.147604,-0.3170094,-0.896157,0.70297664,-0.8401705,-1.2348565,-0.4126828,-1.9195919,0.1804622,-1.0479375,1.4059995,0.08228842,-1.4002991,0.705675,0.10173671,-0.5557457,0.8418491,1.6951164,0.19281627,-20121.489091276344,40910.75584529436,-288.37095210557914,-255.7904882369147
22858.22385589545,63806.788525331365,-5.0112047,2.139374,-1.4632902,-5.712833,0.045180686,-0.18122593,0.92228276,0.8383691,1.5465062,-1.6900481,1.4758176,1.1939408,-0.30666196,1.0109149,-0.516267,0.7672725,0.043071397,0.77448726,-1.1451957,1.4262867,0.5368006,-0.6392055,0.919902,0.6853469,-0.89764845,1.2217246,0.91031605,-0.9100973,-0.39130688,0.30990905,22858.22385589545,63806.788525331365,188.84057376592614,-193.4250915388063
-573.2761718420669,60727.697307140195,1.8136725,-1.5511836,-4.411824,2.4561455,-2.6767626,5.0604596,-3.3212235,0.010216138,0.7290577,-0.42802918,-1.1588123,-1.4636803,0.9600165,-1.1046265,-0.09430879,1.1420732,0.5159529,1.2608157,2.1194859,-0.016664013,-1.2379602,-1.4169137,0.17089103,1.4375268,-0.72388536,-0.4082224,0.76304126,0.09499371,1.454705,-0.067063905,-573.2761718420669,60727.697307140195,-740.7147825312234,-372.96617276554184
13603.332103512752,48793.93253047737,-7.2692156,1.5721394,1.5651712,2.0162256,-1.6438254,0.38032734,0.26222456,-3.1210294,0.9857653,-1.3381429,-0.9545742,0.83878654,0.33510298,0.375571,0.2753257,-0.097250395,-0.6079503,-0.03712522,0.55804527,0.1375389,0.8835149,0.5973116,0.60001856,-0.81784004,0.9070996,-0.3172911,-0.23105633,0.80468714,-0.82686013,0.21487245,13603.332103512752,48793.93253047737,696.9381870507093,-541.874645223934
