gene_names,P8,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Atp6v0a1,0.0028076381422579,0.0,-21.42295265197754,0.4372732201625753,1.2036114931106567,-21.42295265197754,0.199696119219645,-1.647687554359436,-21.42295265197754,1.0,-0.1119814068078994
Naglu,0.0162535961717367,0.0,-23.96599578857422,0.4379784872783362,1.1359611749649048,-23.96599578857422,0.0035926895214285,-3.208673477172852,-23.96599578857422,1.0,-0.2180703282356262
Coasy,0.0860263630747795,0.3740170300006866,2.335948944091797,0.4192325915737422,2.0238711833953857,2.335948944091797,0.8616958673785946,0.7696254253387451,2.335948944091797,1.0,0.7008283138275146
Mlx,0.2458247244358062,0.0,-28.05401039123535,0.9837486340930244,0.028187621384859,-28.05401039123535,3.5718444148852564e-34,-13.60340976715088,-28.05401039123535,1.0,-0.9245253205299376
Psmc3ip,0.0956606641411781,0.0,-26.58097648620605,0.5918085961264143,0.7131468057632446,-26.58097648620605,7.05881148748947e-14,-7.964776515960693,-26.58097648620605,1.0,-0.5413082242012024
Retreg3,0.1559421420097351,0.0,-27.330385208129883,0.7187441650645334,0.4763708114624023,-27.330385208129883,1.794855204062324e-20,-9.99846363067627,-27.330385208129883,1.0,-0.679523229598999
Tubg1,0.1420405507087707,0.0,-27.185400009155277,0.7139916067181367,0.4848271012306213,-27.185400009155277,4.71644490944499e-19,-9.584826469421388,-27.185400009155277,1.0,-0.6514113545417786
Tubg2,0.000608512724284,0.0,-19.215368270874023,0.4372732201625753,1.2205240726470947,-19.215368270874023,0.5120714483974764,-1.0,-19.215368270874023,1.0,-0.0679627656936645
Plekhh3,0.0045552775263786,0.0,-22.122394561767575,0.4372732201625753,1.2036114931106567,-22.122394561767575,0.1880369930365433,-1.681291937828064,-22.122394561767575,1.0,-0.1142652481794357
Cntnap1,0.0015503170434385,0.0,-20.56525039672852,0.4372732201625753,1.2205240726470947,-20.56525039672852,0.5120714483974764,-1.0,-20.56525039672852,1.0,-0.0679627656936645
Ccr10,0.0105252312496304,0.0,-23.33494758605957,0.4372732201625753,1.161329984664917,-23.33494758605957,0.0141382187308812,-2.765622854232788,-23.33494758605957,1.0,-0.1879593878984451
Ezh1,0.1483331024646759,0.0,-27.252588272094727,0.6868675054125133,0.5355648398399353,-27.252588272094727,9.210629183355364e-19,-9.498723030090332,-27.252588272094727,1.0,-0.6455594897270203
Ramp2,0.0009078725706785,0.0,-19.792787551879883,0.4372732201625753,1.2205240726470947,-19.792787551879883,0.5120714483974764,-1.0,-19.792787551879883,1.0,-0.0679627656936645
Vps25,0.021900501102209,0.0,-24.400287628173828,0.4413194144310131,1.110592246055603,-24.400287628173828,0.0009748068532162,-3.586592674255371,-24.400287628173828,1.0,-0.2437547594308853
Wnk4,0.0019416251452639,0.0,-20.890233993530277,0.4372732201625753,1.2205240726470947,-20.890233993530277,0.5120714483974764,-1.0,-20.890233993530277,1.0,-0.0679627656936645
Coa3,0.5105458498001099,0.0,-29.31138038635254,0.5326788211126144,-0.8428099155426025,-29.31138038635254,2.3876888200087914e-69,-21.69862937927246,-29.31138038635254,1.0,-1.4746989011764526
Cntd1,0.0063136173412203,0.0,-22.594593048095703,0.4372732201625753,1.195155143737793,-22.594593048095703,0.1108499571759157,-1.9532585144042969,-22.594593048095703,1.0,-0.132748857140541
Becn1,0.3688327670097351,0.0,-28.732616424560547,0.4372732201625753,1.251530408859253,-28.732616424560547,9.745069042717574e-47,-16.58307647705078,-28.732616424560547,1.0,-1.1270318031311035
Psme3,0.2816545367240906,0.3740170300006866,0.4794365167617798,0.3142057945363484,2.333935022354126,0.4794365167617798,1.0,0.2466172277927398,0.4794365167617798,1.0,0.196462795138359
Aoc2,0.0064279166981577,0.0,-22.62055969238281,0.4372732201625753,1.2036114931106567,-22.62055969238281,0.1740200186400414,-1.7284735441207886,-22.62055969238281,1.0,-0.117471843957901
Aoc3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Gm27029,0.0054896115325391,0.0,-22.392234802246094,0.4372732201625753,1.178242564201355,-22.392234802246094,0.0470323385703289,-2.32090425491333,-22.392234802246094,1.0,-0.1577350795269012
Aarsd1,0.018632648512721,0.0,-24.16479110717773,0.4381742147474818,1.127504825592041,-24.16479110717773,0.0018076327395088,-3.412952184677124,-24.16479110717773,1.0,-0.2319536805152893
Ptges3l,0.0164037309587001,0.0,-23.9793701171875,0.4379784872783362,1.1359611749649048,-23.9793701171875,0.0033948787310602,-3.226177930831909,-23.9793701171875,1.0,-0.2192599773406982
Rundc1,0.0355960838496685,0.0,-25.1109676361084,0.3338843342656474,2.277559757232666,-25.1109676361084,2.035780055743524e-05,-4.549014568328857,-25.1109676361084,1.0,-0.3091636002063751
Rpl27,3.596850872039795,3.609978675842285,0.0194696187973022,0.4372732201625753,1.245892882347107,0.0194696187973022,1.0,0.1241541430354118,0.0194696187973022,1.0,0.0659571886062622
Ifi35,0.5709643363952637,0.3740170300006866,-0.7635085582733154,0.977751303925836,-0.0394626706838607,-0.7635085582733154,0.956653639555733,-0.5253733396530151,-0.7635085582733154,1.0,-0.3732838630676269
Vat1,0.0416591018438339,0.0,-25.342283248901367,0.4713133301955621,1.0006605386734009,-25.342283248901367,1.6816621685646812e-06,-5.087508201599121,-25.342283248901367,1.0,-0.3457611203193664
Rnd2,0.0008231163956224,0.0,-19.65133285522461,0.4372732201625753,1.2205240726470947,-19.65133285522461,0.5120714483974764,-1.0,-19.65133285522461,1.0,-0.0679627656936645
Brca1,0.0655918940901756,0.0,-26.01458740234375,0.5288712931629981,0.8484474420547485,-26.01458740234375,4.985772101720656e-10,-6.587374210357666,-26.01458740234375,1.0,-0.447696179151535
Nbr1,0.1187082231044769,0.0,-26.909320831298828,0.6135822774700134,0.6708654165267944,-26.909320831298828,6.483128416784582e-15,-8.306821823120117,-26.909320831298828,1.0,-0.5645545721054077
Tmem106a,0.0128869721665978,0.0,-23.62871551513672,0.4379784872783362,1.144417405128479,-23.62871551513672,0.0061670205574562,-3.039839267730713,-23.62871551513672,1.0,-0.2065958827733993
Rdm1,0.1343311518430709,0.0,-27.09920310974121,0.6683843443044069,0.5693899393081665,-27.09920310974121,6.244937468327309e-18,-9.249454498291016,-27.09920310974121,1.0,-0.6286185383796692
Arl4d,0.0864977091550827,0.3740170300006866,2.327720880508423,0.4152996665146161,2.0351462364196777,2.327720880508423,0.8619107593244484,0.768292248249054,2.327720880508423,1.0,0.6879569888114929
Dhx8,0.1712014228105545,0.0,-27.476377487182617,0.4372732201625753,1.668707251548767,-27.476377487182617,3.725245885680148e-23,-10.753592491149902,-27.476377487182617,1.0,-0.7308439016342163
Etv4,0.0027754593174904,0.0,-21.40629768371582,0.4372732201625753,1.212067723274231,-21.40629768371582,0.3025942821126399,-1.411426067352295,-21.40629768371582,1.0,-0.0959244146943092
Dusp3,0.0231266748160123,0.0,-24.47976875305176,0.4413194144310131,1.110592246055603,-24.47976875305176,0.0009486633910249,-3.5940606594085693,-24.47976875305176,1.0,-0.2442623078823089
Mpp3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Cd300lg,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Mpp2,0.0043961848132312,0.0,-22.070993423461918,0.4372732201625753,1.1866989135742188,-22.070993423461918,0.0759890805601719,-2.120835065841675,-22.070993423461918,1.0,-0.1441378146409988
Tmem101,0.0876957476139068,0.0,-26.44972419738769,0.4192325915737422,2.0238711833953857,-26.44972419738769,1.889441642458467e-12,-7.475860118865967,-26.44972419738769,1.0,-0.5080801248550415
Lsm12,0.6642397046089172,0.0,-29.81270217895508,0.7655424169459516,0.3946267068386078,-29.81270217895508,1.3995170267666818e-88,-26.08662986755371,-29.81270217895508,1.0,-1.7729194164276123
G6pc3,0.116485945880413,0.0,-26.88042259216309,0.6502709473450711,0.6032150983810425,-26.88042259216309,9.789266172435323e-17,-8.883645057678223,-26.88042259216309,1.0,-0.6037570834159851
Hdac5,0.0805813819169998,0.0,-26.322460174560547,0.5406656544316915,0.8230785727500916,-26.322460174560547,7.591695514227909e-11,-6.89730978012085,-26.322460174560547,1.0,-0.4687602519989013
BC030867,0.0094678299501538,0.0,-23.18143844604492,0.4372732201625753,1.1528737545013428,-23.18143844604492,0.0095863218437877,-2.8969805240631104,-23.18143844604492,1.0,-0.19688680768013
Asb16,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Tmub2,0.1010660529136657,0.0,-26.664241790771484,0.6135822774700134,0.6708654165267944,-26.664241790771484,1.7934284784303123e-14,-8.162672996520996,-26.664241790771484,1.0,-0.554757833480835
Atxn7l3,0.205794095993042,0.3740170300006866,0.98910391330719,0.4372732201625753,1.4319311380386353,0.98910391330719,0.991996204503666,0.4493098556995392,0.98910391330719,1.0,0.3739001154899597
Ubtf,0.6592422127723694,0.4515290260314941,-0.7096191644668579,0.4372732201625753,1.5221315622329712,-0.7096191644668579,0.987151094520998,-0.4592123627662658,-0.7096191644668579,1.0,-0.3463799059391022
Rundc3a,0.0132634658366441,0.0,-23.6705322265625,0.4372732201625753,1.178242564201355,-23.6705322265625,0.0418877644321226,-2.3668665885925293,-23.6705322265625,1.0,-0.1608587950468063
Slc25a39,0.1628294289112091,0.0,-27.397836685180664,0.7513013202728587,0.4171768128871918,-27.397836685180664,2.1393095801630077e-21,-10.262655258178713,-27.397836685180664,1.0,-0.6974784135818481
Grn,0.0482567325234413,0.0,-25.55917739868164,0.4739720850258209,0.9922043085098268,-25.55917739868164,9.286140639462448e-07,-5.209122657775879,-25.55917739868164,1.0,-0.3540264070034027
Fam171a2,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Itga2b,0.002150974003598,0.0,-21.038110733032227,0.4372732201625753,1.2205240726470947,-21.038110733032227,0.5120714483974764,-1.0,-21.038110733032227,1.0,-0.0679627656936645
Gpatch8,0.4133285880088806,0.6848629713058472,0.9422274231910706,0.4372732201625753,1.178242564201355,0.9422274231910706,1.0,0.3962572813034057,0.9422274231910706,1.0,0.3555736243724823
Ccdc43,0.1112499088048935,0.0,-26.810222625732425,0.6182565575969728,0.6624091267585754,-26.810222625732425,2.1871394810294676e-14,-8.134170532226562,-26.810222625732425,1.0,-0.5528207421302795
Adam11,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Gjc1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Eftud2,0.2321074604988098,0.0,-27.96088409423828,0.963902376622563,0.0620127692818641,-27.96088409423828,1.8136670360903043e-32,-13.181344985961914,-27.96088409423828,1.0,-0.8958406448364258
Ccdc103,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Kif18b,0.0159602314233779,0.0,-23.93950653076172,0.4460715684575204,1.0852234363555908,-23.93950653076172,0.0003448592941128,-3.865375280380249,-23.93950653076172,1.0,-0.2627016007900238
C1ql1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Dcakd,0.0463270805776119,0.0,-25.498899459838867,0.4795193870152091,0.9752917289733888,-25.498899459838867,7.407297278868483e-07,-5.254495143890381,-25.498899459838867,1.0,-0.3571100234985351
Nmt1,0.3923512399196625,0.0,-28.83983421325684,0.4372732201625753,1.155692458152771,-28.83983421325684,2.044807449358161e-50,-17.42595100402832,-28.83983421325684,1.0,-1.184315800666809
Plcd3,0.0018750661984086,0.0,-20.839862823486328,0.4372732201625753,1.2205240726470947,-20.839862823486328,0.5120714483974764,-1.0,-20.839862823486328,1.0,-0.0679627656936645
Acbd4,0.0639939755201339,0.3740170300006866,2.778883457183838,0.3819786907312276,2.1253466606140137,2.778883457183838,0.8410247968713521,0.8285703063011169,2.778883457183838,1.0,0.76540607213974
Hexim1,0.1514447927474975,0.0,-27.284839630126957,0.7223149422410052,0.4679145216941833,-27.284839630126957,1.335472967992183e-20,-10.0357027053833,-27.284839630126957,1.0,-0.6820541024208069
Hexim2,0.0077811665832996,0.3740170300006866,5.859552383422852,0.034202389091659,3.630565643310547,5.859552383422852,0.7873949095070424,0.9791510105133056,5.859552383422852,1.0,0.9696602821350098
Fmnl1,0.5867506861686707,0.4515290260314941,-0.4838720858097076,0.4372732201625753,1.1585112810134888,-0.4838720858097076,1.0,-0.2990211546421051,-0.4838720858097076,1.0,-0.2325966954231262
Map3k14,0.0527386553585529,0.0,-25.69056701660156,0.4854500201862525,0.9583791494369508,-25.69056701660156,1.3124701767322686e-07,-5.593469619750977,-25.69056701660156,1.0,-0.3801476657390594
Arhgap27,0.1015967801213264,0.0,-26.67218589782715,0.578961430974731,0.7385156750679016,-26.67218589782715,5.332989561794826e-13,-7.667405128479004,-26.67218589782715,1.0,-0.5210980772972107
Plekhm1,0.0603992082178592,0.0,-25.891815185546875,0.5016437820187756,0.9160977005958556,-25.891815185546875,2.834483727429052e-08,-5.879743099212647,-25.891815185546875,1.0,-0.3996036052703857
Gosr2,0.2438569515943527,0.3740170300006866,0.7157857418060303,0.4372732201625753,1.245892882347107,0.7157857418060303,1.0,0.3476116061210632,0.7157857418060303,1.0,0.2849830389022827
Wnt3,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Nsf,0.2342155873775482,0.0,-27.975509643554688,0.944008616806476,0.0958379134535789,-27.975509643554688,5.205158445675635e-31,-12.816397666931152,-27.975509643554688,1.0,-0.8710378408432007
Arf2,0.0509196259081363,0.0,-25.63860511779785,0.4887444904617594,0.9499228596687316,-25.63860511779785,6.784572849741192e-08,-5.717617034912109,-25.63860511779785,1.0,-0.388585090637207
Mapt,0.0012008064659312,0.0,-20.196439743041992,0.4372732201625753,1.2205240726470947,-20.196439743041992,0.5120714483974764,-1.0,-20.196439743041992,1.0,-0.0679627656936645
Kansl1,0.4434638619422912,0.3740170300006866,-0.2992109954357147,0.4372732201625753,1.5164940357208252,-0.2992109954357147,1.0,-0.1853290796279907,-0.2992109954357147,1.0,-0.1377642899751663
Cdc27,0.1558181792497635,0.0,-27.329147338867188,0.741528940771706,0.4340893626213074,-27.329147338867188,2.1442710001215334e-21,-10.262316703796388,-27.329147338867188,1.0,-0.6974554061889648
Myl4,0.090682253241539,0.0,-26.500225067138672,0.4227258470911773,2.0125961303710938,-26.500225067138672,5.727369792757894e-14,-7.995080947875977,-26.500225067138672,1.0,-0.5433678030967712
Itgb3,0.0901773571968078,0.0,-26.49180030822754,0.578961430974731,0.7385156750679016,-26.49180030822754,2.742922653963287e-13,-7.76594352722168,-26.49180030822754,1.0,-0.5277950167655945
Gm11639,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Mettl2,0.0505677573382854,0.0,-25.628345489501957,0.4768360304150688,0.9837480187416076,-25.628345489501957,4.640191344578459e-07,-5.348171234130859,-25.628345489501957,1.0,-0.3634765148162842
Tlk2,0.1739115267992019,0.0,-27.50104713439941,0.4372732201625753,1.663069725036621,-27.50104713439941,2.7653944155652083e-22,-10.512615203857422,-27.50104713439941,1.0,-0.7144664525985718
Mrc2,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Tanc2,0.035702895373106,0.0,-25.115367889404297,0.4609070678285814,1.0344856977462769,-25.115367889404297,1.2874050036990677e-05,-4.6516218185424805,-25.115367889404297,1.0,-0.3161370754241943
Cyb561,0.0029992493800818,0.0,-21.518335342407227,0.4372732201625753,1.212067723274231,-21.518335342407227,0.3057779746345833,-1.398645281791687,-21.518335342407227,1.0,-0.0950557962059974
Ace,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Kcnh6,0.0077738971449434,0.0,-22.89581871032715,0.4372732201625753,1.195155143737793,-22.89581871032715,0.1254368731383957,-1.894641399383545,-22.89581871032715,1.0,-0.1287650763988495
Dcaf7,0.2588555514812469,0.3740170300006866,0.6184016466140747,0.4372732201625753,1.217705249786377,0.6184016466140747,1.0,0.3075025975704193,0.6184016466140747,1.0,0.246043175458908
Taco1,0.0346670225262641,0.0,-25.072139739990234,0.3248305125830413,2.30010986328125,-25.072139739990234,1.8158068998330532e-05,-4.574795722961426,-25.072139739990234,1.0,-0.3109157681465149
Map3k3,0.0770079120993614,0.0,-26.254409790039062,0.5512099575492738,0.7977097034454346,-26.254409790039062,1.2752528409394656e-11,-7.1809401512146,-26.254409790039062,1.0,-0.488036572933197
Limd2,1.705009937286377,2.050277709960937,0.5887817740440369,0.0394191228567882,3.5460028648376465,0.5887817740440369,0.3758641078147182,2.7395527362823486,0.5887817740440369,1.0,0.8597708344459534
Strada,0.0754526704549789,0.3740170300006866,2.5328855514526367,0.4072200470303683,2.0576963424682617,2.5328855514526367,0.8510000568761499,0.797906219959259,2.5328855514526367,1.0,0.7304675579071045
Ccdc47,0.2987404465675354,0.8255460262298584,1.881843328475952,0.0206007634569849,3.844791650772095,1.881843328475952,0.1597439970644746,6.587522983551025,1.881843328475952,1.0,1.7577688694000244
Ddx42,0.3523291647434234,0.0,-28.653955459594727,0.5254126135098258,0.8569037318229675,-28.653955459594727,5.209687328345893e-47,-16.646039962768555,-28.653955459594727,1.0,-1.1313109397888184
Ftsj3,0.2327828407287597,0.0,-27.9655818939209,0.4372732201625753,1.3755559921264648,-27.9655818939209,1.4286230461152888e-30,-12.705885887145996,-27.9655818939209,1.0,-0.8635271191596985
Psmc5,0.6202424764633179,0.3740170300006866,-0.9219949841499328,0.6359178882355464,0.6314027309417725,-0.9219949841499328,0.902086261886829,-0.656857430934906,-0.9219949841499328,1.0,-0.4690617024898529
Smarcd2,0.2769613265991211,0.8255460262298584,2.007514238357544,0.2261578209645146,2.573529958724976,2.007514238357544,0.1527607912610053,6.856723785400391,2.007514238357544,1.0,1.817651629447937
Tcam1,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Cd79b,0.0663366690278053,0.0,-26.03141975402832,0.4978740461192206,0.9245539903640748,-26.03141975402832,8.658708183712263e-08,-5.671768665313721,-26.03141975402832,1.0,-0.3854690790176391
Scn4a,0.0,0.0,0.0,0.4372732201625753,1.228980302810669,0.0,1.0,0.0,0.0,1.0,0.0
Icam2,0.1536938548088073,0.0,-27.307769775390625,0.7095182719888191,0.4932833909988403,-27.307769775390625,1.2249944184613768e-19,-9.75721549987793,-27.307769775390625,1.0,-0.6631273627281189
Ern1,0.0829806327819824,0.0,-26.36654281616211,0.4087652744357802,2.0520589351654053,-26.36654281616211,3.545332026523789e-12,-7.37971019744873,-26.36654281616211,1.0,-0.5015455484390259
Tex2,0.0445326715707778,0.0,-25.440603256225582,0.4739720850258209,0.9922043085098268,-25.440603256225582,1.0609435088261232e-06,-5.182189464569092,-25.440603256225582,1.0,-0.3521959185600281
Pecam1,0.2771462202072143,0.3740170300006866,0.5061190128326416,0.4372732201625753,1.161329984664917,0.5061190128326416,1.0,0.2585999965667724,0.5061190128326416,1.0,0.2003018110990524
Milr1,0.0540971159934997,0.0,-25.728246688842773,0.5016437820187756,0.9160977005958556,-25.728246688842773,1.1252117699641836e-08,-6.046656608581543,-25.728246688842773,1.0,-0.4109475016593933
Polg2,0.1072471588850021,0.0,-26.754417419433597,0.6272100860680752,0.6454965472221375,-26.754417419433597,8.904644841912058e-16,-8.582914352416992,-26.754417419433597,1.0,-0.5833185911178589
Ddx5,2.180131435394287,2.473175525665283,0.4687311053276062,0.083755518933514,3.1231884956359863,0.4687311053276062,0.5586206848083368,1.6138639450073242,0.4687311053276062,1.0,0.8199516534805298
Cep95,0.0689951702952385,0.0,-26.09004783630371,0.387088436674637,2.108434200286865,-26.09004783630371,2.472835911088971e-10,-6.703976631164551,-26.09004783630371,1.0,-0.4556207954883575
